el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
853.7439999999999,806.04,850.454,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
875.1289999999999,804.395,842.2289999999999,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
858.679,804.395,847.164,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
827.425,799.46,852.0989999999999,842.2289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
857.034,794.525,855.3889999999999,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
906.3839999999999,810.975,848.809,909.674,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
876.7739999999999,824.135,840.584,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
850.454,822.49,842.2289999999999,830.715,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
842.2289999999999,824.135,832.36,827.425,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
860.324,820.845,829.07,852.0989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
898.159,827.425,824.135,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
873.4839999999999,830.715,822.49,847.164,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
842.2289999999999,830.715,819.2,814.265,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
858.679,824.135,824.135,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
899.804,825.78,827.425,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
873.4839999999999,827.425,832.36,845.5189999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
843.8739999999999,820.845,829.07,817.555,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
852.0989999999999,817.555,829.07,824.135,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
873.4839999999999,819.2,829.07,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
880.064,814.265,824.135,866.904,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
850.454,807.685,825.78,838.94,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
834.005,814.265,829.07,830.715,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
858.679,810.975,834.005,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
893.2239999999999,812.62,832.36,876.7739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
868.549,812.62,829.07,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
843.8739999999999,810.975,837.295,829.07,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
848.809,810.975,840.584,838.94,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
878.419,817.555,848.809,880.064,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
886.6439999999999,814.265,834.005,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
858.679,812.62,832.36,842.2289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
837.295,814.265,837.295,829.07,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
865.2589999999999,812.62,840.584,857.034,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
889.934,810.975,840.584,881.709,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
866.904,810.975,835.65,863.6139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
845.5189999999999,810.975,829.07,835.65,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
845.5189999999999,807.685,840.584,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
873.4839999999999,806.04,835.65,888.289,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
876.7739999999999,810.975,837.295,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
838.94,812.62,838.94,838.94,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
829.07,810.975,835.65,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
855.3889999999999,812.62,842.2289999999999,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
883.3539999999999,814.265,838.94,881.709,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
857.034,809.33,835.65,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
837.295,809.33,834.005,822.49,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
863.6139999999999,810.975,842.2289999999999,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
893.2239999999999,809.33,838.94,863.6139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
880.064,810.975,838.94,857.034,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
853.7439999999999,807.685,838.94,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
843.8739999999999,809.33,835.65,830.715,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
875.1289999999999,807.685,832.36,868.549,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
881.709,814.265,843.8739999999999,884.9989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
840.584,814.265,845.5189999999999,845.5189999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
834.005,807.685,847.164,829.07,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
858.679,806.04,850.454,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
870.194,806.04,832.36,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
865.2589999999999,801.105,834.005,868.549,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
822.49,801.105,840.584,837.295,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
845.5189999999999,804.395,837.295,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
884.9989999999999,806.04,840.584,884.9989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
875.1289999999999,812.62,834.005,870.194,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
830.715,810.975,843.8739999999999,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
829.07,806.04,845.5189999999999,829.07,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
857.034,812.62,832.36,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
893.2239999999999,810.975,834.005,886.6439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
875.1289999999999,812.62,840.584,866.904,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
824.135,806.04,840.584,822.49,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
860.324,799.46,845.5189999999999,863.6139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
889.934,796.17,843.8739999999999,891.579,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
909.674,794.525,837.295,893.2239999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
880.064,796.17,847.164,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
853.7439999999999,801.105,842.2289999999999,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
909.674,802.75,840.584,901.449,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
924.4780000000001,806.04,838.94,912.9639999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
884.9989999999999,804.395,835.65,884.9989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
866.904,802.75,838.94,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
881.709,802.75,838.94,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
909.674,804.395,840.584,899.804,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
896.5139999999999,806.04,845.5189999999999,886.6439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
863.6139999999999,809.33,842.2289999999999,855.3889999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
847.164,809.33,843.8739999999999,866.904,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
901.449,809.33,843.8739999999999,896.5139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
901.449,812.62,845.5189999999999,898.159,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
852.0989999999999,812.62,850.454,863.6139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
842.2289999999999,810.975,850.454,852.0989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
873.4839999999999,806.04,848.809,878.419,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
898.159,807.685,845.5189999999999,901.449,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
866.904,809.33,845.5189999999999,884.9989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
843.8739999999999,809.33,842.2289999999999,858.679,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
848.809,807.685,848.809,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
896.5139999999999,807.685,848.809,888.289,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
888.289,806.04,848.809,884.9989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
842.2289999999999,809.33,843.8739999999999,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
845.5189999999999,810.975,845.5189999999999,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
876.7739999999999,809.33,845.5189999999999,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
903.0939999999999,807.685,840.584,884.9989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
875.1289999999999,809.33,843.8739999999999,863.6139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
843.8739999999999,812.62,834.005,834.005,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
863.6139999999999,810.975,837.295,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
898.159,814.265,838.94,880.064,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
891.579,810.975,834.005,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
855.3889999999999,810.975,835.65,834.005,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
842.2289999999999,812.62,835.65,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
876.7739999999999,814.265,835.65,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
878.419,814.265,835.65,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
855.3889999999999,809.33,834.005,852.0989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
845.5189999999999,810.975,835.65,834.005,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
852.0989999999999,812.62,845.5189999999999,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
880.064,814.265,842.2289999999999,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
860.324,815.91,848.809,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
824.135,814.265,850.454,827.425,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
834.005,812.62,845.5189999999999,842.2289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
865.2589999999999,812.62,842.2289999999999,868.549,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
868.549,814.265,842.2289999999999,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
837.295,815.91,840.584,847.164,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
830.715,810.975,842.2289999999999,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
858.679,809.33,842.2289999999999,858.679,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
881.709,810.975,840.584,881.709,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
850.454,810.975,838.94,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
838.94,817.555,842.2289999999999,834.005,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
838.94,809.33,835.65,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
888.289,814.265,825.78,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
876.7739999999999,810.975,837.295,857.034,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
814.265,812.62,842.2289999999999,822.49,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
829.07,815.91,838.94,814.265,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
855.3889999999999,809.33,842.2289999999999,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
870.194,810.975,835.65,858.679,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
827.425,807.685,843.8739999999999,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
802.75,809.33,842.2289999999999,806.04,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
834.005,814.265,843.8739999999999,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
865.2589999999999,812.62,843.8739999999999,870.194,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
868.549,810.975,840.584,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
834.005,810.975,837.295,835.65,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
832.36,810.975,838.94,837.295,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
861.9689999999999,814.265,845.5189999999999,863.6139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
865.2589999999999,819.2,853.7439999999999,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
834.005,815.91,845.5189999999999,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
822.49,814.265,838.94,820.845,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
858.679,815.91,843.8739999999999,852.0989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
881.709,814.265,837.295,880.064,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
875.1289999999999,815.91,848.809,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
840.584,814.265,850.454,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
848.809,814.265,843.8739999999999,852.0989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
878.419,812.62,850.454,883.3539999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
871.8389999999999,810.975,840.584,878.419,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
843.8739999999999,810.975,838.94,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
840.584,806.04,848.809,837.295,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
858.679,807.685,843.8739999999999,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
880.064,812.62,842.2289999999999,878.419,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
863.6139999999999,814.265,845.5189999999999,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
845.5189999999999,810.975,845.5189999999999,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
852.0989999999999,819.2,853.7439999999999,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
880.064,810.975,848.809,881.709,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
875.1289999999999,812.62,847.164,868.549,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
842.2289999999999,819.2,840.584,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
843.8739999999999,810.975,845.5189999999999,830.715,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
875.1289999999999,815.91,837.295,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
876.7739999999999,812.62,845.5189999999999,878.419,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
847.164,809.33,852.0989999999999,845.5189999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
837.295,809.33,850.454,824.135,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
857.034,810.975,850.454,852.0989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
880.064,807.685,850.454,866.904,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
855.3889999999999,807.685,847.164,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
825.78,810.975,843.8739999999999,820.845,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
832.36,810.975,835.65,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
855.3889999999999,809.33,838.94,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
875.1289999999999,809.33,847.164,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
837.295,809.33,852.0989999999999,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
819.2,810.975,845.5189999999999,835.65,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
852.0989999999999,807.685,847.164,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
883.3539999999999,812.62,847.164,876.7739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
861.9689999999999,809.33,848.809,857.034,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
835.65,810.975,847.164,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
848.809,810.975,843.8739999999999,852.0989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
878.419,806.04,845.5189999999999,881.709,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
881.709,810.975,847.164,868.549,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
845.5189999999999,809.33,848.809,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
830.715,814.265,842.2289999999999,835.65,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
870.194,814.265,842.2289999999999,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
886.6439999999999,814.265,845.5189999999999,880.064,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
857.034,809.33,847.164,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
817.555,807.685,842.2289999999999,822.49,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
840.584,812.62,847.164,858.679,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
863.6139999999999,810.975,848.809,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
868.549,814.265,843.8739999999999,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
847.164,812.62,842.2289999999999,820.845,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
850.454,814.265,843.8739999999999,819.2,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
871.8389999999999,817.555,845.5189999999999,857.034,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
866.904,810.975,845.5189999999999,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
827.425,809.33,845.5189999999999,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
807.685,807.685,843.8739999999999,824.135,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
838.94,807.685,842.2289999999999,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
873.4839999999999,812.62,847.164,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
855.3889999999999,810.975,848.809,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
815.91,809.33,843.8739999999999,819.2,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
824.135,814.265,845.5189999999999,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
850.454,809.33,843.8739999999999,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
858.679,810.975,843.8739999999999,857.034,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
842.2289999999999,815.91,845.5189999999999,824.135,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
832.36,817.555,848.809,817.555,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
860.324,819.2,850.454,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
883.3539999999999,819.2,843.8739999999999,866.904,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
866.904,810.975,838.94,837.295,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
830.715,810.975,843.8739999999999,815.91,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
827.425,815.91,840.584,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
865.2589999999999,815.91,848.809,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
868.549,820.845,848.809,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
835.65,815.91,843.8739999999999,835.65,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
832.36,815.91,847.164,837.295,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
865.2589999999999,812.62,848.809,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
875.1289999999999,814.265,850.454,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
843.8739999999999,809.33,850.454,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
835.65,804.395,850.454,829.07,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
847.164,806.04,850.454,857.034,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
866.904,810.975,847.164,883.3539999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
861.9689999999999,812.62,843.8739999999999,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
810.975,810.975,845.5189999999999,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
820.845,810.975,843.8739999999999,837.295,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
860.324,810.975,850.454,858.679,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
863.6139999999999,812.62,852.0989999999999,866.904,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
834.005,814.265,855.3889999999999,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
807.685,809.33,848.809,819.2,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
845.5189999999999,809.33,852.0989999999999,852.0989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
865.2589999999999,810.975,853.7439999999999,870.194,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
853.7439999999999,810.975,847.164,845.5189999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
829.07,812.62,848.809,819.2,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
834.005,812.62,843.8739999999999,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
865.2589999999999,812.62,838.94,863.6139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
855.3889999999999,812.62,840.584,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
832.36,812.62,843.8739999999999,830.715,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
827.425,817.555,847.164,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
853.7439999999999,817.555,852.0989999999999,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
873.4839999999999,815.91,850.454,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
845.5189999999999,814.265,847.164,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
827.425,812.62,845.5189999999999,817.555,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
834.005,814.265,848.809,835.65,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
880.064,817.555,845.5189999999999,870.194,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
863.6139999999999,820.845,842.2289999999999,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
834.005,820.845,835.65,827.425,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
835.65,819.2,840.584,827.425,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
863.6139999999999,815.91,847.164,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
868.549,814.265,842.2289999999999,868.549,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
838.94,809.33,848.809,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
837.295,809.33,848.809,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
853.7439999999999,817.555,842.2289999999999,858.679,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
870.194,814.265,838.94,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
853.7439999999999,817.555,838.94,868.549,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
819.2,819.2,837.295,834.005,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
840.584,819.2,834.005,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
878.419,817.555,837.295,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
873.4839999999999,817.555,837.295,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
830.715,814.265,840.584,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,4,2
834.005,812.62,850.454,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,5,2
868.549,812.62,850.454,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,5,2
866.904,814.265,852.0989999999999,880.064,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,5,2
840.584,814.265,848.809,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,5,2
