el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
855.3889999999999,830.715,850.454,847.164,1,1,1,1,Alexey978307200.0,9,3
855.3889999999999,834.005,852.0989999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,834.005,852.0989999999999,875.1289999999999,1,1,1,1,Alexey978307200.0,9,3
857.034,835.65,850.454,857.034,1,1,1,1,Alexey978307200.0,9,3
832.36,832.36,838.94,840.584,1,1,1,1,Alexey978307200.0,9,3
842.2289999999999,835.65,835.65,845.5189999999999,1,1,1,1,Alexey978307200.0,9,3
868.549,838.94,842.2289999999999,863.6139999999999,1,1,1,1,Alexey978307200.0,9,3
873.4839999999999,840.584,843.8739999999999,871.8389999999999,1,1,1,1,Alexey978307200.0,9,3
840.584,835.65,845.5189999999999,848.809,1,1,1,1,Alexey978307200.0,9,3
840.584,835.65,837.295,858.679,1,1,1,1,Alexey978307200.0,9,3
855.3889999999999,834.005,835.65,871.8389999999999,1,1,1,1,Alexey978307200.0,9,3
865.2589999999999,832.36,837.295,876.7739999999999,1,1,1,1,Alexey978307200.0,9,3
865.2589999999999,834.005,835.65,857.034,1,1,1,1,Alexey978307200.0,9,3
834.005,830.715,840.584,843.8739999999999,1,1,1,1,Alexey978307200.0,9,3
847.164,834.005,845.5189999999999,847.164,1,1,1,1,Alexey978307200.0,9,3
866.904,834.005,861.9689999999999,870.194,1,1,1,1,Alexey978307200.0,9,3
871.8389999999999,830.715,855.3889999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,9,3
852.0989999999999,829.07,848.809,850.454,1,1,1,1,Alexey978307200.0,9,3
848.809,830.715,842.2289999999999,861.9689999999999,1,1,1,1,Alexey978307200.0,9,3
857.034,832.36,840.584,868.549,1,1,1,1,Alexey978307200.0,9,3
865.2589999999999,832.36,845.5189999999999,884.9989999999999,1,1,1,1,Alexey978307200.0,9,3
847.164,832.36,842.2289999999999,866.904,1,1,1,1,Alexey978307200.0,9,3
834.005,827.425,840.584,850.454,1,1,1,1,Alexey978307200.0,9,3
848.809,829.07,840.584,870.194,1,1,1,1,Alexey978307200.0,9,3
896.5139999999999,834.005,847.164,875.1289999999999,1,1,1,1,Alexey978307200.0,9,3
883.3539999999999,830.715,840.584,875.1289999999999,1,1,1,1,Alexey978307200.0,9,3
843.8739999999999,820.845,840.584,855.3889999999999,1,1,1,1,Alexey978307200.0,9,3
847.164,824.135,842.2289999999999,860.324,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,822.49,850.454,873.4839999999999,1,1,1,1,Alexey978307200.0,9,3
881.709,825.78,855.3889999999999,878.419,1,1,1,1,Alexey978307200.0,9,3
852.0989999999999,827.425,855.3889999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,9,3
838.94,824.135,866.904,861.9689999999999,1,1,1,1,Alexey978307200.0,9,3
850.454,822.49,863.6139999999999,868.549,1,1,1,1,Alexey978307200.0,9,3
884.9989999999999,824.135,865.2589999999999,881.709,1,1,1,1,Alexey978307200.0,9,3
863.6139999999999,825.78,866.904,876.7739999999999,1,1,1,1,Alexey978307200.0,9,3
835.65,825.78,863.6139999999999,860.324,1,1,1,1,Alexey978307200.0,9,3
840.584,825.78,866.904,875.1289999999999,1,1,1,1,Alexey978307200.0,9,3
868.549,827.425,866.904,880.064,1,1,1,1,Alexey978307200.0,9,3
870.194,825.78,866.904,875.1289999999999,1,1,1,1,Alexey978307200.0,9,3
855.3889999999999,824.135,871.8389999999999,853.7439999999999,1,1,1,1,Alexey978307200.0,9,3
845.5189999999999,819.2,871.8389999999999,861.9689999999999,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,827.425,873.4839999999999,871.8389999999999,1,1,1,1,Alexey978307200.0,9,3
875.1289999999999,827.425,865.2589999999999,875.1289999999999,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,827.425,857.034,861.9689999999999,1,1,1,1,Alexey978307200.0,9,3
842.2289999999999,830.715,853.7439999999999,847.164,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,825.78,863.6139999999999,866.904,1,1,1,1,Alexey978307200.0,9,3
878.419,827.425,863.6139999999999,876.7739999999999,1,1,1,1,Alexey978307200.0,9,3
875.1289999999999,829.07,863.6139999999999,861.9689999999999,1,1,1,1,Alexey978307200.0,9,3
870.194,830.715,868.549,843.8739999999999,1,1,1,1,Alexey978307200.0,9,3
842.2289999999999,824.135,863.6139999999999,845.5189999999999,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,825.78,875.1289999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,9,3
863.6139999999999,824.135,876.7739999999999,871.8389999999999,1,1,1,1,Alexey978307200.0,9,3
842.2289999999999,825.78,870.194,855.3889999999999,1,1,1,1,Alexey978307200.0,9,3
842.2289999999999,825.78,865.2589999999999,857.034,1,1,1,1,Alexey978307200.0,9,3
842.2289999999999,822.49,868.549,865.2589999999999,1,1,1,1,Alexey978307200.0,9,3
857.034,820.845,870.194,878.419,1,1,1,1,Alexey978307200.0,9,3
852.0989999999999,825.78,861.9689999999999,866.904,1,1,1,1,Alexey978307200.0,9,3
842.2289999999999,825.78,863.6139999999999,845.5189999999999,1,1,1,1,Alexey978307200.0,9,3
843.8739999999999,824.135,858.679,853.7439999999999,1,1,1,1,Alexey978307200.0,9,3
863.6139999999999,824.135,865.2589999999999,861.9689999999999,1,1,1,1,Alexey978307200.0,9,3
875.1289999999999,827.425,871.8389999999999,863.6139999999999,1,1,1,1,Alexey978307200.0,9,3
853.7439999999999,829.07,857.034,845.5189999999999,1,1,1,1,Alexey978307200.0,9,3
847.164,827.425,855.3889999999999,853.7439999999999,1,1,1,1,Alexey978307200.0,9,3
853.7439999999999,825.78,852.0989999999999,863.6139999999999,1,1,1,1,Alexey978307200.0,9,3
870.194,824.135,861.9689999999999,866.904,1,1,1,1,Alexey978307200.0,9,3
858.679,827.425,855.3889999999999,857.034,1,1,1,1,Alexey978307200.0,9,3
840.584,829.07,855.3889999999999,847.164,1,1,1,1,Alexey978307200.0,9,3
848.809,822.49,850.454,857.034,1,1,1,1,Alexey978307200.0,9,3
847.164,824.135,848.809,870.194,1,1,1,1,Alexey978307200.0,9,3
860.324,824.135,850.454,865.2589999999999,1,1,1,1,Alexey978307200.0,9,3
852.0989999999999,827.425,845.5189999999999,840.584,1,1,1,1,Alexey978307200.0,9,3
840.584,827.425,845.5189999999999,855.3889999999999,1,1,1,1,Alexey978307200.0,9,3
863.6139999999999,825.78,852.0989999999999,870.194,1,1,1,1,Alexey978307200.0,9,3
863.6139999999999,829.07,855.3889999999999,871.8389999999999,1,1,1,1,Alexey978307200.0,9,3
852.0989999999999,825.78,848.809,860.324,1,1,1,1,Alexey978307200.0,9,3
843.8739999999999,824.135,843.8739999999999,853.7439999999999,1,1,1,1,Alexey978307200.0,9,3
852.0989999999999,825.78,850.454,863.6139999999999,1,1,1,1,Alexey978307200.0,9,3
865.2589999999999,822.49,860.324,876.7739999999999,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,829.07,861.9689999999999,863.6139999999999,1,1,1,1,Alexey978307200.0,9,3
843.8739999999999,824.135,855.3889999999999,852.0989999999999,1,1,1,1,Alexey978307200.0,9,3
853.7439999999999,825.78,853.7439999999999,857.034,1,1,1,1,Alexey978307200.0,9,3
866.904,829.07,857.034,870.194,1,1,1,1,Alexey978307200.0,9,3
870.194,822.49,855.3889999999999,873.4839999999999,1,1,1,1,Alexey978307200.0,9,3
868.549,825.78,852.0989999999999,858.679,1,1,1,1,Alexey978307200.0,9,3
840.584,827.425,847.164,853.7439999999999,1,1,1,1,Alexey978307200.0,9,3
855.3889999999999,824.135,848.809,863.6139999999999,1,1,1,1,Alexey978307200.0,9,3
866.904,824.135,850.454,875.1289999999999,1,1,1,1,Alexey978307200.0,9,3
858.679,824.135,850.454,857.034,1,1,1,1,Alexey978307200.0,9,3
847.164,825.78,845.5189999999999,847.164,1,1,1,1,Alexey978307200.0,9,3
843.8739999999999,829.07,842.2289999999999,850.454,1,1,1,1,Alexey978307200.0,9,3
852.0989999999999,829.07,852.0989999999999,866.904,1,1,1,1,Alexey978307200.0,9,3
865.2589999999999,822.49,852.0989999999999,875.1289999999999,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,827.425,845.5189999999999,855.3889999999999,1,1,1,1,Alexey978307200.0,9,3
848.809,827.425,845.5189999999999,860.324,1,1,1,1,Alexey978307200.0,9,3
871.8389999999999,830.715,835.65,866.904,1,1,1,1,Alexey978307200.0,9,3
865.2589999999999,829.07,838.94,870.194,1,1,1,1,Alexey978307200.0,9,3
857.034,827.425,835.65,853.7439999999999,1,1,1,1,Alexey978307200.0,9,3
850.454,829.07,835.65,843.8739999999999,1,1,1,1,Alexey978307200.0,9,3
850.454,829.07,838.94,857.034,1,1,1,1,Alexey978307200.0,9,3
866.904,829.07,838.94,875.1289999999999,1,1,1,1,Alexey978307200.0,9,3
863.6139999999999,825.78,842.2289999999999,863.6139999999999,1,1,1,1,Alexey978307200.0,9,3
843.8739999999999,825.78,842.2289999999999,847.164,1,1,1,1,Alexey978307200.0,9,3
845.5189999999999,829.07,840.584,848.809,1,1,1,1,Alexey978307200.0,9,3
845.5189999999999,829.07,843.8739999999999,875.1289999999999,1,1,1,1,Alexey978307200.0,9,3
880.064,830.715,847.164,878.419,1,1,1,1,Alexey978307200.0,9,3
871.8389999999999,829.07,840.584,858.679,1,1,1,1,Alexey978307200.0,9,3
843.8739999999999,829.07,838.94,858.679,1,1,1,1,Alexey978307200.0,9,3
855.3889999999999,825.78,842.2289999999999,866.904,1,1,1,1,Alexey978307200.0,9,3
858.679,827.425,850.454,876.7739999999999,1,1,1,1,Alexey978307200.0,9,3
863.6139999999999,829.07,850.454,866.904,1,1,1,1,Alexey978307200.0,9,3
855.3889999999999,829.07,845.5189999999999,850.454,1,1,1,1,Alexey978307200.0,9,3
853.7439999999999,832.36,852.0989999999999,855.3889999999999,1,1,1,1,Alexey978307200.0,9,3
858.679,830.715,868.549,870.194,1,1,1,1,Alexey978307200.0,9,3
868.549,827.425,868.549,866.904,1,1,1,1,Alexey978307200.0,9,3
848.809,832.36,861.9689999999999,850.454,1,1,1,1,Alexey978307200.0,9,3
843.8739999999999,834.005,858.679,850.454,1,1,1,1,Alexey978307200.0,9,3
863.6139999999999,830.715,866.904,858.679,1,1,1,1,Alexey978307200.0,9,3
878.419,832.36,868.549,880.064,1,1,1,1,Alexey978307200.0,9,3
870.194,827.425,868.549,860.324,1,1,1,1,Alexey978307200.0,9,3
852.0989999999999,827.425,861.9689999999999,855.3889999999999,1,1,1,1,Alexey978307200.0,9,3
850.454,829.07,860.324,870.194,1,1,1,1,Alexey978307200.0,9,3
863.6139999999999,825.78,868.549,875.1289999999999,1,1,1,1,Alexey978307200.0,9,3
870.194,825.78,876.7739999999999,876.7739999999999,1,1,1,1,Alexey978307200.0,9,3
852.0989999999999,824.135,868.549,861.9689999999999,1,1,1,1,Alexey978307200.0,9,3
832.36,824.135,861.9689999999999,857.034,1,1,1,1,Alexey978307200.0,9,3
853.7439999999999,824.135,866.904,873.4839999999999,1,1,1,1,Alexey978307200.0,9,3
889.934,825.78,868.549,886.6439999999999,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,829.07,857.034,860.324,1,1,1,1,Alexey978307200.0,9,3
853.7439999999999,829.07,858.679,848.809,1,1,1,1,Alexey978307200.0,9,3
843.8739999999999,829.07,863.6139999999999,855.3889999999999,1,1,1,1,Alexey978307200.0,9,3
857.034,829.07,865.2589999999999,868.549,1,1,1,1,Alexey978307200.0,9,3
865.2589999999999,825.78,865.2589999999999,871.8389999999999,1,1,1,1,Alexey978307200.0,9,3
850.454,829.07,860.324,853.7439999999999,1,1,1,1,Alexey978307200.0,9,3
847.164,825.78,848.809,857.034,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,824.135,857.034,868.549,1,1,1,1,Alexey978307200.0,9,3
860.324,825.78,863.6139999999999,871.8389999999999,1,1,1,1,Alexey978307200.0,9,3
848.809,817.555,861.9689999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,825.78,853.7439999999999,855.3889999999999,1,1,1,1,Alexey978307200.0,9,3
848.809,830.715,852.0989999999999,860.324,1,1,1,1,Alexey978307200.0,9,3
886.6439999999999,832.36,857.034,878.419,1,1,1,1,Alexey978307200.0,9,3
861.9689999999999,837.295,852.0989999999999,857.034,1,1,1,1,Alexey978307200.0,9,3
835.65,827.425,850.454,840.584,1,1,1,1,Alexey978307200.0,9,3
843.8739999999999,830.715,855.3889999999999,848.809,1,1,1,1,Alexey978307200.0,9,3
855.3889999999999,829.07,858.679,857.034,1,1,1,1,Alexey978307200.0,9,3
866.904,834.005,860.324,861.9689999999999,1,1,1,1,Alexey978307200.0,9,3
850.454,832.36,852.0989999999999,852.0989999999999,1,1,1,1,Alexey978307200.0,9,3
840.584,829.07,845.5189999999999,845.5189999999999,1,1,1,1,Alexey978307200.0,9,3
840.584,832.36,848.809,858.679,1,1,1,1,Alexey978307200.0,9,3
858.679,829.07,860.324,873.4839999999999,1,1,1,1,Alexey978307200.0,9,3
870.194,832.36,860.324,861.9689999999999,1,1,1,1,Alexey978307200.0,9,3
852.0989999999999,832.36,861.9689999999999,848.809,1,1,1,1,Alexey978307200.0,9,3
853.7439999999999,825.78,857.034,858.679,1,1,1,1,Alexey978307200.0,9,3
858.679,832.36,855.3889999999999,868.549,1,1,1,1,Alexey978307200.0,9,3
865.2589999999999,829.07,855.3889999999999,858.679,1,1,1,1,Alexey978307200.0,9,3
848.809,827.425,852.0989999999999,847.164,1,1,1,1,Alexey978307200.0,9,3
847.164,827.425,852.0989999999999,847.164,1,1,1,1,Alexey978307200.0,9,3
858.679,825.78,858.679,863.6139999999999,1,1,1,1,Alexey978307200.0,9,3
866.904,830.715,860.324,868.549,1,1,1,1,Alexey978307200.0,9,3
847.164,832.36,855.3889999999999,853.7439999999999,1,1,1,1,Alexey978307200.0,9,3
817.555,829.07,850.454,845.5189999999999,1,1,1,1,Alexey978307200.0,9,3
837.295,830.715,853.7439999999999,863.6139999999999,1,1,1,1,Alexey978307200.0,9,3
871.8389999999999,825.78,858.679,883.3539999999999,1,1,1,1,Alexey978307200.0,9,3
853.7439999999999,829.07,861.9689999999999,858.679,1,1,1,1,Alexey978307200.0,9,3
873.4839999999999,829.07,861.9689999999999,857.034,1,1,1,1,Alexey978307200.0,10,3
868.549,827.425,857.034,850.454,1,1,1,1,Alexey978307200.0,10,3
860.324,827.425,861.9689999999999,866.904,1,1,1,1,Alexey978307200.0,10,3
876.7739999999999,824.135,868.549,873.4839999999999,1,1,1,1,Alexey978307200.0,10,3
868.549,827.425,863.6139999999999,868.549,1,1,1,1,Alexey978307200.0,10,3
838.94,825.78,863.6139999999999,855.3889999999999,1,1,1,1,Alexey978307200.0,10,3
842.2289999999999,822.49,861.9689999999999,855.3889999999999,1,1,1,1,Alexey978307200.0,10,3
857.034,824.135,863.6139999999999,866.904,1,1,1,1,Alexey978307200.0,10,3
876.7739999999999,825.78,870.194,878.419,1,1,1,1,Alexey978307200.0,10,3
861.9689999999999,820.845,861.9689999999999,860.324,1,1,1,1,Alexey978307200.0,10,3
850.454,822.49,858.679,852.0989999999999,1,1,1,1,Alexey978307200.0,10,3
855.3889999999999,822.49,861.9689999999999,866.904,1,1,1,1,Alexey978307200.0,10,3
866.904,822.49,868.549,873.4839999999999,1,1,1,1,Alexey978307200.0,10,3
866.904,832.36,863.6139999999999,861.9689999999999,1,1,1,1,Alexey978307200.0,10,3
843.8739999999999,834.005,865.2589999999999,843.8739999999999,1,1,1,1,Alexey978307200.0,10,3
860.324,830.715,863.6139999999999,860.324,1,1,1,1,Alexey978307200.0,10,3
868.549,832.36,873.4839999999999,876.7739999999999,1,1,1,1,Alexey978307200.0,10,3
875.1289999999999,827.425,881.709,881.709,1,1,1,1,Alexey978307200.0,10,3
852.0989999999999,824.135,868.549,865.2589999999999,1,1,1,1,Alexey978307200.0,10,3
842.2289999999999,825.78,865.2589999999999,842.2289999999999,1,1,1,1,Alexey978307200.0,10,3
852.0989999999999,819.2,868.549,852.0989999999999,1,1,1,1,Alexey978307200.0,10,3
868.549,822.49,866.904,868.549,1,1,1,1,Alexey978307200.0,10,3
860.324,824.135,858.679,858.679,1,1,1,1,Alexey978307200.0,10,3
845.5189999999999,825.78,853.7439999999999,850.454,1,1,1,1,Alexey978307200.0,10,3
857.034,822.49,853.7439999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,10,3
853.7439999999999,827.425,853.7439999999999,870.194,1,1,1,1,Alexey978307200.0,10,3
865.2589999999999,824.135,855.3889999999999,871.8389999999999,1,1,1,1,Alexey978307200.0,10,3
838.94,825.78,842.2289999999999,847.164,1,1,1,1,Alexey978307200.0,10,3
834.005,824.135,845.5189999999999,847.164,1,1,1,1,Alexey978307200.0,10,3
863.6139999999999,827.425,857.034,871.8389999999999,1,1,1,1,Alexey978307200.0,10,3
866.904,829.07,860.324,876.7739999999999,1,1,1,1,Alexey978307200.0,10,3
860.324,827.425,853.7439999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,10,3
848.809,827.425,848.809,843.8739999999999,1,1,1,1,Alexey978307200.0,10,3
848.809,822.49,845.5189999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,10,3
863.6139999999999,825.78,857.034,875.1289999999999,1,1,1,1,Alexey978307200.0,10,3
865.2589999999999,830.715,860.324,870.194,1,1,1,1,Alexey978307200.0,10,3
848.809,827.425,858.679,853.7439999999999,1,1,1,1,Alexey978307200.0,10,3
838.94,829.07,865.2589999999999,843.8739999999999,1,1,1,1,Alexey978307200.0,10,3
858.679,824.135,873.4839999999999,866.904,1,1,1,1,Alexey978307200.0,10,3
871.8389999999999,827.425,868.549,870.194,1,1,1,1,Alexey978307200.0,10,3
838.94,825.78,863.6139999999999,850.454,1,1,1,1,Alexey978307200.0,10,3
838.94,824.135,860.324,843.8739999999999,1,1,1,1,Alexey978307200.0,10,3
838.94,824.135,860.324,863.6139999999999,1,1,1,1,Alexey978307200.0,10,3
871.8389999999999,825.78,863.6139999999999,870.194,1,1,1,1,Alexey978307200.0,10,3
860.324,824.135,858.679,863.6139999999999,1,1,1,1,Alexey978307200.0,10,3
845.5189999999999,824.135,852.0989999999999,845.5189999999999,1,1,1,1,Alexey978307200.0,10,3
840.584,825.78,852.0989999999999,855.3889999999999,1,1,1,1,Alexey978307200.0,10,3
850.454,827.425,852.0989999999999,861.9689999999999,1,1,1,1,Alexey978307200.0,10,3
873.4839999999999,827.425,857.034,871.8389999999999,1,1,1,1,Alexey978307200.0,10,3
857.034,829.07,853.7439999999999,857.034,1,1,1,1,Alexey978307200.0,10,3
835.65,824.135,850.454,850.454,1,1,1,1,Alexey978307200.0,10,3
860.324,822.49,850.454,880.064,1,1,1,1,Alexey978307200.0,10,3
881.709,825.78,848.809,881.709,1,1,1,1,Alexey978307200.0,10,3
863.6139999999999,827.425,852.0989999999999,866.904,1,1,1,1,Alexey978307200.0,10,3
858.679,824.135,850.454,853.7439999999999,1,1,1,1,Alexey978307200.0,10,3
855.3889999999999,822.49,852.0989999999999,868.549,1,1,1,1,Alexey978307200.0,10,3
868.549,822.49,853.7439999999999,881.709,1,1,1,1,Alexey978307200.0,10,3
871.8389999999999,822.49,853.7439999999999,875.1289999999999,1,1,1,1,Alexey978307200.0,10,3
843.8739999999999,820.845,847.164,847.164,1,1,1,1,Alexey978307200.0,10,3
843.8739999999999,820.845,848.809,850.454,1,1,1,1,Alexey978307200.0,10,3
857.034,815.91,852.0989999999999,858.679,1,1,1,1,Alexey978307200.0,10,3
878.419,817.555,857.034,871.8389999999999,1,1,1,1,Alexey978307200.0,10,3
868.549,820.845,861.9689999999999,858.679,1,1,1,1,Alexey978307200.0,10,3
842.2289999999999,822.49,857.034,840.584,1,1,1,1,Alexey978307200.0,10,3
843.8739999999999,824.135,860.324,860.324,1,1,1,1,Alexey978307200.0,10,3
857.034,824.135,861.9689999999999,866.904,1,1,1,1,Alexey978307200.0,10,3
858.679,819.2,858.679,858.679,1,1,1,1,Alexey978307200.0,10,3
848.809,824.135,857.034,848.809,1,1,1,1,Alexey978307200.0,10,3
843.8739999999999,820.845,855.3889999999999,845.5189999999999,1,1,1,1,Alexey978307200.0,10,3
860.324,819.2,863.6139999999999,853.7439999999999,1,1,1,1,Alexey978307200.0,10,3
857.034,824.135,870.194,868.549,1,1,1,1,Alexey978307200.0,10,3
837.295,819.2,866.904,843.8739999999999,1,1,1,1,Alexey978307200.0,10,3
835.65,822.49,865.2589999999999,852.0989999999999,1,1,1,1,Alexey978307200.0,10,3
834.005,825.78,870.194,865.2589999999999,1,1,1,1,Alexey978307200.0,10,3
858.679,825.78,881.709,873.4839999999999,1,1,1,1,Alexey978307200.0,10,3
861.9689999999999,829.07,875.1289999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,10,3
838.94,829.07,873.4839999999999,848.809,1,1,1,1,Alexey978307200.0,10,3
848.809,832.36,870.194,858.679,1,1,1,1,Alexey978307200.0,10,3
858.679,827.425,861.9689999999999,866.904,1,1,1,1,Alexey978307200.0,10,3
861.9689999999999,829.07,865.2589999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,10,3
850.454,829.07,855.3889999999999,847.164,1,1,1,1,Alexey978307200.0,10,3
847.164,829.07,858.679,838.94,1,1,1,1,Alexey978307200.0,10,3
850.454,825.78,866.904,860.324,1,1,1,1,Alexey978307200.0,10,3
866.904,829.07,866.904,858.679,1,1,1,1,Alexey978307200.0,10,3
850.454,825.78,866.904,850.454,1,1,1,1,Alexey978307200.0,10,3
835.65,829.07,858.679,840.584,1,1,1,1,Alexey978307200.0,10,3
842.2289999999999,834.005,861.9689999999999,845.5189999999999,1,1,1,1,Alexey978307200.0,10,3
865.2589999999999,827.425,875.1289999999999,861.9689999999999,1,1,1,1,Alexey978307200.0,10,3
868.549,829.07,871.8389999999999,848.809,1,1,1,1,Alexey978307200.0,10,3
842.2289999999999,827.425,868.549,829.07,1,1,1,1,Alexey978307200.0,10,3
861.9689999999999,832.36,863.6139999999999,837.295,1,1,1,1,Alexey978307200.0,10,3
848.809,832.36,868.549,850.454,1,1,1,1,Alexey978307200.0,10,3
858.679,824.135,871.8389999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,10,3
842.2289999999999,822.49,868.549,850.454,1,1,1,1,Alexey978307200.0,10,3
830.715,820.845,860.324,852.0989999999999,1,1,1,1,Alexey978307200.0,10,3
847.164,820.845,865.2589999999999,870.194,1,1,1,1,Alexey978307200.0,10,3
866.904,822.49,870.194,870.194,1,1,1,1,Alexey978307200.0,10,3
855.3889999999999,822.49,868.549,860.324,1,1,1,1,Alexey978307200.0,10,3
832.36,819.2,866.904,843.8739999999999,1,1,1,1,Alexey978307200.0,10,3
834.005,822.49,857.034,847.164,1,1,1,1,Alexey978307200.0,10,3
850.454,822.49,860.324,863.6139999999999,1,1,1,1,Alexey978307200.0,10,3
861.9689999999999,824.135,861.9689999999999,868.549,1,1,1,1,Alexey978307200.0,10,3
852.0989999999999,825.78,853.7439999999999,848.809,1,1,1,1,Alexey978307200.0,10,3
832.36,827.425,852.0989999999999,847.164,1,1,1,1,Alexey978307200.0,10,3
847.164,827.425,852.0989999999999,863.6139999999999,1,1,1,1,Alexey978307200.0,10,3
860.324,822.49,848.809,866.904,1,1,1,1,Alexey978307200.0,10,3
858.679,825.78,848.809,855.3889999999999,1,1,1,1,Alexey978307200.0,10,3
847.164,825.78,845.5189999999999,838.94,1,1,1,1,Alexey978307200.0,10,3
829.07,824.135,848.809,840.584,1,1,1,1,Alexey978307200.0,10,3
852.0989999999999,824.135,857.034,865.2589999999999,1,1,1,1,Alexey978307200.0,10,3
865.2589999999999,822.49,863.6139999999999,868.549,1,1,1,1,Alexey978307200.0,10,3
848.809,825.78,853.7439999999999,848.809,1,1,1,1,Alexey978307200.0,10,3
834.005,825.78,850.454,852.0989999999999,1,1,1,1,Alexey978307200.0,10,3
842.2289999999999,825.78,852.0989999999999,863.6139999999999,1,1,1,1,Alexey978307200.0,10,3
861.9689999999999,824.135,847.164,873.4839999999999,1,1,1,1,Alexey978307200.0,10,3
853.7439999999999,824.135,848.809,857.034,1,1,1,1,Alexey978307200.0,10,3
838.94,822.49,843.8739999999999,843.8739999999999,1,1,1,1,Alexey978307200.0,10,3
843.8739999999999,822.49,845.5189999999999,845.5189999999999,1,1,1,1,Alexey978307200.0,10,3
852.0989999999999,819.2,852.0989999999999,857.034,1,1,1,1,Alexey978307200.0,10,3
861.9689999999999,824.135,848.809,853.7439999999999,1,1,1,1,Alexey978307200.0,10,3
842.2289999999999,825.78,837.295,840.584,1,1,1,1,Alexey978307200.0,10,3
829.07,825.78,840.584,842.2289999999999,1,1,1,1,Alexey978307200.0,10,3
848.809,822.49,850.454,857.034,1,1,1,1,Alexey978307200.0,10,3
855.3889999999999,819.2,857.034,866.904,1,1,1,1,Alexey978307200.0,10,3
842.2289999999999,819.2,860.324,848.809,1,1,1,1,Alexey978307200.0,10,3
829.07,822.49,853.7439999999999,847.164,1,1,1,1,Alexey978307200.0,10,3
842.2289999999999,822.49,850.454,855.3889999999999,1,1,1,1,Alexey978307200.0,10,3
858.679,824.135,853.7439999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,10,3
858.679,822.49,852.0989999999999,855.3889999999999,1,1,1,1,Alexey978307200.0,10,3
840.584,824.135,847.164,842.2289999999999,1,1,1,1,Alexey978307200.0,10,3
827.425,822.49,847.164,848.809,1,1,1,1,Alexey978307200.0,10,3
843.8739999999999,824.135,848.809,858.679,1,1,1,1,Alexey978307200.0,10,3
861.9689999999999,820.845,850.454,863.6139999999999,1,1,1,1,Alexey978307200.0,10,3
848.809,822.49,840.584,847.164,1,1,1,1,Alexey978307200.0,10,3
843.8739999999999,822.49,838.94,850.454,1,1,1,1,Alexey978307200.0,10,3
847.164,827.425,843.8739999999999,857.034,1,1,1,1,Alexey978307200.0,10,3
863.6139999999999,825.78,845.5189999999999,871.8389999999999,1,1,1,1,Alexey978307200.0,10,3
861.9689999999999,825.78,842.2289999999999,863.6139999999999,1,1,1,1,Alexey978307200.0,10,3
840.584,825.78,840.584,842.2289999999999,1,1,1,1,Alexey978307200.0,10,3
845.5189999999999,827.425,847.164,847.164,1,1,1,1,Alexey978307200.0,10,3
858.679,827.425,858.679,858.679,1,1,1,1,Alexey978307200.0,10,3
863.6139999999999,825.78,863.6139999999999,861.9689999999999,1,1,1,1,Alexey978307200.0,10,3
843.8739999999999,824.135,855.3889999999999,847.164,1,1,1,1,Alexey978307200.0,10,3
822.49,822.49,855.3889999999999,847.164,1,1,1,1,Alexey978307200.0,10,3
843.8739999999999,827.425,855.3889999999999,860.324,1,1,1,1,Alexey978307200.0,10,3
868.549,824.135,857.034,863.6139999999999,1,1,1,1,Alexey978307200.0,10,3
857.034,825.78,850.454,855.3889999999999,1,1,1,1,Alexey978307200.0,10,3
838.94,822.49,852.0989999999999,843.8739999999999,1,1,1,1,Alexey978307200.0,10,3
832.36,824.135,855.3889999999999,845.5189999999999,1,1,1,1,Alexey978307200.0,10,3
848.809,825.78,863.6139999999999,865.2589999999999,1,1,1,1,Alexey978307200.0,10,3
858.679,820.845,858.679,860.324,1,1,1,1,Alexey978307200.0,10,3
838.94,824.135,848.809,835.65,1,1,1,1,Alexey978307200.0,10,3
827.425,820.845,848.809,848.809,1,1,1,1,Alexey978307200.0,10,3
842.2289999999999,819.2,855.3889999999999,863.6139999999999,1,1,1,1,Alexey978307200.0,10,3
850.454,822.49,857.034,858.679,1,1,1,1,Alexey978307200.0,10,3
