el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
519.813,745.176,863.6139999999999,832.36,2,1,1,1,kate odin978307200.0,12,3
730.3710000000001,797.815,857.034,848.809,2,1,1,1,kate odin978307200.0,12,3
730.3710000000001,797.815,855.3889999999999,847.164,2,1,1,1,kate odin978307200.0,12,3
625.092,771.495,855.3889999999999,830.715,2,1,1,1,kate odin978307200.0,12,3
519.813,771.495,857.034,814.265,2,1,1,1,kate odin978307200.0,12,3
730.3710000000001,824.135,855.3889999999999,832.36,2,1,1,1,kate odin978307200.0,12,3
835.65,824.135,860.324,852.0989999999999,2,1,1,1,kate odin978307200.0,12,3
730.3710000000001,771.495,861.9689999999999,850.454,2,1,1,1,kate odin978307200.0,12,3
625.092,745.176,866.904,832.36,2,1,1,1,kate odin978307200.0,12,3
625.092,797.815,861.9689999999999,827.425,2,1,1,1,kate odin978307200.0,12,3
835.65,850.454,855.3889999999999,843.8739999999999,2,1,1,1,kate odin978307200.0,12,3
835.65,824.135,858.679,852.0989999999999,2,1,1,1,kate odin978307200.0,12,3
730.3710000000001,797.815,860.324,838.94,2,1,1,1,kate odin978307200.0,12,3
865.2589999999999,746.821,866.904,863.6139999999999,2,1,1,1,kate odin978307200.0,13,3
654.702,694.181,868.549,843.8739999999999,2,1,1,1,kate odin978307200.0,13,3
549.423,720.5010000000001,866.904,840.584,2,1,1,1,kate odin978307200.0,13,3
654.702,773.14,861.9689999999999,863.6139999999999,2,1,1,1,kate odin978307200.0,13,3
654.702,773.14,860.324,857.034,2,1,1,1,kate odin978307200.0,13,3
549.423,720.5010000000001,863.6139999999999,840.584,2,1,1,1,kate odin978307200.0,13,3
549.423,720.5010000000001,863.6139999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
759.98,799.46,861.9689999999999,848.809,2,1,1,1,kate odin978307200.0,13,3
759.98,799.46,858.679,858.679,2,1,1,1,kate odin978307200.0,13,3
654.702,746.821,863.6139999999999,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
549.423,746.821,863.6139999999999,829.07,2,1,1,1,kate odin978307200.0,13,3
654.702,799.46,863.6139999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
865.2589999999999,825.78,865.2589999999999,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
865.2589999999999,773.14,863.6139999999999,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
654.702,694.181,866.904,848.809,2,1,1,1,kate odin978307200.0,13,3
654.702,746.821,863.6139999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
962.313,850.454,860.324,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,797.815,861.9689999999999,865.2589999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,745.176,860.324,850.454,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,865.2589999999999,829.07,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,797.815,861.9689999999999,847.164,2,1,1,1,kate odin978307200.0,13,3
857.034,824.135,860.324,866.904,2,1,1,1,kate odin978307200.0,13,3
857.034,797.815,866.904,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,866.904,843.8739999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,797.815,861.9689999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,861.9689999999999,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,824.135,861.9689999999999,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,745.176,863.6139999999999,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,863.6139999999999,825.78,2,1,1,1,kate odin978307200.0,13,3
857.034,824.135,858.679,847.164,2,1,1,1,kate odin978307200.0,13,3
962.313,824.135,855.3889999999999,857.034,2,1,1,1,kate odin978307200.0,13,3
857.034,797.815,855.3889999999999,845.5189999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,860.324,827.425,2,1,1,1,kate odin978307200.0,13,3
646.477,850.454,860.324,829.07,2,1,1,1,kate odin978307200.0,13,3
857.034,903.0939999999999,860.324,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,865.2589999999999,860.324,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,850.454,865.2589999999999,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,850.454,863.6139999999999,824.135,2,1,1,1,kate odin978307200.0,13,3
962.313,903.0939999999999,860.324,845.5189999999999,2,1,1,1,kate odin978307200.0,13,3
962.313,903.0939999999999,860.324,860.324,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,861.9689999999999,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,797.815,863.6139999999999,830.715,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,860.324,835.65,2,1,1,1,kate odin978307200.0,13,3
962.313,850.454,857.034,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
962.313,797.815,860.324,857.034,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,745.176,863.6139999999999,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,745.176,858.679,825.78,2,1,1,1,kate odin978307200.0,13,3
962.313,797.815,857.034,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
962.313,797.815,858.679,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,771.495,861.9689999999999,845.5189999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,771.495,861.9689999999999,827.425,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,855.3889999999999,843.8739999999999,2,1,1,1,kate odin978307200.0,13,3
962.313,876.7739999999999,853.7439999999999,863.6139999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,797.815,863.6139999999999,865.2589999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,861.9689999999999,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,771.495,860.324,830.715,2,1,1,1,kate odin978307200.0,13,3
857.034,824.135,858.679,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,824.135,857.034,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,771.495,861.9689999999999,847.164,2,1,1,1,kate odin978307200.0,13,3
646.477,771.495,860.324,829.07,2,1,1,1,kate odin978307200.0,13,3
857.034,876.7739999999999,853.7439999999999,843.8739999999999,2,1,1,1,kate odin978307200.0,13,3
962.313,876.7739999999999,852.0989999999999,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,824.135,857.034,858.679,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,797.815,863.6139999999999,834.005,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,876.7739999999999,860.324,830.715,2,1,1,1,kate odin978307200.0,13,3
857.034,876.7739999999999,858.679,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,824.135,863.6139999999999,857.034,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,863.6139999999999,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,718.8560000000001,865.2589999999999,835.65,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,858.679,850.454,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,861.9689999999999,860.324,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,797.815,863.6139999999999,845.5189999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,866.904,825.78,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,797.815,861.9689999999999,835.65,2,1,1,1,kate odin978307200.0,13,3
962.313,797.815,860.324,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
962.313,771.495,863.6139999999999,860.324,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,718.8560000000001,866.904,837.295,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,745.176,861.9689999999999,825.78,2,1,1,1,kate odin978307200.0,13,3
962.313,824.135,860.324,850.454,2,1,1,1,kate odin978307200.0,13,3
962.313,824.135,860.324,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,745.176,860.324,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,861.9689999999999,830.715,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,797.815,860.324,847.164,2,1,1,1,kate odin978307200.0,13,3
857.034,797.815,863.6139999999999,868.549,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,797.815,868.549,860.324,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,866.904,838.94,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,866.904,834.005,2,1,1,1,kate odin978307200.0,13,3
857.034,797.815,861.9689999999999,865.2589999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,797.815,863.6139999999999,865.2589999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,745.176,865.2589999999999,845.5189999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,865.2589999999999,825.78,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,861.9689999999999,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
962.313,850.454,858.679,860.324,2,1,1,1,kate odin978307200.0,13,3
857.034,797.815,863.6139999999999,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,868.549,838.94,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,797.815,863.6139999999999,838.94,2,1,1,1,kate odin978307200.0,13,3
962.313,850.454,861.9689999999999,866.904,2,1,1,1,kate odin978307200.0,13,3
857.034,745.176,858.679,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,692.5360000000001,861.9689999999999,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,692.5360000000001,863.6139999999999,824.135,2,1,1,1,kate odin978307200.0,13,3
857.034,797.815,860.324,843.8739999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,745.176,861.9689999999999,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,745.176,860.324,845.5189999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,861.9689999999999,825.78,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,797.815,855.3889999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,850.454,848.809,2,1,1,1,kate odin978307200.0,13,3
857.034,797.815,857.034,850.454,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,860.324,830.715,2,1,1,1,kate odin978307200.0,13,3
646.477,745.176,857.034,817.555,2,1,1,1,kate odin978307200.0,13,3
857.034,797.815,855.3889999999999,850.454,2,1,1,1,kate odin978307200.0,13,3
857.034,745.176,855.3889999999999,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,692.5360000000001,860.324,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,692.5360000000001,861.9689999999999,824.135,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,855.3889999999999,837.295,2,1,1,1,kate odin978307200.0,13,3
962.313,903.0939999999999,855.3889999999999,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,860.324,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,797.815,863.6139999999999,838.94,2,1,1,1,kate odin978307200.0,13,3
646.477,850.454,861.9689999999999,834.005,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,861.9689999999999,868.549,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,861.9689999999999,858.679,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,797.815,865.2589999999999,843.8739999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,797.815,865.2589999999999,827.425,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,861.9689999999999,845.5189999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,860.324,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,850.454,861.9689999999999,847.164,2,1,1,1,kate odin978307200.0,13,3
646.477,797.815,866.904,834.005,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,850.454,865.2589999999999,840.584,2,1,1,1,kate odin978307200.0,13,3
962.313,850.454,868.549,873.4839999999999,2,1,1,1,kate odin978307200.0,13,3
962.313,797.815,866.904,871.8389999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,764.915,863.6139999999999,845.5189999999999,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,764.915,861.9689999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
962.313,857.034,857.034,857.034,2,1,1,1,kate odin978307200.0,13,3
962.313,830.715,860.324,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,784.655,861.9689999999999,847.164,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,738.596,865.2589999999999,829.07,2,1,1,1,kate odin978307200.0,13,3
857.034,850.454,860.324,829.07,2,1,1,1,kate odin978307200.0,13,3
962.313,850.454,858.679,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,778.075,861.9689999999999,865.2589999999999,2,1,1,1,kate odin978307200.0,13,3
646.477,758.335,861.9689999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
646.477,791.235,860.324,829.07,2,1,1,1,kate odin978307200.0,13,3
857.034,909.674,855.3889999999999,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
857.034,870.194,857.034,858.679,2,1,1,1,kate odin978307200.0,13,3
751.7560000000001,810.975,860.324,848.809,2,1,1,1,kate odin978307200.0,13,3
646.477,784.655,860.324,830.715,2,1,1,1,kate odin978307200.0,13,3
857.034,896.5139999999999,855.3889999999999,845.5189999999999,2,1,1,1,kate odin978307200.0,13,3
1028.11,906.3839999999999,857.034,860.324,2,1,1,1,kate odin978307200.0,13,3
817.555,827.425,857.034,850.454,2,1,1,1,kate odin978307200.0,13,3
501.719,748.466,858.679,830.715,2,1,1,1,kate odin978307200.0,13,3
501.719,774.785,857.034,834.005,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,827.425,850.454,863.6139999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,801.105,853.7439999999999,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
606.997,748.466,858.679,847.164,2,1,1,1,kate odin978307200.0,13,3
501.719,748.466,858.679,827.425,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,853.7439999999999,857.034,847.164,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,827.425,861.9689999999999,860.324,2,1,1,1,kate odin978307200.0,13,3
606.997,801.105,855.3889999999999,847.164,2,1,1,1,kate odin978307200.0,13,3
501.719,774.785,858.679,822.49,2,1,1,1,kate odin978307200.0,13,3
606.997,827.425,857.034,834.005,2,1,1,1,kate odin978307200.0,13,3
817.555,880.064,853.7439999999999,863.6139999999999,2,1,1,1,kate odin978307200.0,13,3
817.555,827.425,857.034,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,801.105,857.034,830.715,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,801.105,860.324,822.49,2,1,1,1,kate odin978307200.0,13,3
922.834,906.3839999999999,858.679,850.454,2,1,1,1,kate odin978307200.0,13,3
922.834,906.3839999999999,857.034,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
817.555,853.7439999999999,858.679,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,853.7439999999999,855.3889999999999,819.2,2,1,1,1,kate odin978307200.0,13,3
817.555,906.3839999999999,852.0989999999999,830.715,2,1,1,1,kate odin978307200.0,13,3
922.834,906.3839999999999,852.0989999999999,857.034,2,1,1,1,kate odin978307200.0,13,3
817.555,853.7439999999999,850.454,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,801.105,855.3889999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,801.105,857.034,825.78,2,1,1,1,kate odin978307200.0,13,3
922.834,906.3839999999999,852.0989999999999,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
922.834,853.7439999999999,853.7439999999999,858.679,2,1,1,1,kate odin978307200.0,13,3
817.555,801.105,855.3889999999999,847.164,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,801.105,858.679,829.07,2,1,1,1,kate odin978307200.0,13,3
922.834,853.7439999999999,857.034,843.8739999999999,2,1,1,1,kate odin978307200.0,13,3
1028.11,853.7439999999999,855.3889999999999,858.679,2,1,1,1,kate odin978307200.0,13,3
922.834,801.105,857.034,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,801.105,861.9689999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
606.997,853.7439999999999,858.679,837.295,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,932.703,855.3889999999999,857.034,2,1,1,1,kate odin978307200.0,13,3
606.997,880.064,857.034,865.2589999999999,2,1,1,1,kate odin978307200.0,13,3
501.719,801.105,860.324,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
501.719,801.105,858.679,822.49,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,853.7439999999999,860.324,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,853.7439999999999,857.034,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
606.997,801.105,857.034,847.164,2,1,1,1,kate odin978307200.0,13,3
501.719,774.785,860.324,827.425,2,1,1,1,kate odin978307200.0,13,3
606.997,853.7439999999999,855.3889999999999,829.07,2,1,1,1,kate odin978307200.0,13,3
817.555,880.064,855.3889999999999,858.679,2,1,1,1,kate odin978307200.0,13,3
817.555,827.425,857.034,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,774.785,857.034,832.36,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,853.7439999999999,852.0989999999999,807.685,2,1,1,1,kate odin978307200.0,13,3
922.834,880.064,852.0989999999999,837.295,2,1,1,1,kate odin978307200.0,13,3
922.834,827.425,855.3889999999999,850.454,2,1,1,1,kate odin978307200.0,13,3
817.555,774.785,857.034,834.005,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,748.466,855.3889999999999,814.265,2,1,1,1,kate odin978307200.0,13,3
817.555,827.425,850.454,827.425,2,1,1,1,kate odin978307200.0,13,3
922.834,853.7439999999999,853.7439999999999,848.809,2,1,1,1,kate odin978307200.0,13,3
817.555,801.105,860.324,848.809,2,1,1,1,kate odin978307200.0,13,3
606.997,774.785,863.6139999999999,827.425,2,1,1,1,kate odin978307200.0,13,3
606.997,827.425,857.034,814.265,2,1,1,1,kate odin978307200.0,13,3
817.555,853.7439999999999,853.7439999999999,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
817.555,801.105,855.3889999999999,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,748.466,861.9689999999999,847.164,2,1,1,1,kate odin978307200.0,13,3
606.997,748.466,863.6139999999999,825.78,2,1,1,1,kate odin978307200.0,13,3
817.555,853.7439999999999,858.679,843.8739999999999,2,1,1,1,kate odin978307200.0,13,3
922.834,853.7439999999999,855.3889999999999,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
817.555,801.105,860.324,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,774.785,865.2589999999999,835.65,2,1,1,1,kate odin978307200.0,13,3
606.997,853.7439999999999,860.324,830.715,2,1,1,1,kate odin978307200.0,13,3
817.555,906.3839999999999,861.9689999999999,863.6139999999999,2,1,1,1,kate odin978307200.0,13,3
817.555,880.064,861.9689999999999,858.679,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,853.7439999999999,865.2589999999999,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,853.7439999999999,865.2589999999999,825.78,2,1,1,1,kate odin978307200.0,13,3
922.834,932.703,861.9689999999999,847.164,2,1,1,1,kate odin978307200.0,13,3
922.834,932.703,857.034,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
817.555,827.425,860.324,848.809,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,827.425,860.324,819.2,2,1,1,1,kate odin978307200.0,13,3
817.555,880.064,861.9689999999999,829.07,2,1,1,1,kate odin978307200.0,13,3
1028.11,906.3839999999999,853.7439999999999,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
1028.11,853.7439999999999,855.3889999999999,848.809,2,1,1,1,kate odin978307200.0,13,3
817.555,801.105,860.324,829.07,2,1,1,1,kate odin978307200.0,13,3
817.555,827.425,853.7439999999999,814.265,2,1,1,1,kate odin978307200.0,13,3
1028.11,880.064,850.454,837.295,2,1,1,1,kate odin978307200.0,13,3
1028.11,853.7439999999999,850.454,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
922.834,748.466,857.034,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
817.555,748.466,858.679,824.135,2,1,1,1,kate odin978307200.0,13,3
922.834,853.7439999999999,853.7439999999999,838.94,2,1,1,1,kate odin978307200.0,13,3
1028.11,853.7439999999999,853.7439999999999,858.679,2,1,1,1,kate odin978307200.0,13,3
922.834,801.105,855.3889999999999,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,748.466,860.324,835.65,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,774.785,858.679,827.425,2,1,1,1,kate odin978307200.0,13,3
922.834,880.064,848.809,847.164,2,1,1,1,kate odin978307200.0,13,3
922.834,827.425,855.3889999999999,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
817.555,748.466,865.2589999999999,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,748.466,863.6139999999999,824.135,2,1,1,1,kate odin978307200.0,13,3
922.834,801.105,858.679,848.809,2,1,1,1,kate odin978307200.0,13,3
1028.11,827.425,858.679,865.2589999999999,2,1,1,1,kate odin978307200.0,13,3
922.834,774.785,860.324,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
817.555,748.466,865.2589999999999,830.715,2,1,1,1,kate odin978307200.0,13,3
817.555,801.105,863.6139999999999,835.65,2,1,1,1,kate odin978307200.0,13,3
922.834,801.105,861.9689999999999,868.549,2,1,1,1,kate odin978307200.0,13,3
817.555,748.466,863.6139999999999,870.194,2,1,1,1,kate odin978307200.0,13,3
606.997,695.826,865.2589999999999,850.454,2,1,1,1,kate odin978307200.0,13,3
606.997,695.826,865.2589999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
817.555,774.785,858.679,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
817.555,748.466,861.9689999999999,870.194,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,722.1460000000001,863.6139999999999,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
606.997,722.1460000000001,860.324,825.78,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,774.785,857.034,838.94,2,1,1,1,kate odin978307200.0,13,3
922.834,801.105,857.034,860.324,2,1,1,1,kate odin978307200.0,13,3
922.834,722.1460000000001,861.9689999999999,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,669.507,861.9689999999999,842.2289999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,722.1460000000001,855.3889999999999,825.78,2,1,1,1,kate odin978307200.0,13,3
922.834,801.105,852.0989999999999,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
922.834,801.105,853.7439999999999,860.324,2,1,1,1,kate odin978307200.0,13,3
817.555,748.466,858.679,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,722.1460000000001,861.9689999999999,829.07,2,1,1,1,kate odin978307200.0,13,3
817.555,827.425,855.3889999999999,838.94,2,1,1,1,kate odin978307200.0,13,3
922.834,827.425,857.034,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
817.555,774.785,861.9689999999999,852.0989999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,722.1460000000001,866.904,845.5189999999999,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,774.785,861.9689999999999,840.584,2,1,1,1,kate odin978307200.0,13,3
922.834,880.064,858.679,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
922.834,827.425,861.9689999999999,868.549,2,1,1,1,kate odin978307200.0,13,3
817.555,774.785,863.6139999999999,848.809,2,1,1,1,kate odin978307200.0,13,3
712.2760000000001,774.785,865.2589999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
922.834,853.7439999999999,861.9689999999999,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
1028.11,853.7439999999999,863.6139999999999,875.1289999999999,2,1,1,1,kate odin978307200.0,13,3
922.834,827.425,866.904,868.549,2,1,1,1,kate odin978307200.0,13,3
817.555,774.785,866.904,848.809,2,1,1,1,kate odin978307200.0,13,3
817.555,853.7439999999999,860.324,843.8739999999999,2,1,1,1,kate odin978307200.0,13,3
1028.11,880.064,857.034,863.6139999999999,2,1,1,1,kate odin978307200.0,13,3
978.763,809.33,858.679,865.2589999999999,2,1,1,1,kate odin978307200.0,13,3
768.205,756.691,861.9689999999999,838.94,2,1,1,1,kate odin978307200.0,13,3
662.927,756.691,861.9689999999999,825.78,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,809.33,860.324,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,809.33,858.679,858.679,2,1,1,1,kate odin978307200.0,13,3
768.205,730.3710000000001,863.6139999999999,860.324,2,1,1,1,kate odin978307200.0,13,3
662.927,704.051,863.6139999999999,838.94,2,1,1,1,kate odin978307200.0,13,3
768.205,809.33,858.679,838.94,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,809.33,858.679,866.904,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,783.01,858.679,865.2589999999999,2,1,1,1,kate odin978307200.0,13,3
662.927,730.3710000000001,858.679,845.5189999999999,2,1,1,1,kate odin978307200.0,13,3
662.927,756.691,855.3889999999999,834.005,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,861.9689999999999,853.7439999999999,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,835.65,857.034,863.6139999999999,2,1,1,1,kate odin978307200.0,13,3
768.205,783.01,860.324,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
662.927,756.691,865.2589999999999,835.65,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,809.33,861.9689999999999,850.454,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,861.9689999999999,857.034,861.9689999999999,2,1,1,1,kate odin978307200.0,13,3
768.205,809.33,858.679,855.3889999999999,2,1,1,1,kate odin978307200.0,13,3
662.927,756.691,858.679,834.005,2,1,1,1,kate odin978307200.0,13,3
662.927,756.691,863.6139999999999,832.36,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,809.33,857.034,858.679,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,809.33,861.9689999999999,857.034,2,1,1,1,kate odin978307200.0,13,3
768.205,756.691,868.549,847.164,2,1,1,1,kate odin978307200.0,13,3
662.927,756.691,870.194,825.78,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,809.33,865.2589999999999,847.164,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,809.33,863.6139999999999,865.2589999999999,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,756.691,865.2589999999999,853.7439999999999,2,1,1,1,kate odin978307200.0,13,3
768.205,756.691,863.6139999999999,825.78,2,1,1,1,kate odin978307200.0,13,3
768.205,756.691,866.904,843.8739999999999,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,809.33,860.324,870.194,2,1,1,1,kate odin978307200.0,13,3
873.4839999999999,809.33,861.9689999999999,863.6139999999999,2,1,1,1,kate odin978307200.0,13,3
768.205,756.691,870.194,838.94,2,1,1,1,kate odin978307200.0,13,3
