el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
750.1110000000001,822.49,858.679,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
855.3889999999999,824.135,860.324,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
697.471,825.78,860.324,937.638,2,1,1,2,kate2906usa978307200.0,7,4
855.3889999999999,829.07,865.2589999999999,990.278,2,1,1,2,kate2906usa978307200.0,7,4
855.3889999999999,825.78,858.679,937.638,2,1,1,2,kate2906usa978307200.0,7,4
855.3889999999999,824.135,857.034,832.36,2,1,1,2,kate2906usa978307200.0,7,4
855.3889999999999,830.715,858.679,832.36,2,1,1,2,kate2906usa978307200.0,7,4
750.1110000000001,827.425,853.7439999999999,990.278,2,1,1,2,kate2906usa978307200.0,7,4
750.1110000000001,832.36,861.9689999999999,990.278,2,1,1,2,kate2906usa978307200.0,7,4
539.553,820.845,857.034,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
644.832,824.135,863.6139999999999,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
539.553,824.135,860.324,937.638,2,1,1,2,kate2906usa978307200.0,7,4
750.1110000000001,830.715,863.6139999999999,990.278,2,1,1,2,kate2906usa978307200.0,7,4
644.832,825.78,855.3889999999999,937.638,2,1,1,2,kate2906usa978307200.0,7,4
644.832,820.845,855.3889999999999,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
644.832,817.555,865.2589999999999,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
644.832,817.555,871.8389999999999,937.638,2,1,1,2,kate2906usa978307200.0,7,4
750.1110000000001,820.845,880.064,937.638,2,1,1,2,kate2906usa978307200.0,7,4
644.832,815.91,871.8389999999999,832.36,2,1,1,2,kate2906usa978307200.0,7,4
750.1110000000001,820.845,870.194,832.36,2,1,1,2,kate2906usa978307200.0,7,4
644.832,815.91,861.9689999999999,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
855.3889999999999,824.135,871.8389999999999,937.638,2,1,1,2,kate2906usa978307200.0,7,4
750.1110000000001,817.555,865.2589999999999,832.36,2,1,1,2,kate2906usa978307200.0,7,4
855.3889999999999,824.135,868.549,832.36,2,1,1,2,kate2906usa978307200.0,7,4
750.1110000000001,824.135,870.194,937.638,2,1,1,2,kate2906usa978307200.0,7,4
855.3889999999999,827.425,875.1289999999999,990.278,2,1,1,2,kate2906usa978307200.0,7,4
855.3889999999999,824.135,873.4839999999999,990.278,2,1,1,2,kate2906usa978307200.0,7,4
802.75,820.845,868.549,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
802.75,819.2,866.904,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
697.471,810.975,860.324,990.278,2,1,1,2,kate2906usa978307200.0,7,4
908.029,822.49,868.549,990.278,2,1,1,2,kate2906usa978307200.0,7,4
750.1110000000001,817.555,861.9689999999999,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
855.3889999999999,825.78,865.2589999999999,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
697.471,820.845,861.9689999999999,937.638,2,1,1,2,kate2906usa978307200.0,7,4
855.3889999999999,822.49,866.904,990.278,2,1,1,2,kate2906usa978307200.0,7,4
802.75,820.845,863.6139999999999,937.638,2,1,1,2,kate2906usa978307200.0,7,4
802.75,820.845,861.9689999999999,832.36,2,1,1,2,kate2906usa978307200.0,7,4
802.75,819.2,865.2589999999999,832.36,2,1,1,2,kate2906usa978307200.0,7,4
802.75,819.2,866.904,937.638,2,1,1,2,kate2906usa978307200.0,7,4
908.029,825.78,863.6139999999999,937.638,2,1,1,2,kate2906usa978307200.0,7,4
802.75,825.78,845.5189999999999,832.36,2,1,1,2,kate2906usa978307200.0,7,4
908.029,835.65,843.8739999999999,832.36,2,1,1,2,kate2906usa978307200.0,7,4
802.75,827.425,837.295,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
1013.31,829.07,848.809,937.638,2,1,1,2,kate2906usa978307200.0,7,4
908.029,827.425,843.8739999999999,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
908.029,824.135,842.2289999999999,832.36,2,1,1,2,kate2906usa978307200.0,7,4
908.029,827.425,845.5189999999999,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
908.029,834.005,852.0989999999999,990.278,2,1,1,2,kate2906usa978307200.0,7,4
908.029,837.295,857.034,990.278,2,1,1,2,kate2906usa978307200.0,7,4
802.75,832.36,852.0989999999999,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
802.75,834.005,853.7439999999999,884.9989999999999,2,1,1,2,kate2906usa978307200.0,7,4
697.471,827.425,848.809,937.638,2,1,1,2,kate2906usa978307200.0,7,4
908.029,838.94,857.034,937.638,2,1,1,2,kate2906usa978307200.0,7,4
802.75,834.005,852.0989999999999,832.36,2,1,1,2,kate2906usa978307200.0,7,4
908.029,835.65,852.0989999999999,779.72,2,1,1,2,kate2906usa978307200.0,7,4
773.14,830.715,850.454,830.715,2,1,1,2,kate2906usa978307200.0,7,4
825.78,832.36,853.7439999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
825.78,835.65,855.3889999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
825.78,827.425,853.7439999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
825.78,830.715,857.034,830.715,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,824.135,852.0989999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
878.419,825.78,857.034,935.993,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,827.425,853.7439999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
825.78,824.135,855.3889999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
667.862,820.845,848.809,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
825.78,824.135,853.7439999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
773.14,825.78,855.3889999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
773.14,825.78,852.0989999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
773.14,822.49,857.034,830.715,2,1,1,2,kate2906usa978307200.0,7,4
773.14,822.49,857.034,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
878.419,820.845,858.679,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
773.14,812.62,850.454,778.075,2,1,1,2,kate2906usa978307200.0,7,4
878.419,820.845,850.454,830.715,2,1,1,2,kate2906usa978307200.0,7,4
773.14,814.265,847.164,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
983.698,820.845,855.3889999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
878.419,817.555,852.0989999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
878.419,819.2,853.7439999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
773.14,819.2,853.7439999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
773.14,822.49,857.034,988.633,2,1,1,2,kate2906usa978307200.0,7,4
773.14,827.425,860.324,988.633,2,1,1,2,kate2906usa978307200.0,7,4
773.14,825.78,857.034,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
773.14,829.07,857.034,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
667.862,825.78,855.3889999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
878.419,829.07,858.679,988.633,2,1,1,2,kate2906usa978307200.0,7,4
773.14,822.49,850.454,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
878.419,822.49,852.0989999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
773.14,820.845,848.809,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
878.419,824.135,852.0989999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
878.419,820.845,852.0989999999999,988.633,2,1,1,2,kate2906usa978307200.0,7,4
878.419,820.845,853.7439999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
878.419,822.49,853.7439999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
825.78,824.135,852.0989999999999,988.633,2,1,1,2,kate2906usa978307200.0,7,4
983.698,829.07,858.679,988.633,2,1,1,2,kate2906usa978307200.0,7,4
825.78,825.78,852.0989999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
931.058,830.715,858.679,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
773.14,827.425,852.0989999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
983.698,837.295,857.034,988.633,2,1,1,2,kate2906usa978307200.0,7,4
878.419,829.07,860.324,935.993,2,1,1,2,kate2906usa978307200.0,7,4
878.419,825.78,868.549,830.715,2,1,1,2,kate2906usa978307200.0,7,4
825.78,820.845,878.419,830.715,2,1,1,2,kate2906usa978307200.0,7,4
825.78,814.265,880.064,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
931.058,819.2,881.709,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
825.78,806.04,871.8389999999999,778.075,2,1,1,2,kate2906usa978307200.0,7,4
931.058,814.265,876.7739999999999,778.075,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,812.62,876.7739999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
931.058,814.265,880.064,988.633,2,1,1,2,kate2906usa978307200.0,7,4
825.78,814.265,870.194,935.993,2,1,1,2,kate2906usa978307200.0,7,4
825.78,815.91,870.194,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,819.2,871.8389999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,822.49,873.4839999999999,1041.27,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,825.78,876.7739999999999,1041.27,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,824.135,871.8389999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,817.555,868.549,935.993,2,1,1,2,kate2906usa978307200.0,7,4
615.222,819.2,868.549,988.633,2,1,1,2,kate2906usa978307200.0,7,4
825.78,822.49,875.1289999999999,988.633,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,815.91,860.324,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
825.78,817.555,860.324,830.715,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,814.265,855.3889999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
825.78,815.91,858.679,935.993,2,1,1,2,kate2906usa978307200.0,7,4
825.78,819.2,860.324,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
825.78,820.845,860.324,778.075,2,1,1,2,kate2906usa978307200.0,7,4
825.78,820.845,858.679,778.075,2,1,1,2,kate2906usa978307200.0,7,4
773.14,824.135,861.9689999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
931.058,822.49,865.2589999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
773.14,814.265,857.034,778.075,2,1,1,2,kate2906usa978307200.0,7,4
878.419,820.845,861.9689999999999,778.075,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,815.91,858.679,830.715,2,1,1,2,kate2906usa978307200.0,7,4
931.058,825.78,866.904,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
825.78,819.2,860.324,830.715,2,1,1,2,kate2906usa978307200.0,7,4
878.419,819.2,860.324,778.075,2,1,1,2,kate2906usa978307200.0,7,4
825.78,820.845,863.6139999999999,778.075,2,1,1,2,kate2906usa978307200.0,7,4
825.78,824.135,865.2589999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
878.419,822.49,865.2589999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
773.14,817.555,860.324,778.075,2,1,1,2,kate2906usa978307200.0,7,4
878.419,819.2,858.679,778.075,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,817.555,857.034,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
825.78,827.425,868.549,988.633,2,1,1,2,kate2906usa978307200.0,7,4
615.222,822.49,858.679,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,827.425,861.9689999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
615.222,822.49,858.679,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,827.425,861.9689999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,827.425,863.6139999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,824.135,861.9689999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,829.07,865.2589999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
615.222,829.07,865.2589999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
825.78,830.715,866.904,935.993,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,824.135,860.324,830.715,2,1,1,2,kate2906usa978307200.0,7,4
825.78,825.78,863.6139999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
720.5010000000001,825.78,858.679,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
825.78,829.07,865.2589999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
825.78,822.49,860.324,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
825.78,815.91,855.3889999999999,778.075,2,1,1,2,kate2906usa978307200.0,7,4
878.419,815.91,857.034,830.715,2,1,1,2,kate2906usa978307200.0,7,4
931.058,820.845,857.034,935.993,2,1,1,2,kate2906usa978307200.0,7,4
1088.98,827.425,863.6139999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
931.058,819.2,858.679,830.715,2,1,1,2,kate2906usa978307200.0,7,4
1036.34,822.49,858.679,830.715,2,1,1,2,kate2906usa978307200.0,7,4
878.419,822.49,853.7439999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
1088.98,829.07,858.679,935.993,2,1,1,2,kate2906usa978307200.0,7,4
983.698,827.425,852.0989999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
1036.34,827.425,855.3889999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
931.058,829.07,852.0989999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
931.058,830.715,853.7439999999999,988.633,2,1,1,2,kate2906usa978307200.0,7,4
983.698,830.715,853.7439999999999,988.633,2,1,1,2,kate2906usa978307200.0,7,4
878.419,829.07,847.164,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
931.058,822.49,850.454,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
773.14,825.78,848.809,935.993,2,1,1,2,kate2906usa978307200.0,7,4
983.698,838.94,855.3889999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
773.14,832.36,847.164,830.715,2,1,1,2,kate2906usa978307200.0,7,4
878.419,835.65,848.809,778.075,2,1,1,2,kate2906usa978307200.0,7,4
773.14,825.78,847.164,830.715,2,1,1,2,kate2906usa978307200.0,7,4
878.419,830.715,855.3889999999999,935.993,2,1,1,2,kate2906usa978307200.0,7,4
878.419,830.715,855.3889999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
878.419,830.715,852.0989999999999,778.075,2,1,1,2,kate2906usa978307200.0,7,4
878.419,830.715,855.3889999999999,778.075,2,1,1,2,kate2906usa978307200.0,7,4
773.14,824.135,848.809,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
878.419,834.005,853.7439999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
773.14,824.135,843.8739999999999,778.075,2,1,1,2,kate2906usa978307200.0,7,4
878.419,822.49,847.164,778.075,2,1,1,2,kate2906usa978307200.0,7,4
773.14,822.49,850.454,830.715,2,1,1,2,kate2906usa978307200.0,7,4
878.419,827.425,855.3889999999999,883.3539999999999,2,1,1,2,kate2906usa978307200.0,7,4
878.419,824.135,853.7439999999999,830.715,2,1,1,2,kate2906usa978307200.0,7,4
878.419,825.78,853.7439999999999,778.075,2,1,1,2,kate2906usa978307200.0,7,4
878.419,827.425,852.0989999999999,778.075,2,1,1,2,kate2906usa978307200.0,7,4
810.975,825.78,850.454,926.123,2,1,1,2,kate2906usa978307200.0,7,4
861.9689999999999,825.78,865.2589999999999,837.295,2,1,1,2,kate2906usa978307200.0,8,1
756.691,825.78,865.2589999999999,837.295,2,1,1,2,kate2906usa978307200.0,8,1
809.33,820.845,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,8,1
861.9689999999999,824.135,865.2589999999999,889.934,2,1,1,2,kate2906usa978307200.0,8,1
756.691,822.49,860.324,784.655,2,1,1,2,kate2906usa978307200.0,8,1
809.33,824.135,860.324,784.655,2,1,1,2,kate2906usa978307200.0,8,1
704.051,819.2,857.034,837.295,2,1,1,2,kate2906usa978307200.0,8,1
914.6089999999999,827.425,863.6139999999999,837.295,2,1,1,2,kate2906usa978307200.0,8,1
756.691,820.845,858.679,784.655,2,1,1,2,kate2906usa978307200.0,8,1
861.9689999999999,825.78,865.2589999999999,784.655,2,1,1,2,kate2906usa978307200.0,8,1
704.051,825.78,863.6139999999999,837.295,2,1,1,2,kate2906usa978307200.0,8,1
809.33,822.49,865.2589999999999,889.934,2,1,1,2,kate2906usa978307200.0,8,1
809.33,822.49,863.6139999999999,889.934,2,1,1,2,kate2906usa978307200.0,8,1
809.33,819.2,858.679,837.295,2,1,1,2,kate2906usa978307200.0,8,1
809.33,825.78,863.6139999999999,837.295,2,1,1,2,kate2906usa978307200.0,8,1
756.691,825.78,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,8,1
756.691,827.425,866.904,889.934,2,1,1,2,kate2906usa978307200.0,8,1
651.4119999999999,820.845,860.324,837.295,2,1,1,2,kate2906usa978307200.0,8,1
756.691,817.555,863.6139999999999,837.295,2,1,1,2,kate2906usa978307200.0,8,1
651.4119999999999,817.555,860.324,889.934,2,1,1,2,kate2906usa978307200.0,8,1
861.9689999999999,825.78,863.6139999999999,942.573,2,1,1,2,kate2906usa978307200.0,8,1
756.691,822.49,860.324,889.934,2,1,1,2,kate2906usa978307200.0,8,1
756.691,824.135,860.324,837.295,2,1,1,2,kate2906usa978307200.0,8,1
756.691,822.49,860.324,837.295,2,1,1,2,kate2906usa978307200.0,8,1
756.691,824.135,863.6139999999999,889.934,2,1,1,2,kate2906usa978307200.0,8,1
861.9689999999999,829.07,868.549,889.934,2,1,1,2,kate2906usa978307200.0,8,1
756.691,824.135,861.9689999999999,837.295,2,1,1,2,kate2906usa978307200.0,8,1
861.9689999999999,832.36,865.2589999999999,837.295,2,1,1,2,kate2906usa978307200.0,8,1
756.691,825.78,857.034,889.934,2,1,1,2,kate2906usa978307200.0,8,1
967.248,832.36,865.2589999999999,942.573,2,1,1,2,kate2906usa978307200.0,8,1
861.9689999999999,830.715,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,8,1
861.9689999999999,829.07,863.6139999999999,837.295,2,1,1,2,kate2906usa978307200.0,8,1
768.205,827.425,863.6139999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
768.205,827.425,863.6139999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
768.205,830.715,868.549,919.544,2,1,1,2,kate2906usa978307200.0,8,1
715.566,822.49,863.6139999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
768.205,824.135,865.2589999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
662.927,824.135,858.679,919.544,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,830.715,865.2589999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
715.566,829.07,861.9689999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
820.845,832.36,865.2589999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
662.927,825.78,861.9689999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
820.845,832.36,870.194,972.183,2,1,1,2,kate2906usa978307200.0,8,1
820.845,830.715,865.2589999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
820.845,829.07,863.6139999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
820.845,830.715,865.2589999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
768.205,829.07,860.324,919.544,2,1,1,2,kate2906usa978307200.0,8,1
926.123,840.584,868.549,919.544,2,1,1,2,kate2906usa978307200.0,8,1
768.205,830.715,860.324,866.904,2,1,1,2,kate2906usa978307200.0,8,1
768.205,832.36,865.2589999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
662.927,825.78,861.9689999999999,1024.82,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,834.005,870.194,1130.1,2,1,1,2,kate2906usa978307200.0,8,1
768.205,827.425,863.6139999999999,1077.46,2,1,1,2,kate2906usa978307200.0,8,1
768.205,825.78,863.6139999999999,1024.82,2,1,1,2,kate2906usa978307200.0,8,1
768.205,824.135,865.2589999999999,1024.82,2,1,1,2,kate2906usa978307200.0,8,1
768.205,822.49,861.9689999999999,1077.46,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,825.78,865.2589999999999,1077.46,2,1,1,2,kate2906usa978307200.0,8,1
768.205,822.49,858.679,972.183,2,1,1,2,kate2906usa978307200.0,8,1
768.205,825.78,858.679,972.183,2,1,1,2,kate2906usa978307200.0,8,1
662.927,822.49,860.324,1024.82,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,825.78,865.2589999999999,1024.82,2,1,1,2,kate2906usa978307200.0,8,1
768.205,820.845,860.324,972.183,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,829.07,865.2589999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
768.205,822.49,861.9689999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,825.78,866.904,972.183,2,1,1,2,kate2906usa978307200.0,8,1
768.205,825.78,865.2589999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
768.205,820.845,860.324,840.584,2,1,1,2,kate2906usa978307200.0,8,1
768.205,829.07,865.2589999999999,840.584,2,1,1,2,kate2906usa978307200.0,8,1
662.927,827.425,860.324,919.544,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,835.65,868.549,945.863,2,1,1,2,kate2906usa978307200.0,8,1
768.205,830.715,861.9689999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,832.36,863.6139999999999,840.584,2,1,1,2,kate2906usa978307200.0,8,1
768.205,824.135,858.679,893.2239999999999,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,829.07,863.6139999999999,945.863,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,827.425,863.6139999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,825.78,861.9689999999999,840.584,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,829.07,863.6139999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,824.135,857.034,945.863,2,1,1,2,kate2906usa978307200.0,8,1
978.763,830.715,865.2589999999999,945.863,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,827.425,860.324,840.584,2,1,1,2,kate2906usa978307200.0,8,1
978.763,827.425,863.6139999999999,814.265,2,1,1,2,kate2906usa978307200.0,8,1
768.205,825.78,858.679,866.904,2,1,1,2,kate2906usa978307200.0,8,1
978.763,829.07,863.6139999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,820.845,860.324,866.904,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,825.78,865.2589999999999,814.265,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,822.49,863.6139999999999,814.265,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,822.49,865.2589999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,825.78,868.549,866.904,2,1,1,2,kate2906usa978307200.0,8,1
768.205,820.845,860.324,814.265,2,1,1,2,kate2906usa978307200.0,8,1
768.205,820.845,860.324,814.265,2,1,1,2,kate2906usa978307200.0,8,1
662.927,822.49,860.324,866.904,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,825.78,865.2589999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
768.205,819.2,860.324,814.265,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,824.135,865.2589999999999,761.625,2,1,1,2,kate2906usa978307200.0,8,1
768.205,822.49,860.324,814.265,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,824.135,865.2589999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,824.135,866.904,866.904,2,1,1,2,kate2906usa978307200.0,8,1
768.205,820.845,860.324,866.904,2,1,1,2,kate2906usa978307200.0,8,1
662.927,824.135,861.9689999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
662.927,827.425,860.324,919.544,2,1,1,2,kate2906usa978307200.0,8,1
768.205,832.36,866.904,919.544,2,1,1,2,kate2906usa978307200.0,8,1
662.927,824.135,857.034,814.265,2,1,1,2,kate2906usa978307200.0,8,1
768.205,822.49,858.679,814.265,2,1,1,2,kate2906usa978307200.0,8,1
662.927,824.135,858.679,866.904,2,1,1,2,kate2906usa978307200.0,8,1
768.205,830.715,863.6139999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
768.205,827.425,861.9689999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
768.205,824.135,861.9689999999999,814.265,2,1,1,2,kate2906usa978307200.0,8,1
768.205,820.845,860.324,814.265,2,1,1,2,kate2906usa978307200.0,8,1
768.205,825.78,863.6139999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,824.135,865.2589999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
768.205,819.2,861.9689999999999,814.265,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,819.2,863.6139999999999,814.265,2,1,1,2,kate2906usa978307200.0,8,1
768.205,817.555,861.9689999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
978.763,827.425,870.194,866.904,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,822.49,860.324,814.265,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,827.425,860.324,761.625,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,825.78,863.6139999999999,761.625,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,825.78,861.9689999999999,814.265,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,825.78,860.324,814.265,2,1,1,2,kate2906usa978307200.0,8,1
768.205,824.135,857.034,761.625,2,1,1,2,kate2906usa978307200.0,8,1
768.205,827.425,858.679,761.625,2,1,1,2,kate2906usa978307200.0,8,1
662.927,827.425,857.034,814.265,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,827.425,860.324,814.265,2,1,1,2,kate2906usa978307200.0,8,1
768.205,819.2,857.034,761.625,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,824.135,861.9689999999999,761.625,2,1,1,2,kate2906usa978307200.0,8,1
768.205,822.49,860.324,814.265,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,827.425,866.904,866.904,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,822.49,858.679,866.904,2,1,1,2,kate2906usa978307200.0,8,1
873.4839999999999,819.2,855.3889999999999,814.265,2,1,1,2,kate2906usa978307200.0,8,1
768.205,824.135,863.6139999999999,866.904,2,1,1,2,kate2906usa978307200.0,8,1
662.927,829.07,861.9689999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
768.205,829.07,863.6139999999999,919.544,2,1,1,2,kate2906usa978307200.0,8,1
