el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
848.809,791.235,855.3889999999999,857.034,1,1,1,1,lena23.05.17978307200.0,9,1
829.07,812.62,850.454,843.8739999999999,1,1,1,1,lena23.05.17978307200.0,9,1
858.679,832.36,853.7439999999999,863.6139999999999,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,822.49,855.3889999999999,881.709,1,1,1,1,lena23.05.17978307200.0,9,1
871.8389999999999,842.2289999999999,847.164,875.1289999999999,1,1,1,1,lena23.05.17978307200.0,9,1
847.164,824.135,837.295,855.3889999999999,1,1,1,1,lena23.05.17978307200.0,9,1
847.164,807.685,858.679,852.0989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
875.1289999999999,835.65,873.4839999999999,873.4839999999999,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,832.36,858.679,878.419,1,1,1,1,lena23.05.17978307200.0,9,1
848.809,830.715,857.034,853.7439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
840.584,838.94,850.454,843.8739999999999,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,824.135,843.8739999999999,878.419,1,1,1,1,lena23.05.17978307200.0,9,1
894.8689999999999,814.265,858.679,901.449,1,1,1,1,lena23.05.17978307200.0,9,1
866.904,815.91,868.549,889.934,1,1,1,1,lena23.05.17978307200.0,9,1
832.36,804.395,852.0989999999999,857.034,1,1,1,1,lena23.05.17978307200.0,9,1
848.809,799.46,857.034,852.0989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
884.9989999999999,829.07,858.679,881.709,1,1,1,1,lena23.05.17978307200.0,9,1
888.289,824.135,852.0989999999999,894.8689999999999,1,1,1,1,lena23.05.17978307200.0,9,1
840.584,832.36,848.809,858.679,1,1,1,1,lena23.05.17978307200.0,9,1
830.715,827.425,847.164,848.809,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,824.135,842.2289999999999,876.7739999999999,1,1,1,1,lena23.05.17978307200.0,9,1
893.2239999999999,837.295,850.454,886.6439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
866.904,817.555,853.7439999999999,878.419,1,1,1,1,lena23.05.17978307200.0,9,1
825.78,794.525,845.5189999999999,845.5189999999999,1,1,1,1,lena23.05.17978307200.0,9,1
837.295,820.845,863.6139999999999,845.5189999999999,1,1,1,1,lena23.05.17978307200.0,9,1
876.7739999999999,830.715,863.6139999999999,881.709,1,1,1,1,lena23.05.17978307200.0,9,1
881.709,815.91,870.194,889.934,1,1,1,1,lena23.05.17978307200.0,9,1
847.164,817.555,860.324,861.9689999999999,1,1,1,1,lena23.05.17978307200.0,9,1
845.5189999999999,824.135,853.7439999999999,857.034,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,835.65,853.7439999999999,870.194,1,1,1,1,lena23.05.17978307200.0,9,1
888.289,837.295,850.454,888.289,1,1,1,1,lena23.05.17978307200.0,9,1
845.5189999999999,830.715,845.5189999999999,861.9689999999999,1,1,1,1,lena23.05.17978307200.0,9,1
824.135,829.07,847.164,837.295,1,1,1,1,lena23.05.17978307200.0,9,1
857.034,835.65,852.0989999999999,860.324,1,1,1,1,lena23.05.17978307200.0,9,1
884.9989999999999,835.65,858.679,884.9989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
868.549,817.555,857.034,865.2589999999999,1,1,1,1,lena23.05.17978307200.0,9,1
834.005,809.33,853.7439999999999,834.005,1,1,1,1,lena23.05.17978307200.0,9,1
845.5189999999999,814.265,847.164,850.454,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,824.135,857.034,873.4839999999999,1,1,1,1,lena23.05.17978307200.0,9,1
880.064,827.425,852.0989999999999,881.709,1,1,1,1,lena23.05.17978307200.0,9,1
847.164,825.78,847.164,858.679,1,1,1,1,lena23.05.17978307200.0,9,1
837.295,848.809,857.034,840.584,1,1,1,1,lena23.05.17978307200.0,9,1
865.2589999999999,840.584,858.679,865.2589999999999,1,1,1,1,lena23.05.17978307200.0,9,1
891.579,830.715,861.9689999999999,889.934,1,1,1,1,lena23.05.17978307200.0,9,1
855.3889999999999,834.005,855.3889999999999,857.034,1,1,1,1,lena23.05.17978307200.0,9,1
814.265,829.07,861.9689999999999,820.845,1,1,1,1,lena23.05.17978307200.0,9,1
842.2289999999999,834.005,863.6139999999999,842.2289999999999,1,1,1,1,lena23.05.17978307200.0,9,1
863.6139999999999,845.5189999999999,863.6139999999999,866.904,1,1,1,1,lena23.05.17978307200.0,9,1
855.3889999999999,834.005,860.324,863.6139999999999,1,1,1,1,lena23.05.17978307200.0,9,1
806.04,829.07,852.0989999999999,817.555,1,1,1,1,lena23.05.17978307200.0,9,1
773.14,834.005,853.7439999999999,776.43,1,1,1,1,lena23.05.17978307200.0,9,1
796.17,843.8739999999999,865.2589999999999,779.72,1,1,1,1,lena23.05.17978307200.0,9,1
801.105,848.809,865.2589999999999,787.945,1,1,1,1,lena23.05.17978307200.0,9,1
761.625,842.2289999999999,855.3889999999999,763.27,1,1,1,1,lena23.05.17978307200.0,9,1
717.211,829.07,845.5189999999999,730.3710000000001,1,1,1,1,lena23.05.17978307200.0,9,1
718.8560000000001,827.425,857.034,730.3710000000001,1,1,1,1,lena23.05.17978307200.0,9,1
750.1110000000001,855.3889999999999,868.549,751.7560000000001,1,1,1,1,lena23.05.17978307200.0,9,1
732.0160000000001,847.164,865.2589999999999,730.3710000000001,1,1,1,1,lena23.05.17978307200.0,9,1
699.1160000000001,842.2289999999999,863.6139999999999,704.051,1,1,1,1,lena23.05.17978307200.0,9,1
695.826,848.809,857.034,697.471,1,1,1,1,lena23.05.17978307200.0,9,1
725.436,822.49,861.9689999999999,723.791,1,1,1,1,lena23.05.17978307200.0,9,1
745.176,843.8739999999999,865.2589999999999,741.8860000000001,1,1,1,1,lena23.05.17978307200.0,9,1
732.0160000000001,830.715,858.679,735.306,1,1,1,1,lena23.05.17978307200.0,9,1
707.341,829.07,863.6139999999999,715.566,1,1,1,1,lena23.05.17978307200.0,9,1
735.306,847.164,866.904,741.8860000000001,1,1,1,1,lena23.05.17978307200.0,9,1
769.85,845.5189999999999,870.194,776.43,1,1,1,1,lena23.05.17978307200.0,9,1
756.691,852.0989999999999,871.8389999999999,764.915,1,1,1,1,lena23.05.17978307200.0,9,1
743.5310000000001,834.005,860.324,750.1110000000001,1,1,1,1,lena23.05.17978307200.0,9,1
750.1110000000001,837.295,861.9689999999999,755.045,1,1,1,1,lena23.05.17978307200.0,9,1
783.01,825.78,868.549,781.365,1,1,1,1,lena23.05.17978307200.0,9,1
797.815,838.94,857.034,801.105,1,1,1,1,lena23.05.17978307200.0,9,1
773.14,843.8739999999999,861.9689999999999,789.59,1,1,1,1,lena23.05.17978307200.0,9,1
789.59,824.135,861.9689999999999,809.33,1,1,1,1,lena23.05.17978307200.0,9,1
822.49,837.295,850.454,835.65,1,1,1,1,lena23.05.17978307200.0,9,1
843.8739999999999,840.584,863.6139999999999,857.034,1,1,1,1,lena23.05.17978307200.0,9,1
842.2289999999999,843.8739999999999,855.3889999999999,861.9689999999999,1,1,1,1,lena23.05.17978307200.0,9,1
815.91,829.07,852.0989999999999,832.36,1,1,1,1,lena23.05.17978307200.0,9,1
835.65,822.49,863.6139999999999,848.809,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,820.845,855.3889999999999,884.9989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
866.904,814.265,843.8739999999999,873.4839999999999,1,1,1,1,lena23.05.17978307200.0,9,1
845.5189999999999,824.135,847.164,850.454,1,1,1,1,lena23.05.17978307200.0,9,1
860.324,822.49,850.454,865.2589999999999,1,1,1,1,lena23.05.17978307200.0,9,1
894.8689999999999,814.265,858.679,889.934,1,1,1,1,lena23.05.17978307200.0,9,1
934.3480000000001,806.04,861.9689999999999,934.3480000000001,1,1,1,1,lena23.05.17978307200.0,9,1
906.3839999999999,830.715,852.0989999999999,914.6089999999999,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,824.135,848.809,881.709,1,1,1,1,lena23.05.17978307200.0,9,1
901.449,834.005,861.9689999999999,901.449,1,1,1,1,lena23.05.17978307200.0,9,1
924.4780000000001,842.2289999999999,852.0989999999999,926.123,1,1,1,1,lena23.05.17978307200.0,9,1
921.188,797.815,863.6139999999999,926.123,1,1,1,1,lena23.05.17978307200.0,9,1
889.934,801.105,858.679,906.3839999999999,1,1,1,1,lena23.05.17978307200.0,9,1
880.064,838.94,853.7439999999999,884.9989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
937.638,837.295,873.4839999999999,931.058,1,1,1,1,lena23.05.17978307200.0,9,1
944.2180000000001,819.2,852.0989999999999,945.863,1,1,1,1,lena23.05.17978307200.0,9,1
919.544,783.01,845.5189999999999,927.768,1,1,1,1,lena23.05.17978307200.0,9,1
898.159,804.395,853.7439999999999,908.029,1,1,1,1,lena23.05.17978307200.0,9,1
908.029,829.07,847.164,921.188,1,1,1,1,lena23.05.17978307200.0,9,1
937.638,832.36,840.584,940.928,1,1,1,1,lena23.05.17978307200.0,9,1
911.319,824.135,858.679,916.2539999999999,1,1,1,1,lena23.05.17978307200.0,9,1
884.9989999999999,809.33,860.324,899.804,1,1,1,1,lena23.05.17978307200.0,9,1
891.579,810.975,853.7439999999999,898.159,1,1,1,1,lena23.05.17978307200.0,9,1
926.123,820.845,861.9689999999999,927.768,1,1,1,1,lena23.05.17978307200.0,9,1
924.4780000000001,834.005,860.324,929.413,1,1,1,1,lena23.05.17978307200.0,9,1
893.2239999999999,825.78,855.3889999999999,903.0939999999999,1,1,1,1,lena23.05.17978307200.0,9,1
889.934,806.04,863.6139999999999,896.5139999999999,1,1,1,1,lena23.05.17978307200.0,9,1
919.544,815.91,865.2589999999999,912.9639999999999,1,1,1,1,lena23.05.17978307200.0,9,1
939.283,806.04,847.164,939.283,1,1,1,1,lena23.05.17978307200.0,9,1
901.449,815.91,850.454,909.674,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,819.2,850.454,886.6439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
899.804,799.46,850.454,904.7389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
931.058,791.235,855.3889999999999,922.834,1,1,1,1,lena23.05.17978307200.0,9,1
926.123,804.395,853.7439999999999,921.188,1,1,1,1,lena23.05.17978307200.0,9,1
888.289,817.555,847.164,898.159,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,827.425,852.0989999999999,881.709,1,1,1,1,lena23.05.17978307200.0,9,1
924.4780000000001,814.265,861.9689999999999,927.768,1,1,1,1,lena23.05.17978307200.0,9,1
924.4780000000001,832.36,837.295,929.413,1,1,1,1,lena23.05.17978307200.0,9,1
889.934,814.265,827.425,901.449,1,1,1,1,lena23.05.17978307200.0,9,1
870.194,809.33,840.584,889.934,1,1,1,1,lena23.05.17978307200.0,9,1
880.064,815.91,853.7439999999999,889.934,1,1,1,1,lena23.05.17978307200.0,9,1
924.4780000000001,834.005,878.419,929.413,1,1,1,1,lena23.05.17978307200.0,9,1
906.3839999999999,810.975,861.9689999999999,917.8989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
870.194,804.395,848.809,884.9989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,809.33,845.5189999999999,886.6439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
904.7389999999999,809.33,850.454,916.2539999999999,1,1,1,1,lena23.05.17978307200.0,9,1
911.319,814.265,857.034,921.188,1,1,1,1,lena23.05.17978307200.0,9,1
880.064,789.59,845.5189999999999,896.5139999999999,1,1,1,1,lena23.05.17978307200.0,9,1
857.034,787.945,847.164,873.4839999999999,1,1,1,1,lena23.05.17978307200.0,9,1
876.7739999999999,804.395,848.809,886.6439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
898.159,829.07,857.034,903.0939999999999,1,1,1,1,lena23.05.17978307200.0,9,1
886.6439999999999,843.8739999999999,858.679,888.289,1,1,1,1,lena23.05.17978307200.0,9,1
855.3889999999999,834.005,845.5189999999999,863.6139999999999,1,1,1,1,lena23.05.17978307200.0,9,1
868.549,827.425,845.5189999999999,875.1289999999999,1,1,1,1,lena23.05.17978307200.0,9,1
901.449,827.425,863.6139999999999,901.449,1,1,1,1,lena23.05.17978307200.0,9,1
891.579,810.975,870.194,886.6439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
868.549,807.685,881.709,860.324,1,1,1,1,lena23.05.17978307200.0,9,1
860.324,801.105,860.324,850.454,1,1,1,1,lena23.05.17978307200.0,9,1
891.579,814.265,858.679,873.4839999999999,1,1,1,1,lena23.05.17978307200.0,9,1
904.7389999999999,834.005,852.0989999999999,899.804,1,1,1,1,lena23.05.17978307200.0,9,1
868.549,804.395,848.809,871.8389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
843.8739999999999,806.04,857.034,847.164,1,1,1,1,lena23.05.17978307200.0,9,1
860.324,824.135,853.7439999999999,860.324,1,1,1,1,lena23.05.17978307200.0,9,1
903.0939999999999,827.425,873.4839999999999,894.8689999999999,1,1,1,1,lena23.05.17978307200.0,9,1
898.159,827.425,861.9689999999999,891.579,1,1,1,1,lena23.05.17978307200.0,9,1
855.3889999999999,812.62,840.584,861.9689999999999,1,1,1,1,lena23.05.17978307200.0,9,1
843.8739999999999,801.105,848.809,843.8739999999999,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,812.62,850.454,868.549,1,1,1,1,lena23.05.17978307200.0,9,1
898.159,835.65,853.7439999999999,903.0939999999999,1,1,1,1,lena23.05.17978307200.0,9,1
868.549,830.715,866.904,873.4839999999999,1,1,1,1,lena23.05.17978307200.0,9,1
855.3889999999999,801.105,857.034,863.6139999999999,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,799.46,871.8389999999999,883.3539999999999,1,1,1,1,lena23.05.17978307200.0,9,1
891.579,810.975,871.8389999999999,889.934,1,1,1,1,lena23.05.17978307200.0,9,1
888.289,820.845,866.904,889.934,1,1,1,1,lena23.05.17978307200.0,9,1
848.809,827.425,857.034,858.679,1,1,1,1,lena23.05.17978307200.0,9,1
853.7439999999999,827.425,858.679,857.034,1,1,1,1,lena23.05.17978307200.0,9,1
881.709,812.62,868.549,870.194,1,1,1,1,lena23.05.17978307200.0,9,1
891.579,806.04,863.6139999999999,888.289,1,1,1,1,lena23.05.17978307200.0,9,1
855.3889999999999,802.75,860.324,865.2589999999999,1,1,1,1,lena23.05.17978307200.0,9,1
842.2289999999999,802.75,863.6139999999999,855.3889999999999,1,1,1,1,lena23.05.17978307200.0,9,1
881.709,804.395,853.7439999999999,893.2239999999999,1,1,1,1,lena23.05.17978307200.0,9,1
884.9989999999999,819.2,858.679,884.9989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
863.6139999999999,830.715,858.679,868.549,1,1,1,1,lena23.05.17978307200.0,9,1
830.715,824.135,842.2289999999999,840.584,1,1,1,1,lena23.05.17978307200.0,9,1
842.2289999999999,829.07,852.0989999999999,850.454,1,1,1,1,lena23.05.17978307200.0,9,1
880.064,825.78,875.1289999999999,883.3539999999999,1,1,1,1,lena23.05.17978307200.0,9,1
883.3539999999999,819.2,868.549,884.9989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
843.8739999999999,797.815,857.034,852.0989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
830.715,789.59,857.034,835.65,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,812.62,865.2589999999999,865.2589999999999,1,1,1,1,lena23.05.17978307200.0,9,1
896.5139999999999,829.07,870.194,888.289,1,1,1,1,lena23.05.17978307200.0,9,1
865.2589999999999,822.49,870.194,871.8389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
835.65,807.685,847.164,847.164,1,1,1,1,lena23.05.17978307200.0,9,1
837.295,806.04,845.5189999999999,845.5189999999999,1,1,1,1,lena23.05.17978307200.0,9,1
868.549,812.62,860.324,871.8389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
865.2589999999999,819.2,853.7439999999999,865.2589999999999,1,1,1,1,lena23.05.17978307200.0,9,1
842.2289999999999,812.62,847.164,847.164,1,1,1,1,lena23.05.17978307200.0,9,1
830.715,814.265,857.034,835.65,1,1,1,1,lena23.05.17978307200.0,9,1
865.2589999999999,806.04,868.549,866.904,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,810.975,875.1289999999999,875.1289999999999,1,1,1,1,lena23.05.17978307200.0,9,1
843.8739999999999,815.91,868.549,853.7439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
837.295,817.555,866.904,845.5189999999999,1,1,1,1,lena23.05.17978307200.0,9,1
850.454,820.845,861.9689999999999,853.7439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
891.579,819.2,852.0989999999999,886.6439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
871.8389999999999,810.975,843.8739999999999,860.324,1,1,1,1,lena23.05.17978307200.0,9,1
838.94,819.2,842.2289999999999,827.425,1,1,1,1,lena23.05.17978307200.0,9,1
842.2289999999999,835.65,845.5189999999999,832.36,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,832.36,850.454,861.9689999999999,1,1,1,1,lena23.05.17978307200.0,9,1
871.8389999999999,830.715,848.809,868.549,1,1,1,1,lena23.05.17978307200.0,9,1
847.164,819.2,855.3889999999999,848.809,1,1,1,1,lena23.05.17978307200.0,9,1
837.295,810.975,853.7439999999999,845.5189999999999,1,1,1,1,lena23.05.17978307200.0,9,1
858.679,815.91,865.2589999999999,861.9689999999999,1,1,1,1,lena23.05.17978307200.0,9,1
889.934,802.75,860.324,886.6439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
857.034,820.845,847.164,865.2589999999999,1,1,1,1,lena23.05.17978307200.0,9,1
827.425,801.105,838.94,840.584,1,1,1,1,lena23.05.17978307200.0,9,1
843.8739999999999,852.0989999999999,855.3889999999999,845.5189999999999,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,838.94,847.164,871.8389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
871.8389999999999,814.265,850.454,878.419,1,1,1,1,lena23.05.17978307200.0,9,1
830.715,832.36,848.809,852.0989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
815.91,817.555,838.94,837.295,1,1,1,1,lena23.05.17978307200.0,9,1
868.549,817.555,842.2289999999999,871.8389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
880.064,817.555,857.034,876.7739999999999,1,1,1,1,lena23.05.17978307200.0,9,1
861.9689999999999,825.78,857.034,870.194,1,1,1,1,lena23.05.17978307200.0,9,1
824.135,827.425,848.809,842.2289999999999,1,1,1,1,lena23.05.17978307200.0,9,1
837.295,840.584,863.6139999999999,845.5189999999999,1,1,1,1,lena23.05.17978307200.0,9,1
886.6439999999999,827.425,861.9689999999999,881.709,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,809.33,857.034,881.709,1,1,1,1,lena23.05.17978307200.0,9,1
840.584,815.91,853.7439999999999,857.034,1,1,1,1,lena23.05.17978307200.0,9,1
837.295,822.49,857.034,848.809,1,1,1,1,lena23.05.17978307200.0,9,1
880.064,827.425,857.034,886.6439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
886.6439999999999,809.33,847.164,889.934,1,1,1,1,lena23.05.17978307200.0,9,1
847.164,810.975,845.5189999999999,858.679,1,1,1,1,lena23.05.17978307200.0,9,1
819.2,835.65,850.454,835.65,1,1,1,1,lena23.05.17978307200.0,9,1
840.584,832.36,842.2289999999999,852.0989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
880.064,832.36,843.8739999999999,884.9989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,830.715,857.034,878.419,1,1,1,1,lena23.05.17978307200.0,9,1
847.164,819.2,848.809,857.034,1,1,1,1,lena23.05.17978307200.0,9,1
837.295,807.685,850.454,843.8739999999999,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,829.07,860.324,875.1289999999999,1,1,1,1,lena23.05.17978307200.0,9,1
876.7739999999999,824.135,850.454,878.419,1,1,1,1,lena23.05.17978307200.0,9,1
837.295,810.975,848.809,845.5189999999999,1,1,1,1,lena23.05.17978307200.0,9,1
830.715,806.04,843.8739999999999,834.005,1,1,1,1,lena23.05.17978307200.0,9,1
863.6139999999999,806.04,829.07,858.679,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,834.005,845.5189999999999,875.1289999999999,1,1,1,1,lena23.05.17978307200.0,9,1
852.0989999999999,834.005,848.809,858.679,1,1,1,1,lena23.05.17978307200.0,9,1
819.2,815.91,838.94,832.36,1,1,1,1,lena23.05.17978307200.0,9,1
832.36,794.525,834.005,840.584,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,817.555,834.005,873.4839999999999,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,835.65,847.164,881.709,1,1,1,1,lena23.05.17978307200.0,9,1
825.78,835.65,842.2289999999999,840.584,1,1,1,1,lena23.05.17978307200.0,9,1
822.49,812.62,848.809,829.07,1,1,1,1,lena23.05.17978307200.0,9,1
853.7439999999999,804.395,847.164,847.164,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,825.78,847.164,871.8389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
860.324,837.295,850.454,863.6139999999999,1,1,1,1,lena23.05.17978307200.0,9,1
830.715,820.845,843.8739999999999,835.65,1,1,1,1,lena23.05.17978307200.0,9,1
845.5189999999999,809.33,848.809,857.034,1,1,1,1,lena23.05.17978307200.0,9,1
880.064,814.265,865.2589999999999,871.8389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
871.8389999999999,835.65,855.3889999999999,865.2589999999999,1,1,1,1,lena23.05.17978307200.0,9,1
840.584,820.845,838.94,847.164,1,1,1,1,lena23.05.17978307200.0,9,1
838.94,819.2,848.809,840.584,1,1,1,1,lena23.05.17978307200.0,9,1
886.6439999999999,814.265,850.454,888.289,1,1,1,1,lena23.05.17978307200.0,9,1
893.2239999999999,796.17,863.6139999999999,904.7389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
852.0989999999999,817.555,853.7439999999999,863.6139999999999,1,1,1,1,lena23.05.17978307200.0,9,1
829.07,825.78,829.07,845.5189999999999,1,1,1,1,lena23.05.17978307200.0,9,1
848.809,827.425,845.5189999999999,868.549,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,842.2289999999999,858.679,881.709,1,1,1,1,lena23.05.17978307200.0,9,1
868.549,832.36,858.679,870.194,1,1,1,1,lena23.05.17978307200.0,9,1
843.8739999999999,819.2,863.6139999999999,852.0989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
842.2289999999999,819.2,852.0989999999999,845.5189999999999,1,1,1,1,lena23.05.17978307200.0,9,1
870.194,825.78,858.679,871.8389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
886.6439999999999,840.584,861.9689999999999,893.2239999999999,1,1,1,1,lena23.05.17978307200.0,9,1
853.7439999999999,827.425,857.034,860.324,1,1,1,1,lena23.05.17978307200.0,9,1
848.809,838.94,843.8739999999999,860.324,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,815.91,845.5189999999999,880.064,1,1,1,1,lena23.05.17978307200.0,9,1
889.934,799.46,858.679,886.6439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
866.904,817.555,853.7439999999999,871.8389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
834.005,837.295,847.164,832.36,1,1,1,1,lena23.05.17978307200.0,9,1
848.809,835.65,850.454,847.164,1,1,1,1,lena23.05.17978307200.0,9,1
883.3539999999999,838.94,855.3889999999999,884.9989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
883.3539999999999,840.584,850.454,891.579,1,1,1,1,lena23.05.17978307200.0,9,1
843.8739999999999,829.07,840.584,858.679,1,1,1,1,lena23.05.17978307200.0,9,1
835.65,812.62,850.454,845.5189999999999,1,1,1,1,lena23.05.17978307200.0,9,1
863.6139999999999,817.555,858.679,868.549,1,1,1,1,lena23.05.17978307200.0,9,1
875.1289999999999,824.135,863.6139999999999,878.419,1,1,1,1,lena23.05.17978307200.0,9,1
855.3889999999999,824.135,858.679,863.6139999999999,1,1,1,1,lena23.05.17978307200.0,9,1
838.94,824.135,850.454,850.454,1,1,1,1,lena23.05.17978307200.0,9,1
848.809,815.91,863.6139999999999,855.3889999999999,1,1,1,1,lena23.05.17978307200.0,9,1
889.934,817.555,866.904,888.289,1,1,1,1,lena23.05.17978307200.0,9,1
878.419,840.584,860.324,884.9989999999999,1,1,1,1,lena23.05.17978307200.0,9,1
837.295,840.584,860.324,850.454,1,1,1,1,lena23.05.17978307200.0,9,1
830.715,837.295,860.324,850.454,1,1,1,1,lena23.05.17978307200.0,9,1
861.9689999999999,832.36,858.679,875.1289999999999,1,1,1,1,lena23.05.17978307200.0,9,1
865.2589999999999,827.425,857.034,876.7739999999999,1,1,1,1,lena23.05.17978307200.0,9,1
843.8739999999999,812.62,850.454,858.679,1,1,1,1,lena23.05.17978307200.0,9,1
829.07,812.62,848.809,842.2289999999999,1,1,1,1,lena23.05.17978307200.0,9,1
843.8739999999999,842.2289999999999,873.4839999999999,848.809,1,1,1,1,lena23.05.17978307200.0,9,1
871.8389999999999,847.164,870.194,880.064,1,1,1,1,lena23.05.17978307200.0,9,1
848.809,852.0989999999999,866.904,863.6139999999999,1,1,1,1,lena23.05.17978307200.0,9,1
834.005,822.49,858.679,847.164,1,1,1,1,lena23.05.17978307200.0,9,1
842.2289999999999,819.2,855.3889999999999,853.7439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
865.2589999999999,842.2289999999999,853.7439999999999,860.324,1,1,1,1,lena23.05.17978307200.0,9,1
865.2589999999999,830.715,855.3889999999999,855.3889999999999,1,1,1,1,lena23.05.17978307200.0,9,1
842.2289999999999,820.845,855.3889999999999,847.164,1,1,1,1,lena23.05.17978307200.0,9,1
827.425,797.815,853.7439999999999,837.295,1,1,1,1,lena23.05.17978307200.0,9,1
847.164,837.295,863.6139999999999,848.809,1,1,1,1,lena23.05.17978307200.0,9,1
868.549,843.8739999999999,863.6139999999999,871.8389999999999,1,1,1,1,lena23.05.17978307200.0,9,1
848.809,834.005,857.034,858.679,1,1,1,1,lena23.05.17978307200.0,9,1
825.78,830.715,845.5189999999999,838.94,1,1,1,1,lena23.05.17978307200.0,9,1
863.6139999999999,822.49,852.0989999999999,868.549,1,1,1,1,lena23.05.17978307200.0,9,1
873.4839999999999,835.65,876.7739999999999,868.549,1,1,1,1,lena23.05.17978307200.0,9,1
875.1289999999999,827.425,865.2589999999999,875.1289999999999,1,1,1,1,lena23.05.17978307200.0,9,1
850.454,817.555,850.454,865.2589999999999,1,1,1,1,lena23.05.17978307200.0,9,1
832.36,824.135,855.3889999999999,843.8739999999999,1,1,1,1,lena23.05.17978307200.0,9,1
861.9689999999999,830.715,845.5189999999999,866.904,1,1,1,1,lena23.05.17978307200.0,9,1
866.904,843.8739999999999,853.7439999999999,868.549,1,1,1,1,lena23.05.17978307200.0,9,1
845.5189999999999,850.454,857.034,853.7439999999999,1,1,1,1,lena23.05.17978307200.0,9,1
829.07,838.94,845.5189999999999,835.65,1,1,1,1,lena23.05.17978307200.0,9,1
852.0989999999999,829.07,850.454,850.454,1,1,1,1,lena23.05.17978307200.0,9,1
880.064,815.91,858.679,878.419,1,1,1,1,lena23.05.17978307200.0,9,1
830.715,825.78,865.2589999999999,852.0989999999999,1,1,1,1,lena23.05.17978307200.0,10,1
850.454,827.425,855.3889999999999,857.034,1,1,1,1,lena23.05.17978307200.0,10,1
884.9989999999999,819.2,865.2589999999999,878.419,1,1,1,1,lena23.05.17978307200.0,10,1
868.549,792.88,860.324,866.904,1,1,1,1,lena23.05.17978307200.0,10,1
