el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
852.0989999999999,847.164,847.164,852.0989999999999,1,1,1,1,rustem978307200.0,0,2
834.005,842.2289999999999,860.324,835.65,1,1,1,1,rustem978307200.0,0,2
835.65,835.65,870.194,840.584,1,1,1,1,rustem978307200.0,0,2
845.5189999999999,817.555,861.9689999999999,858.679,1,1,1,1,rustem978307200.0,0,2
857.034,824.135,858.679,866.904,1,1,1,1,rustem978307200.0,0,2
863.6139999999999,834.005,855.3889999999999,866.904,1,1,1,1,rustem978307200.0,0,2
855.3889999999999,830.715,850.454,853.7439999999999,1,1,1,1,rustem978307200.0,0,2
861.9689999999999,820.845,855.3889999999999,853.7439999999999,1,1,1,1,rustem978307200.0,0,2
870.194,824.135,855.3889999999999,871.8389999999999,1,1,1,1,rustem978307200.0,0,2
871.8389999999999,825.78,853.7439999999999,871.8389999999999,1,1,1,1,rustem978307200.0,0,2
865.2589999999999,809.33,848.809,870.194,1,1,1,1,rustem978307200.0,0,2
857.034,796.17,848.809,875.1289999999999,1,1,1,1,rustem978307200.0,0,2
860.324,799.46,853.7439999999999,866.904,1,1,1,1,rustem978307200.0,0,2
855.3889999999999,806.04,853.7439999999999,886.6439999999999,1,1,1,1,rustem978307200.0,0,2
871.8389999999999,834.005,852.0989999999999,866.904,1,1,1,1,rustem978307200.0,0,2
855.3889999999999,814.265,868.549,870.194,1,1,1,1,rustem978307200.0,0,2
847.164,807.685,863.6139999999999,865.2589999999999,1,1,1,1,rustem978307200.0,0,2
857.034,829.07,860.324,861.9689999999999,1,1,1,1,rustem978307200.0,0,2
855.3889999999999,824.135,860.324,848.809,1,1,1,1,rustem978307200.0,0,2
853.7439999999999,832.36,857.034,837.295,1,1,1,1,rustem978307200.0,0,2
847.164,830.715,855.3889999999999,845.5189999999999,1,1,1,1,rustem978307200.0,0,2
857.034,817.555,861.9689999999999,857.034,1,1,1,1,rustem978307200.0,0,2
852.0989999999999,809.33,863.6139999999999,860.324,1,1,1,1,rustem978307200.0,0,2
855.3889999999999,810.975,855.3889999999999,858.679,1,1,1,1,rustem978307200.0,0,2
843.8739999999999,796.17,857.034,853.7439999999999,1,1,1,1,rustem978307200.0,0,2
837.295,792.88,857.034,857.034,1,1,1,1,rustem978307200.0,0,2
845.5189999999999,801.105,850.454,871.8389999999999,1,1,1,1,rustem978307200.0,0,2
853.7439999999999,801.105,850.454,858.679,1,1,1,1,rustem978307200.0,0,2
852.0989999999999,797.815,855.3889999999999,848.809,1,1,1,1,rustem978307200.0,0,2
855.3889999999999,797.815,853.7439999999999,855.3889999999999,1,1,1,1,rustem978307200.0,0,2
860.324,796.17,850.454,878.419,1,1,1,1,rustem978307200.0,0,2
855.3889999999999,799.46,848.809,884.9989999999999,1,1,1,1,rustem978307200.0,0,2
857.034,810.975,853.7439999999999,881.709,1,1,1,1,rustem978307200.0,0,2
863.6139999999999,809.33,857.034,878.419,1,1,1,1,rustem978307200.0,0,2
860.324,806.04,847.164,857.034,1,1,1,1,rustem978307200.0,0,2
871.8389999999999,817.555,845.5189999999999,863.6139999999999,1,1,1,1,rustem978307200.0,0,2
858.679,814.265,842.2289999999999,866.904,1,1,1,1,rustem978307200.0,0,2
852.0989999999999,819.2,850.454,857.034,1,1,1,1,rustem978307200.0,0,2
861.9689999999999,822.49,855.3889999999999,863.6139999999999,1,1,1,1,rustem978307200.0,0,2
857.034,810.975,852.0989999999999,866.904,1,1,1,1,rustem978307200.0,0,2
861.9689999999999,824.135,857.034,858.679,1,1,1,1,rustem978307200.0,0,2
857.034,829.07,855.3889999999999,840.584,1,1,1,1,rustem978307200.0,0,2
858.679,824.135,852.0989999999999,852.0989999999999,1,1,1,1,rustem978307200.0,0,2
860.324,822.49,857.034,860.324,1,1,1,1,rustem978307200.0,0,2
857.034,819.2,850.454,858.679,1,1,1,1,rustem978307200.0,0,2
852.0989999999999,820.845,852.0989999999999,865.2589999999999,1,1,1,1,rustem978307200.0,0,2
847.164,815.91,855.3889999999999,863.6139999999999,1,1,1,1,rustem978307200.0,0,2
861.9689999999999,819.2,850.454,845.5189999999999,1,1,1,1,rustem978307200.0,0,2
868.549,819.2,843.8739999999999,857.034,1,1,1,1,rustem978307200.0,0,2
875.1289999999999,815.91,843.8739999999999,865.2589999999999,1,1,1,1,rustem978307200.0,0,2
861.9689999999999,819.2,847.164,858.679,1,1,1,1,rustem978307200.0,0,2
863.6139999999999,814.265,847.164,866.904,1,1,1,1,rustem978307200.0,0,2
865.2589999999999,804.395,845.5189999999999,865.2589999999999,1,1,1,1,rustem978307200.0,0,2
863.6139999999999,812.62,834.005,875.1289999999999,1,1,1,1,rustem978307200.0,0,2
847.164,819.2,845.5189999999999,870.194,1,1,1,1,rustem978307200.0,0,2
837.295,832.36,853.7439999999999,863.6139999999999,1,1,1,1,rustem978307200.0,0,2
834.005,830.715,853.7439999999999,860.324,1,1,1,1,rustem978307200.0,0,2
843.8739999999999,824.135,860.324,853.7439999999999,1,1,1,1,rustem978307200.0,0,2
848.809,819.2,847.164,860.324,1,1,1,1,rustem978307200.0,0,2
832.36,820.845,848.809,858.679,1,1,1,1,rustem978307200.0,0,2
837.295,824.135,848.809,855.3889999999999,1,1,1,1,rustem978307200.0,0,2
865.2589999999999,815.91,850.454,857.034,1,1,1,1,rustem978307200.0,0,2
868.549,815.91,852.0989999999999,861.9689999999999,1,1,1,1,rustem978307200.0,0,2
868.549,820.845,852.0989999999999,855.3889999999999,1,1,1,1,rustem978307200.0,0,2
855.3889999999999,822.49,853.7439999999999,858.679,1,1,1,1,rustem978307200.0,0,2
865.2589999999999,819.2,847.164,855.3889999999999,1,1,1,1,rustem978307200.0,0,2
850.454,819.2,843.8739999999999,863.6139999999999,1,1,1,1,rustem978307200.0,0,2
850.454,822.49,855.3889999999999,860.324,1,1,1,1,rustem978307200.0,0,2
850.454,820.845,855.3889999999999,840.584,1,1,1,1,rustem978307200.0,0,2
848.809,825.78,853.7439999999999,848.809,1,1,1,1,rustem978307200.0,0,2
857.034,822.49,853.7439999999999,873.4839999999999,1,1,1,1,rustem978307200.0,0,2
861.9689999999999,824.135,853.7439999999999,861.9689999999999,1,1,1,1,rustem978307200.0,0,2
843.8739999999999,827.425,855.3889999999999,852.0989999999999,1,1,1,1,rustem978307200.0,0,2
848.809,837.295,852.0989999999999,863.6139999999999,1,1,1,1,rustem978307200.0,0,2
860.324,834.005,850.454,858.679,1,1,1,1,rustem978307200.0,0,2
863.6139999999999,824.135,853.7439999999999,863.6139999999999,1,1,1,1,rustem978307200.0,0,2
858.679,819.2,850.454,863.6139999999999,1,1,1,1,rustem978307200.0,0,2
852.0989999999999,814.265,850.454,847.164,1,1,1,1,rustem978307200.0,0,2
863.6139999999999,824.135,848.809,845.5189999999999,1,1,1,1,rustem978307200.0,0,2
866.904,825.78,850.454,858.679,1,1,1,1,rustem978307200.0,0,2
865.2589999999999,820.845,850.454,850.454,1,1,1,1,rustem978307200.0,0,2
852.0989999999999,815.91,852.0989999999999,838.94,1,1,1,1,rustem978307200.0,0,2
845.5189999999999,814.265,850.454,852.0989999999999,1,1,1,1,rustem978307200.0,0,2
850.454,819.2,852.0989999999999,853.7439999999999,1,1,1,1,rustem978307200.0,0,2
863.6139999999999,815.91,852.0989999999999,843.8739999999999,1,1,1,1,rustem978307200.0,0,2
857.034,819.2,850.454,858.679,1,1,1,1,rustem978307200.0,0,2
776.43,814.265,870.194,820.845,1,1,1,1,rustem978307200.0,1,2
802.75,812.62,860.324,830.715,1,1,1,1,rustem978307200.0,1,2
804.395,809.33,852.0989999999999,822.49,1,1,1,1,rustem978307200.0,1,2
801.105,806.04,852.0989999999999,807.685,1,1,1,1,rustem978307200.0,1,2
801.105,801.105,863.6139999999999,807.685,1,1,1,1,rustem978307200.0,1,2
817.555,804.395,873.4839999999999,832.36,1,1,1,1,rustem978307200.0,1,2
822.49,809.33,870.194,840.584,1,1,1,1,rustem978307200.0,1,2
819.2,810.975,852.0989999999999,848.809,1,1,1,1,rustem978307200.0,1,2
815.91,814.265,842.2289999999999,829.07,1,1,1,1,rustem978307200.0,1,2
824.135,814.265,850.454,835.65,1,1,1,1,rustem978307200.0,1,2
829.07,810.975,853.7439999999999,837.295,1,1,1,1,rustem978307200.0,1,2
835.65,806.04,858.679,829.07,1,1,1,1,rustem978307200.0,1,2
824.135,804.395,865.2589999999999,822.49,1,1,1,1,rustem978307200.0,1,2
829.07,812.62,865.2589999999999,832.36,1,1,1,1,rustem978307200.0,1,2
835.65,815.91,863.6139999999999,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
824.135,819.2,865.2589999999999,861.9689999999999,1,1,1,1,rustem978307200.0,1,2
827.425,815.91,863.6139999999999,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
819.2,814.265,858.679,840.584,1,1,1,1,rustem978307200.0,1,2
810.975,810.975,865.2589999999999,845.5189999999999,1,1,1,1,rustem978307200.0,1,2
820.845,815.91,861.9689999999999,850.454,1,1,1,1,rustem978307200.0,1,2
820.845,819.2,848.809,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
814.265,814.265,840.584,848.809,1,1,1,1,rustem978307200.0,1,2
822.49,814.265,852.0989999999999,832.36,1,1,1,1,rustem978307200.0,1,2
834.005,807.685,857.034,850.454,1,1,1,1,rustem978307200.0,1,2
845.5189999999999,814.265,852.0989999999999,835.65,1,1,1,1,rustem978307200.0,1,2
848.809,819.2,857.034,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
838.94,820.845,855.3889999999999,840.584,1,1,1,1,rustem978307200.0,1,2
837.295,819.2,857.034,822.49,1,1,1,1,rustem978307200.0,1,2
843.8739999999999,819.2,865.2589999999999,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
848.809,824.135,858.679,843.8739999999999,1,1,1,1,rustem978307200.0,1,2
843.8739999999999,822.49,850.454,829.07,1,1,1,1,rustem978307200.0,1,2
830.715,812.62,850.454,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
834.005,814.265,853.7439999999999,850.454,1,1,1,1,rustem978307200.0,1,2
837.295,810.975,855.3889999999999,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
848.809,810.975,860.324,850.454,1,1,1,1,rustem978307200.0,1,2
840.584,820.845,853.7439999999999,837.295,1,1,1,1,rustem978307200.0,1,2
843.8739999999999,809.33,842.2289999999999,850.454,1,1,1,1,rustem978307200.0,1,2
857.034,817.555,837.295,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
853.7439999999999,820.845,840.584,857.034,1,1,1,1,rustem978307200.0,1,2
870.194,814.265,852.0989999999999,866.904,1,1,1,1,rustem978307200.0,1,2
886.6439999999999,815.91,850.454,875.1289999999999,1,1,1,1,rustem978307200.0,1,2
898.159,819.2,842.2289999999999,886.6439999999999,1,1,1,1,rustem978307200.0,1,2
906.3839999999999,824.135,838.94,880.064,1,1,1,1,rustem978307200.0,1,2
904.7389999999999,817.555,834.005,893.2239999999999,1,1,1,1,rustem978307200.0,1,2
914.6089999999999,817.555,834.005,891.579,1,1,1,1,rustem978307200.0,1,2
921.188,810.975,840.584,917.8989999999999,1,1,1,1,rustem978307200.0,1,2
926.123,812.62,832.36,912.9639999999999,1,1,1,1,rustem978307200.0,1,2
935.993,812.62,829.07,889.934,1,1,1,1,rustem978307200.0,1,2
931.058,812.62,827.425,894.8689999999999,1,1,1,1,rustem978307200.0,1,2
945.863,817.555,825.78,906.3839999999999,1,1,1,1,rustem978307200.0,1,2
955.7330000000001,807.685,832.36,931.058,1,1,1,1,rustem978307200.0,1,2
962.313,812.62,830.715,924.4780000000001,1,1,1,1,rustem978307200.0,1,2
972.183,815.91,832.36,932.703,1,1,1,1,rustem978307200.0,1,2
970.538,814.265,830.715,950.798,1,1,1,1,rustem978307200.0,1,2
978.763,820.845,825.78,955.7330000000001,1,1,1,1,rustem978307200.0,1,2
977.118,822.49,835.65,959.023,1,1,1,1,rustem978307200.0,1,2
978.763,825.78,843.8739999999999,960.668,1,1,1,1,rustem978307200.0,1,2
980.408,824.135,847.164,952.443,1,1,1,1,rustem978307200.0,1,2
960.668,819.2,850.454,947.508,1,1,1,1,rustem978307200.0,1,2
959.023,814.265,842.2289999999999,959.023,1,1,1,1,rustem978307200.0,1,2
950.798,824.135,835.65,934.3480000000001,1,1,1,1,rustem978307200.0,1,2
945.863,837.295,834.005,919.544,1,1,1,1,rustem978307200.0,1,2
949.153,825.78,834.005,931.058,1,1,1,1,rustem978307200.0,1,2
950.798,819.2,842.2289999999999,924.4780000000001,1,1,1,1,rustem978307200.0,1,2
945.863,817.555,853.7439999999999,919.544,1,1,1,1,rustem978307200.0,1,2
944.2180000000001,830.715,853.7439999999999,924.4780000000001,1,1,1,1,rustem978307200.0,1,2
931.058,843.8739999999999,855.3889999999999,916.2539999999999,1,1,1,1,rustem978307200.0,1,2
927.768,832.36,857.034,916.2539999999999,1,1,1,1,rustem978307200.0,1,2
927.768,824.135,857.034,917.8989999999999,1,1,1,1,rustem978307200.0,1,2
921.188,829.07,852.0989999999999,896.5139999999999,1,1,1,1,rustem978307200.0,1,2
911.319,830.715,848.809,908.029,1,1,1,1,rustem978307200.0,1,2
914.6089999999999,827.425,847.164,901.449,1,1,1,1,rustem978307200.0,1,2
916.2539999999999,824.135,843.8739999999999,904.7389999999999,1,1,1,1,rustem978307200.0,1,2
912.9639999999999,830.715,843.8739999999999,898.159,1,1,1,1,rustem978307200.0,1,2
903.0939999999999,835.65,840.584,893.2239999999999,1,1,1,1,rustem978307200.0,1,2
894.8689999999999,837.295,842.2289999999999,904.7389999999999,1,1,1,1,rustem978307200.0,1,2
906.3839999999999,834.005,857.034,904.7389999999999,1,1,1,1,rustem978307200.0,1,2
898.159,824.135,855.3889999999999,896.5139999999999,1,1,1,1,rustem978307200.0,1,2
906.3839999999999,837.295,852.0989999999999,888.289,1,1,1,1,rustem978307200.0,1,2
904.7389999999999,835.65,852.0989999999999,908.029,1,1,1,1,rustem978307200.0,1,2
899.804,824.135,853.7439999999999,899.804,1,1,1,1,rustem978307200.0,1,2
893.2239999999999,815.91,861.9689999999999,894.8689999999999,1,1,1,1,rustem978307200.0,1,2
876.7739999999999,824.135,857.034,884.9989999999999,1,1,1,1,rustem978307200.0,1,2
866.904,825.78,850.454,880.064,1,1,1,1,rustem978307200.0,1,2
863.6139999999999,825.78,848.809,883.3539999999999,1,1,1,1,rustem978307200.0,1,2
875.1289999999999,829.07,847.164,889.934,1,1,1,1,rustem978307200.0,1,2
871.8389999999999,822.49,847.164,875.1289999999999,1,1,1,1,rustem978307200.0,1,2
863.6139999999999,810.975,845.5189999999999,865.2589999999999,1,1,1,1,rustem978307200.0,1,2
863.6139999999999,824.135,850.454,881.709,1,1,1,1,rustem978307200.0,1,2
881.709,834.005,850.454,876.7739999999999,1,1,1,1,rustem978307200.0,1,2
875.1289999999999,825.78,848.809,881.709,1,1,1,1,rustem978307200.0,1,2
858.679,827.425,858.679,861.9689999999999,1,1,1,1,rustem978307200.0,1,2
865.2589999999999,815.91,857.034,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
857.034,814.265,857.034,870.194,1,1,1,1,rustem978307200.0,1,2
865.2589999999999,834.005,857.034,871.8389999999999,1,1,1,1,rustem978307200.0,1,2
876.7739999999999,832.36,850.454,870.194,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,832.36,850.454,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,825.78,845.5189999999999,861.9689999999999,1,1,1,1,rustem978307200.0,1,2
871.8389999999999,822.49,840.584,881.709,1,1,1,1,rustem978307200.0,1,2
861.9689999999999,825.78,845.5189999999999,880.064,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,819.2,852.0989999999999,845.5189999999999,1,1,1,1,rustem978307200.0,1,2
838.94,814.265,852.0989999999999,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
847.164,824.135,847.164,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
857.034,822.49,842.2289999999999,865.2589999999999,1,1,1,1,rustem978307200.0,1,2
853.7439999999999,835.65,845.5189999999999,871.8389999999999,1,1,1,1,rustem978307200.0,1,2
866.904,838.94,853.7439999999999,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
865.2589999999999,827.425,853.7439999999999,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
873.4839999999999,817.555,857.034,860.324,1,1,1,1,rustem978307200.0,1,2
858.679,815.91,855.3889999999999,860.324,1,1,1,1,rustem978307200.0,1,2
848.809,822.49,853.7439999999999,847.164,1,1,1,1,rustem978307200.0,1,2
853.7439999999999,825.78,852.0989999999999,848.809,1,1,1,1,rustem978307200.0,1,2
865.2589999999999,827.425,842.2289999999999,857.034,1,1,1,1,rustem978307200.0,1,2
866.904,817.555,845.5189999999999,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
857.034,817.555,850.454,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
840.584,817.555,855.3889999999999,860.324,1,1,1,1,rustem978307200.0,1,2
853.7439999999999,814.265,858.679,868.549,1,1,1,1,rustem978307200.0,1,2
868.549,815.91,847.164,883.3539999999999,1,1,1,1,rustem978307200.0,1,2
858.679,814.265,850.454,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
857.034,820.845,861.9689999999999,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
850.454,819.2,861.9689999999999,848.809,1,1,1,1,rustem978307200.0,1,2
850.454,820.845,861.9689999999999,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
847.164,824.135,850.454,873.4839999999999,1,1,1,1,rustem978307200.0,1,2
847.164,824.135,847.164,850.454,1,1,1,1,rustem978307200.0,1,2
845.5189999999999,824.135,852.0989999999999,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
850.454,820.845,843.8739999999999,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
853.7439999999999,820.845,847.164,858.679,1,1,1,1,rustem978307200.0,1,2
855.3889999999999,822.49,850.454,858.679,1,1,1,1,rustem978307200.0,1,2
850.454,810.975,845.5189999999999,857.034,1,1,1,1,rustem978307200.0,1,2
840.584,822.49,852.0989999999999,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
855.3889999999999,829.07,863.6139999999999,861.9689999999999,1,1,1,1,rustem978307200.0,1,2
858.679,825.78,860.324,845.5189999999999,1,1,1,1,rustem978307200.0,1,2
847.164,824.135,857.034,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
843.8739999999999,827.425,857.034,835.65,1,1,1,1,rustem978307200.0,1,2
842.2289999999999,817.555,853.7439999999999,843.8739999999999,1,1,1,1,rustem978307200.0,1,2
838.94,820.845,858.679,861.9689999999999,1,1,1,1,rustem978307200.0,1,2
842.2289999999999,817.555,857.034,858.679,1,1,1,1,rustem978307200.0,1,2
850.454,812.62,855.3889999999999,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,817.555,855.3889999999999,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
853.7439999999999,819.2,855.3889999999999,857.034,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,822.49,852.0989999999999,858.679,1,1,1,1,rustem978307200.0,1,2
840.584,820.845,847.164,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
837.295,819.2,852.0989999999999,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
845.5189999999999,822.49,860.324,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
855.3889999999999,815.91,858.679,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
845.5189999999999,820.845,858.679,843.8739999999999,1,1,1,1,rustem978307200.0,1,2
842.2289999999999,820.845,860.324,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
845.5189999999999,809.33,860.324,834.005,1,1,1,1,rustem978307200.0,1,2
845.5189999999999,810.975,858.679,838.94,1,1,1,1,rustem978307200.0,1,2
840.584,819.2,853.7439999999999,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
835.65,815.91,858.679,824.135,1,1,1,1,rustem978307200.0,1,2
835.65,809.33,853.7439999999999,837.295,1,1,1,1,rustem978307200.0,1,2
842.2289999999999,819.2,850.454,848.809,1,1,1,1,rustem978307200.0,1,2
843.8739999999999,810.975,853.7439999999999,840.584,1,1,1,1,rustem978307200.0,1,2
840.584,804.395,861.9689999999999,845.5189999999999,1,1,1,1,rustem978307200.0,1,2
819.2,817.555,858.679,843.8739999999999,1,1,1,1,rustem978307200.0,1,2
835.65,827.425,861.9689999999999,840.584,1,1,1,1,rustem978307200.0,1,2
840.584,822.49,860.324,857.034,1,1,1,1,rustem978307200.0,1,2
850.454,827.425,853.7439999999999,840.584,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,814.265,852.0989999999999,834.005,1,1,1,1,rustem978307200.0,1,2
850.454,802.75,848.809,843.8739999999999,1,1,1,1,rustem978307200.0,1,2
861.9689999999999,807.685,848.809,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
865.2589999999999,817.555,850.454,850.454,1,1,1,1,rustem978307200.0,1,2
845.5189999999999,807.685,855.3889999999999,830.715,1,1,1,1,rustem978307200.0,1,2
820.845,810.975,852.0989999999999,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
829.07,819.2,848.809,865.2589999999999,1,1,1,1,rustem978307200.0,1,2
835.65,815.91,855.3889999999999,868.549,1,1,1,1,rustem978307200.0,1,2
824.135,815.91,852.0989999999999,857.034,1,1,1,1,rustem978307200.0,1,2
817.555,815.91,850.454,838.94,1,1,1,1,rustem978307200.0,1,2
815.91,810.975,857.034,860.324,1,1,1,1,rustem978307200.0,1,2
824.135,814.265,848.809,860.324,1,1,1,1,rustem978307200.0,1,2
843.8739999999999,822.49,842.2289999999999,848.809,1,1,1,1,rustem978307200.0,1,2
837.295,824.135,835.65,837.295,1,1,1,1,rustem978307200.0,1,2
842.2289999999999,819.2,845.5189999999999,832.36,1,1,1,1,rustem978307200.0,1,2
837.295,812.62,858.679,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
848.809,810.975,861.9689999999999,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
843.8739999999999,817.555,860.324,838.94,1,1,1,1,rustem978307200.0,1,2
835.65,827.425,857.034,825.78,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,830.715,858.679,835.65,1,1,1,1,rustem978307200.0,1,2
861.9689999999999,832.36,860.324,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
863.6139999999999,835.65,855.3889999999999,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,830.715,850.454,857.034,1,1,1,1,rustem978307200.0,1,2
847.164,832.36,848.809,843.8739999999999,1,1,1,1,rustem978307200.0,1,2
838.94,829.07,848.809,847.164,1,1,1,1,rustem978307200.0,1,2
847.164,824.135,853.7439999999999,843.8739999999999,1,1,1,1,rustem978307200.0,1,2
845.5189999999999,822.49,857.034,843.8739999999999,1,1,1,1,rustem978307200.0,1,2
845.5189999999999,820.845,863.6139999999999,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
850.454,819.2,863.6139999999999,857.034,1,1,1,1,rustem978307200.0,1,2
842.2289999999999,815.91,855.3889999999999,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,820.845,850.454,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
847.164,819.2,853.7439999999999,850.454,1,1,1,1,rustem978307200.0,1,2
843.8739999999999,809.33,857.034,840.584,1,1,1,1,rustem978307200.0,1,2
850.454,814.265,857.034,861.9689999999999,1,1,1,1,rustem978307200.0,1,2
848.809,815.91,850.454,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
835.65,809.33,843.8739999999999,827.425,1,1,1,1,rustem978307200.0,1,2
848.809,814.265,840.584,848.809,1,1,1,1,rustem978307200.0,1,2
858.679,810.975,848.809,838.94,1,1,1,1,rustem978307200.0,1,2
850.454,820.845,852.0989999999999,845.5189999999999,1,1,1,1,rustem978307200.0,1,2
838.94,832.36,847.164,848.809,1,1,1,1,rustem978307200.0,1,2
853.7439999999999,825.78,858.679,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
850.454,820.845,858.679,858.679,1,1,1,1,rustem978307200.0,1,2
865.2589999999999,827.425,858.679,871.8389999999999,1,1,1,1,rustem978307200.0,1,2
866.904,822.49,858.679,857.034,1,1,1,1,rustem978307200.0,1,2
842.2289999999999,829.07,857.034,834.005,1,1,1,1,rustem978307200.0,1,2
848.809,822.49,860.324,843.8739999999999,1,1,1,1,rustem978307200.0,1,2
857.034,822.49,863.6139999999999,848.809,1,1,1,1,rustem978307200.0,1,2
857.034,830.715,866.904,848.809,1,1,1,1,rustem978307200.0,1,2
840.584,825.78,861.9689999999999,858.679,1,1,1,1,rustem978307200.0,1,2
838.94,829.07,860.324,848.809,1,1,1,1,rustem978307200.0,1,2
853.7439999999999,834.005,848.809,860.324,1,1,1,1,rustem978307200.0,1,2
863.6139999999999,822.49,848.809,860.324,1,1,1,1,rustem978307200.0,1,2
850.454,820.845,855.3889999999999,842.2289999999999,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,822.49,861.9689999999999,837.295,1,1,1,1,rustem978307200.0,1,2
838.94,817.555,865.2589999999999,848.809,1,1,1,1,rustem978307200.0,1,2
855.3889999999999,814.265,860.324,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,820.845,857.034,834.005,1,1,1,1,rustem978307200.0,1,2
842.2289999999999,820.845,855.3889999999999,838.94,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,827.425,858.679,838.94,1,1,1,1,rustem978307200.0,1,2
853.7439999999999,830.715,855.3889999999999,850.454,1,1,1,1,rustem978307200.0,1,2
857.034,819.2,852.0989999999999,863.6139999999999,1,1,1,1,rustem978307200.0,1,2
857.034,814.265,855.3889999999999,845.5189999999999,1,1,1,1,rustem978307200.0,1,2
830.715,810.975,852.0989999999999,840.584,1,1,1,1,rustem978307200.0,1,2
834.005,820.845,843.8739999999999,853.7439999999999,1,1,1,1,rustem978307200.0,1,2
842.2289999999999,825.78,843.8739999999999,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
842.2289999999999,824.135,842.2289999999999,863.6139999999999,1,1,1,1,rustem978307200.0,1,2
848.809,832.36,850.454,852.0989999999999,1,1,1,1,rustem978307200.0,1,2
838.94,820.845,857.034,857.034,1,1,1,1,rustem978307200.0,1,2
850.454,815.91,855.3889999999999,857.034,1,1,1,1,rustem978307200.0,1,2
853.7439999999999,820.845,861.9689999999999,850.454,1,1,1,1,rustem978307200.0,1,2
855.3889999999999,817.555,858.679,857.034,1,1,1,1,rustem978307200.0,1,2
837.295,814.265,861.9689999999999,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
827.425,825.78,858.679,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
835.65,822.49,853.7439999999999,857.034,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,814.265,848.809,868.549,1,1,1,1,rustem978307200.0,1,2
850.454,817.555,850.454,850.454,1,1,1,1,rustem978307200.0,1,2
815.91,822.49,848.809,830.715,1,1,1,1,rustem978307200.0,1,2
827.425,825.78,850.454,837.295,1,1,1,1,rustem978307200.0,1,2
827.425,835.65,852.0989999999999,832.36,1,1,1,1,rustem978307200.0,1,2
835.65,838.94,852.0989999999999,838.94,1,1,1,1,rustem978307200.0,1,2
827.425,830.715,847.164,845.5189999999999,1,1,1,1,rustem978307200.0,1,2
837.295,827.425,837.295,840.584,1,1,1,1,rustem978307200.0,1,2
840.584,829.07,835.65,840.584,1,1,1,1,rustem978307200.0,1,2
842.2289999999999,822.49,838.94,847.164,1,1,1,1,rustem978307200.0,1,2
852.0989999999999,807.685,843.8739999999999,855.3889999999999,1,1,1,1,rustem978307200.0,1,2
