el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
889.934,810.975,845.5189999999999,883.3539999999999,1,1,1,1,olesia978307200.0,10,4
881.709,815.91,847.164,893.2239999999999,1,1,1,1,olesia978307200.0,10,4
881.709,819.2,855.3889999999999,904.7389999999999,1,1,1,1,olesia978307200.0,10,4
876.7739999999999,827.425,858.679,896.5139999999999,1,1,1,1,olesia978307200.0,10,4
878.419,824.135,861.9689999999999,876.7739999999999,1,1,1,1,olesia978307200.0,10,4
880.064,817.555,855.3889999999999,873.4839999999999,1,1,1,1,olesia978307200.0,10,4
880.064,824.135,857.034,901.449,1,1,1,1,olesia978307200.0,10,4
883.3539999999999,820.845,858.679,903.0939999999999,1,1,1,1,olesia978307200.0,10,4
888.289,824.135,853.7439999999999,884.9989999999999,1,1,1,1,olesia978307200.0,10,4
881.709,830.715,858.679,866.904,1,1,1,1,olesia978307200.0,10,4
875.1289999999999,829.07,857.034,881.709,1,1,1,1,olesia978307200.0,10,4
883.3539999999999,820.845,858.679,912.9639999999999,1,1,1,1,olesia978307200.0,10,4
870.194,825.78,860.324,896.5139999999999,1,1,1,1,olesia978307200.0,10,4
880.064,822.49,857.034,873.4839999999999,1,1,1,1,olesia978307200.0,10,4
881.709,815.91,850.454,881.709,1,1,1,1,olesia978307200.0,10,4
881.709,814.265,857.034,908.029,1,1,1,1,olesia978307200.0,10,4
878.419,815.91,858.679,886.6439999999999,1,1,1,1,olesia978307200.0,10,4
875.1289999999999,819.2,860.324,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,819.2,861.9689999999999,847.164,1,1,1,1,olesia978307200.0,10,4
873.4839999999999,822.49,858.679,866.904,1,1,1,1,olesia978307200.0,10,4
878.419,820.845,857.034,898.159,1,1,1,1,olesia978307200.0,10,4
870.194,822.49,852.0989999999999,884.9989999999999,1,1,1,1,olesia978307200.0,10,4
866.904,822.49,848.809,853.7439999999999,1,1,1,1,olesia978307200.0,10,4
870.194,815.91,840.584,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
868.549,825.78,865.2589999999999,883.3539999999999,1,1,1,1,olesia978307200.0,10,4
873.4839999999999,824.135,858.679,881.709,1,1,1,1,olesia978307200.0,10,4
870.194,825.78,853.7439999999999,860.324,1,1,1,1,olesia978307200.0,10,4
858.679,819.2,853.7439999999999,845.5189999999999,1,1,1,1,olesia978307200.0,10,4
875.1289999999999,824.135,853.7439999999999,875.1289999999999,1,1,1,1,olesia978307200.0,10,4
871.8389999999999,835.65,860.324,875.1289999999999,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,837.295,853.7439999999999,866.904,1,1,1,1,olesia978307200.0,10,4
870.194,832.36,852.0989999999999,852.0989999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,825.78,855.3889999999999,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
871.8389999999999,829.07,858.679,883.3539999999999,1,1,1,1,olesia978307200.0,10,4
870.194,819.2,858.679,871.8389999999999,1,1,1,1,olesia978307200.0,10,4
857.034,819.2,850.454,853.7439999999999,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,820.845,850.454,840.584,1,1,1,1,olesia978307200.0,10,4
858.679,827.425,860.324,873.4839999999999,1,1,1,1,olesia978307200.0,10,4
858.679,835.65,853.7439999999999,884.9989999999999,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,827.425,847.164,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,822.49,852.0989999999999,834.005,1,1,1,1,olesia978307200.0,10,4
860.324,819.2,866.904,853.7439999999999,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,829.07,876.7739999999999,868.549,1,1,1,1,olesia978307200.0,10,4
858.679,830.715,865.2589999999999,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,824.135,855.3889999999999,842.2289999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,825.78,860.324,840.584,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,827.425,855.3889999999999,871.8389999999999,1,1,1,1,olesia978307200.0,10,4
857.034,822.49,855.3889999999999,866.904,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,830.715,860.324,847.164,1,1,1,1,olesia978307200.0,10,4
860.324,830.715,853.7439999999999,845.5189999999999,1,1,1,1,olesia978307200.0,10,4
850.454,827.425,861.9689999999999,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
860.324,829.07,868.549,878.419,1,1,1,1,olesia978307200.0,10,4
860.324,824.135,860.324,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
858.679,820.845,857.034,840.584,1,1,1,1,olesia978307200.0,10,4
857.034,827.425,860.324,847.164,1,1,1,1,olesia978307200.0,10,4
860.324,832.36,860.324,878.419,1,1,1,1,olesia978307200.0,10,4
857.034,838.94,855.3889999999999,873.4839999999999,1,1,1,1,olesia978307200.0,10,4
858.679,837.295,860.324,852.0989999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,830.715,850.454,852.0989999999999,1,1,1,1,olesia978307200.0,10,4
850.454,832.36,858.679,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,824.135,861.9689999999999,876.7739999999999,1,1,1,1,olesia978307200.0,10,4
860.324,824.135,863.6139999999999,855.3889999999999,1,1,1,1,olesia978307200.0,10,4
857.034,829.07,863.6139999999999,832.36,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,829.07,861.9689999999999,852.0989999999999,1,1,1,1,olesia978307200.0,10,4
850.454,829.07,858.679,868.549,1,1,1,1,olesia978307200.0,10,4
847.164,832.36,861.9689999999999,868.549,1,1,1,1,olesia978307200.0,10,4
858.679,829.07,860.324,850.454,1,1,1,1,olesia978307200.0,10,4
842.2289999999999,819.2,858.679,840.584,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,834.005,861.9689999999999,852.0989999999999,1,1,1,1,olesia978307200.0,10,4
847.164,832.36,853.7439999999999,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
843.8739999999999,827.425,853.7439999999999,837.295,1,1,1,1,olesia978307200.0,10,4
848.809,834.005,853.7439999999999,820.845,1,1,1,1,olesia978307200.0,10,4
848.809,820.845,847.164,855.3889999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,815.91,848.809,871.8389999999999,1,1,1,1,olesia978307200.0,10,4
847.164,820.845,857.034,848.809,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,825.78,857.034,824.135,1,1,1,1,olesia978307200.0,10,4
847.164,827.425,860.324,827.425,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,835.65,860.324,860.324,1,1,1,1,olesia978307200.0,10,4
847.164,829.07,858.679,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
845.5189999999999,827.425,852.0989999999999,845.5189999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,825.78,853.7439999999999,829.07,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,827.425,857.034,848.809,1,1,1,1,olesia978307200.0,10,4
857.034,832.36,858.679,871.8389999999999,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,824.135,860.324,860.324,1,1,1,1,olesia978307200.0,10,4
843.8739999999999,815.91,857.034,845.5189999999999,1,1,1,1,olesia978307200.0,10,4
838.94,824.135,852.0989999999999,848.809,1,1,1,1,olesia978307200.0,10,4
850.454,827.425,858.679,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
850.454,820.845,855.3889999999999,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,822.49,860.324,835.65,1,1,1,1,olesia978307200.0,10,4
866.904,824.135,863.6139999999999,827.425,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,830.715,863.6139999999999,870.194,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,832.36,870.194,866.904,1,1,1,1,olesia978307200.0,10,4
847.164,825.78,860.324,860.324,1,1,1,1,olesia978307200.0,10,4
840.584,822.49,857.034,830.715,1,1,1,1,olesia978307200.0,10,4
847.164,829.07,860.324,840.584,1,1,1,1,olesia978307200.0,10,4
847.164,832.36,866.904,858.679,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,830.715,868.549,857.034,1,1,1,1,olesia978307200.0,10,4
840.584,827.425,858.679,838.94,1,1,1,1,olesia978307200.0,10,4
847.164,825.78,863.6139999999999,837.295,1,1,1,1,olesia978307200.0,10,4
845.5189999999999,824.135,865.2589999999999,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
838.94,829.07,863.6139999999999,868.549,1,1,1,1,olesia978307200.0,10,4
857.034,825.78,865.2589999999999,847.164,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,822.49,860.324,832.36,1,1,1,1,olesia978307200.0,10,4
868.549,824.135,858.679,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
865.2589999999999,825.78,863.6139999999999,870.194,1,1,1,1,olesia978307200.0,10,4
858.679,829.07,860.324,855.3889999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,822.49,843.8739999999999,843.8739999999999,1,1,1,1,olesia978307200.0,10,4
848.809,822.49,855.3889999999999,848.809,1,1,1,1,olesia978307200.0,10,4
847.164,822.49,858.679,866.904,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,830.715,860.324,860.324,1,1,1,1,olesia978307200.0,10,4
858.679,835.65,861.9689999999999,848.809,1,1,1,1,olesia978307200.0,10,4
865.2589999999999,830.715,857.034,855.3889999999999,1,1,1,1,olesia978307200.0,10,4
871.8389999999999,829.07,865.2589999999999,880.064,1,1,1,1,olesia978307200.0,10,4
873.4839999999999,832.36,866.904,886.6439999999999,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,832.36,857.034,858.679,1,1,1,1,olesia978307200.0,10,4
858.679,827.425,860.324,834.005,1,1,1,1,olesia978307200.0,10,4
842.2289999999999,832.36,858.679,842.2289999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,832.36,863.6139999999999,866.904,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,829.07,861.9689999999999,855.3889999999999,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,825.78,853.7439999999999,834.005,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,820.845,850.454,830.715,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,827.425,855.3889999999999,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
865.2589999999999,832.36,855.3889999999999,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
858.679,829.07,860.324,855.3889999999999,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,820.845,857.034,840.584,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,837.295,857.034,866.904,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,834.005,863.6139999999999,886.6439999999999,1,1,1,1,olesia978307200.0,10,4
865.2589999999999,832.36,860.324,871.8389999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,827.425,861.9689999999999,838.94,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,820.845,858.679,842.2289999999999,1,1,1,1,olesia978307200.0,10,4
848.809,827.425,857.034,870.194,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,827.425,857.034,860.324,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,834.005,860.324,834.005,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,830.715,860.324,824.135,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,825.78,857.034,857.034,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,838.94,861.9689999999999,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
873.4839999999999,835.65,858.679,857.034,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,829.07,852.0989999999999,838.94,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,835.65,850.454,847.164,1,1,1,1,olesia978307200.0,10,4
860.324,832.36,848.809,875.1289999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,820.845,855.3889999999999,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,822.49,855.3889999999999,838.94,1,1,1,1,olesia978307200.0,10,4
850.454,820.845,863.6139999999999,830.715,1,1,1,1,olesia978307200.0,10,4
845.5189999999999,824.135,865.2589999999999,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,825.78,863.6139999999999,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,829.07,858.679,850.454,1,1,1,1,olesia978307200.0,10,4
848.809,824.135,853.7439999999999,835.65,1,1,1,1,olesia978307200.0,10,4
857.034,827.425,857.034,845.5189999999999,1,1,1,1,olesia978307200.0,10,4
858.679,834.005,853.7439999999999,858.679,1,1,1,1,olesia978307200.0,10,4
850.454,830.715,863.6139999999999,855.3889999999999,1,1,1,1,olesia978307200.0,10,4
857.034,827.425,855.3889999999999,835.65,1,1,1,1,olesia978307200.0,10,4
860.324,827.425,860.324,838.94,1,1,1,1,olesia978307200.0,10,4
858.679,832.36,863.6139999999999,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
866.904,819.2,855.3889999999999,873.4839999999999,1,1,1,1,olesia978307200.0,10,4
857.034,814.265,853.7439999999999,850.454,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,824.135,850.454,830.715,1,1,1,1,olesia978307200.0,10,4
858.679,825.78,855.3889999999999,848.809,1,1,1,1,olesia978307200.0,10,4
835.65,835.65,863.6139999999999,857.034,1,1,1,1,olesia978307200.0,10,4
843.8739999999999,835.65,860.324,847.164,1,1,1,1,olesia978307200.0,10,4
834.005,829.07,860.324,832.36,1,1,1,1,olesia978307200.0,10,4
847.164,827.425,857.034,843.8739999999999,1,1,1,1,olesia978307200.0,10,4
850.454,822.49,860.324,866.904,1,1,1,1,olesia978307200.0,10,4
858.679,819.2,863.6139999999999,858.679,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,827.425,861.9689999999999,842.2289999999999,1,1,1,1,olesia978307200.0,10,4
860.324,830.715,853.7439999999999,837.295,1,1,1,1,olesia978307200.0,10,4
857.034,832.36,858.679,868.549,1,1,1,1,olesia978307200.0,10,4
857.034,834.005,865.2589999999999,878.419,1,1,1,1,olesia978307200.0,10,4
850.454,832.36,861.9689999999999,855.3889999999999,1,1,1,1,olesia978307200.0,10,4
848.809,834.005,857.034,838.94,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,830.715,857.034,843.8739999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,832.36,865.2589999999999,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
865.2589999999999,829.07,860.324,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
876.7739999999999,824.135,855.3889999999999,837.295,1,1,1,1,olesia978307200.0,10,4
866.904,819.2,848.809,830.715,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,820.845,853.7439999999999,873.4839999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,827.425,870.194,868.549,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,832.36,868.549,853.7439999999999,1,1,1,1,olesia978307200.0,10,4
860.324,827.425,861.9689999999999,840.584,1,1,1,1,olesia978307200.0,10,4
860.324,834.005,858.679,853.7439999999999,1,1,1,1,olesia978307200.0,10,4
857.034,830.715,855.3889999999999,870.194,1,1,1,1,olesia978307200.0,10,4
857.034,827.425,861.9689999999999,868.549,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,820.845,858.679,842.2289999999999,1,1,1,1,olesia978307200.0,10,4
848.809,819.2,860.324,834.005,1,1,1,1,olesia978307200.0,10,4
857.034,827.425,866.904,866.904,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,830.715,863.6139999999999,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
857.034,827.425,861.9689999999999,848.809,1,1,1,1,olesia978307200.0,10,4
876.7739999999999,820.845,857.034,845.5189999999999,1,1,1,1,olesia978307200.0,10,4
865.2589999999999,822.49,863.6139999999999,870.194,1,1,1,1,olesia978307200.0,10,4
857.034,827.425,866.904,871.8389999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,825.78,860.324,855.3889999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,819.2,857.034,832.36,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,824.135,852.0989999999999,852.0989999999999,1,1,1,1,olesia978307200.0,10,4
857.034,832.36,861.9689999999999,866.904,1,1,1,1,olesia978307200.0,10,4
860.324,830.715,866.904,873.4839999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,829.07,868.549,842.2289999999999,1,1,1,1,olesia978307200.0,10,4
866.904,829.07,868.549,825.78,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,827.425,855.3889999999999,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,825.78,860.324,853.7439999999999,1,1,1,1,olesia978307200.0,10,4
850.454,824.135,861.9689999999999,845.5189999999999,1,1,1,1,olesia978307200.0,10,4
845.5189999999999,819.2,861.9689999999999,825.78,1,1,1,1,olesia978307200.0,10,4
848.809,829.07,865.2589999999999,853.7439999999999,1,1,1,1,olesia978307200.0,10,4
845.5189999999999,835.65,866.904,866.904,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,832.36,863.6139999999999,855.3889999999999,1,1,1,1,olesia978307200.0,10,4
857.034,825.78,858.679,835.65,1,1,1,1,olesia978307200.0,10,4
860.324,817.555,857.034,837.295,1,1,1,1,olesia978307200.0,10,4
847.164,824.135,863.6139999999999,870.194,1,1,1,1,olesia978307200.0,10,4
843.8739999999999,832.36,866.904,866.904,1,1,1,1,olesia978307200.0,10,4
858.679,829.07,868.549,843.8739999999999,1,1,1,1,olesia978307200.0,10,4
850.454,827.425,865.2589999999999,829.07,1,1,1,1,olesia978307200.0,10,4
848.809,832.36,861.9689999999999,853.7439999999999,1,1,1,1,olesia978307200.0,10,4
866.904,825.78,866.904,876.7739999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,819.2,865.2589999999999,850.454,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,829.07,853.7439999999999,822.49,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,835.65,858.679,838.94,1,1,1,1,olesia978307200.0,10,4
848.809,832.36,866.904,876.7739999999999,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,835.65,866.904,868.549,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,817.555,865.2589999999999,848.809,1,1,1,1,olesia978307200.0,10,4
866.904,814.265,861.9689999999999,835.65,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,824.135,863.6139999999999,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
865.2589999999999,822.49,866.904,883.3539999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,820.845,868.549,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
858.679,819.2,860.324,838.94,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,829.07,866.904,850.454,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,838.94,861.9689999999999,873.4839999999999,1,1,1,1,olesia978307200.0,10,4
873.4839999999999,832.36,865.2589999999999,866.904,1,1,1,1,olesia978307200.0,10,4
850.454,830.715,865.2589999999999,850.454,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,827.425,865.2589999999999,845.5189999999999,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,837.295,876.7739999999999,868.549,1,1,1,1,olesia978307200.0,10,4
860.324,838.94,866.904,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,834.005,861.9689999999999,850.454,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,835.65,861.9689999999999,840.584,1,1,1,1,olesia978307200.0,10,4
850.454,835.65,863.6139999999999,843.8739999999999,1,1,1,1,olesia978307200.0,10,4
850.454,834.005,866.904,871.8389999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,832.36,861.9689999999999,860.324,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,827.425,866.904,832.36,1,1,1,1,olesia978307200.0,10,4
850.454,838.94,866.904,840.584,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,843.8739999999999,871.8389999999999,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,838.94,863.6139999999999,866.904,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,825.78,850.454,848.809,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,817.555,852.0989999999999,837.295,1,1,1,1,olesia978307200.0,10,4
860.324,832.36,863.6139999999999,853.7439999999999,1,1,1,1,olesia978307200.0,10,4
847.164,835.65,865.2589999999999,866.904,1,1,1,1,olesia978307200.0,10,4
842.2289999999999,827.425,863.6139999999999,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
850.454,817.555,860.324,837.295,1,1,1,1,olesia978307200.0,10,4
845.5189999999999,824.135,861.9689999999999,843.8739999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,837.295,866.904,860.324,1,1,1,1,olesia978307200.0,10,4
848.809,829.07,857.034,860.324,1,1,1,1,olesia978307200.0,10,4
848.809,827.425,857.034,842.2289999999999,1,1,1,1,olesia978307200.0,10,4
860.324,827.425,857.034,837.295,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,829.07,865.2589999999999,870.194,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,832.36,865.2589999999999,876.7739999999999,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,834.005,857.034,858.679,1,1,1,1,olesia978307200.0,10,4
848.809,822.49,853.7439999999999,840.584,1,1,1,1,olesia978307200.0,10,4
838.94,817.555,855.3889999999999,850.454,1,1,1,1,olesia978307200.0,10,4
847.164,822.49,861.9689999999999,866.904,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,819.2,861.9689999999999,850.454,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,825.78,858.679,829.07,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,840.584,858.679,832.36,1,1,1,1,olesia978307200.0,10,4
857.034,834.005,857.034,860.324,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,834.005,853.7439999999999,873.4839999999999,1,1,1,1,olesia978307200.0,10,4
868.549,832.36,857.034,845.5189999999999,1,1,1,1,olesia978307200.0,10,4
860.324,830.715,855.3889999999999,827.425,1,1,1,1,olesia978307200.0,10,4
857.034,827.425,861.9689999999999,858.679,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,827.425,863.6139999999999,878.419,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,827.425,863.6139999999999,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
857.034,824.135,855.3889999999999,840.584,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,832.36,853.7439999999999,837.295,1,1,1,1,olesia978307200.0,10,4
857.034,827.425,855.3889999999999,866.904,1,1,1,1,olesia978307200.0,10,4
858.679,830.715,861.9689999999999,868.549,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,829.07,865.2589999999999,853.7439999999999,1,1,1,1,olesia978307200.0,10,4
863.6139999999999,825.78,865.2589999999999,840.584,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,834.005,861.9689999999999,860.324,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,829.07,868.549,866.904,1,1,1,1,olesia978307200.0,10,4
850.454,830.715,860.324,840.584,1,1,1,1,olesia978307200.0,10,4
838.94,825.78,857.034,834.005,1,1,1,1,olesia978307200.0,10,4
847.164,825.78,863.6139999999999,843.8739999999999,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,829.07,865.2589999999999,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
857.034,830.715,866.904,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
845.5189999999999,827.425,860.324,852.0989999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,824.135,860.324,857.034,1,1,1,1,olesia978307200.0,10,4
842.2289999999999,819.2,855.3889999999999,876.7739999999999,1,1,1,1,olesia978307200.0,10,4
848.809,819.2,860.324,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
850.454,825.78,861.9689999999999,827.425,1,1,1,1,olesia978307200.0,10,4
840.584,822.49,860.324,817.555,1,1,1,1,olesia978307200.0,10,4
840.584,820.845,860.324,843.8739999999999,1,1,1,1,olesia978307200.0,10,4
847.164,819.2,865.2589999999999,873.4839999999999,1,1,1,1,olesia978307200.0,10,4
847.164,820.845,863.6139999999999,850.454,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,827.425,865.2589999999999,837.295,1,1,1,1,olesia978307200.0,10,4
860.324,824.135,861.9689999999999,847.164,1,1,1,1,olesia978307200.0,10,4
857.034,832.36,866.904,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,825.78,858.679,876.7739999999999,1,1,1,1,olesia978307200.0,10,4
838.94,827.425,860.324,838.94,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,830.715,868.549,827.425,1,1,1,1,olesia978307200.0,10,4
847.164,822.49,861.9689999999999,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
843.8739999999999,834.005,863.6139999999999,855.3889999999999,1,1,1,1,olesia978307200.0,10,4
848.809,825.78,863.6139999999999,842.2289999999999,1,1,1,1,olesia978307200.0,10,4
850.454,830.715,861.9689999999999,822.49,1,1,1,1,olesia978307200.0,10,4
837.295,835.65,858.679,824.135,1,1,1,1,olesia978307200.0,10,4
845.5189999999999,827.425,860.324,852.0989999999999,1,1,1,1,olesia978307200.0,10,4
850.454,832.36,861.9689999999999,857.034,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,830.715,860.324,847.164,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,829.07,860.324,830.715,1,1,1,1,olesia978307200.0,10,4
843.8739999999999,834.005,860.324,840.584,1,1,1,1,olesia978307200.0,10,4
850.454,832.36,861.9689999999999,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
847.164,827.425,853.7439999999999,832.36,1,1,1,1,olesia978307200.0,10,4
847.164,825.78,860.324,830.715,1,1,1,1,olesia978307200.0,10,4
865.2589999999999,825.78,853.7439999999999,847.164,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,819.2,845.5189999999999,870.194,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,820.845,861.9689999999999,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,825.78,857.034,847.164,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,832.36,861.9689999999999,834.005,1,1,1,1,olesia978307200.0,10,4
857.034,837.295,863.6139999999999,861.9689999999999,1,1,1,1,olesia978307200.0,10,4
868.549,837.295,860.324,876.7739999999999,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,827.425,860.324,871.8389999999999,1,1,1,1,olesia978307200.0,10,4
853.7439999999999,822.49,857.034,860.324,1,1,1,1,olesia978307200.0,10,4
866.904,822.49,865.2589999999999,863.6139999999999,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,824.135,871.8389999999999,871.8389999999999,1,1,1,1,olesia978307200.0,10,4
857.034,824.135,861.9689999999999,857.034,1,1,1,1,olesia978307200.0,10,4
857.034,835.65,863.6139999999999,827.425,1,1,1,1,olesia978307200.0,10,4
861.9689999999999,832.36,860.324,850.454,1,1,1,1,olesia978307200.0,10,4
858.679,832.36,857.034,875.1289999999999,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,835.65,860.324,860.324,1,1,1,1,olesia978307200.0,10,4
860.324,829.07,865.2589999999999,847.164,1,1,1,1,olesia978307200.0,10,4
860.324,834.005,857.034,835.65,1,1,1,1,olesia978307200.0,10,4
852.0989999999999,835.65,866.904,852.0989999999999,1,1,1,1,olesia978307200.0,10,4
855.3889999999999,832.36,863.6139999999999,865.2589999999999,1,1,1,1,olesia978307200.0,10,4
