el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
863.6139999999999,837.295,858.679,871.8389999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
865.2589999999999,835.65,858.679,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
855.3889999999999,838.94,858.679,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
858.679,840.584,861.9689999999999,870.194,1,1,1,1,vladimir sidorkin978307200.0,3,2
865.2589999999999,837.295,863.6139999999999,881.709,1,1,1,1,vladimir sidorkin978307200.0,3,2
853.7439999999999,835.65,865.2589999999999,876.7739999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
873.4839999999999,832.36,865.2589999999999,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
873.4839999999999,835.65,861.9689999999999,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
865.2589999999999,837.295,860.324,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
860.324,837.295,858.679,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
873.4839999999999,834.005,858.679,860.324,1,1,1,1,vladimir sidorkin978307200.0,3,2
865.2589999999999,835.65,858.679,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
868.549,837.295,855.3889999999999,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
863.6139999999999,835.65,858.679,884.9989999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
852.0989999999999,834.005,853.7439999999999,847.164,1,1,1,1,vladimir sidorkin978307200.0,3,2
852.0989999999999,832.36,852.0989999999999,850.454,1,1,1,1,vladimir sidorkin978307200.0,3,2
858.679,827.425,855.3889999999999,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
855.3889999999999,834.005,852.0989999999999,855.3889999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
838.94,835.65,858.679,873.4839999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
845.5189999999999,837.295,858.679,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
837.295,838.94,858.679,880.064,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,837.295,858.679,880.064,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,835.65,855.3889999999999,852.0989999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
834.005,838.94,852.0989999999999,837.295,1,1,1,1,vladimir sidorkin978307200.0,3,2
847.164,840.584,852.0989999999999,840.584,1,1,1,1,vladimir sidorkin978307200.0,3,2
832.36,838.94,855.3889999999999,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
852.0989999999999,837.295,860.324,875.1289999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
860.324,830.715,863.6139999999999,881.709,1,1,1,1,vladimir sidorkin978307200.0,3,2
840.584,829.07,860.324,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
830.715,834.005,863.6139999999999,875.1289999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
832.36,834.005,860.324,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
819.2,835.65,857.034,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
842.2289999999999,837.295,855.3889999999999,852.0989999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,840.584,852.0989999999999,850.454,1,1,1,1,vladimir sidorkin978307200.0,3,2
848.809,840.584,855.3889999999999,868.549,1,1,1,1,vladimir sidorkin978307200.0,3,2
847.164,837.295,857.034,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
850.454,834.005,860.324,873.4839999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
870.194,835.65,858.679,873.4839999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
863.6139999999999,838.94,860.324,883.3539999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
858.679,838.94,861.9689999999999,883.3539999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
842.2289999999999,838.94,857.034,868.549,1,1,1,1,vladimir sidorkin978307200.0,3,2
842.2289999999999,838.94,855.3889999999999,860.324,1,1,1,1,vladimir sidorkin978307200.0,3,2
845.5189999999999,838.94,853.7439999999999,866.904,1,1,1,1,vladimir sidorkin978307200.0,3,2
853.7439999999999,835.65,853.7439999999999,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
860.324,837.295,852.0989999999999,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
868.549,837.295,850.454,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
860.324,837.295,850.454,860.324,1,1,1,1,vladimir sidorkin978307200.0,3,2
865.2589999999999,838.94,850.454,868.549,1,1,1,1,vladimir sidorkin978307200.0,3,2
857.034,834.005,848.809,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
845.5189999999999,832.36,850.454,857.034,1,1,1,1,vladimir sidorkin978307200.0,3,2
858.679,832.36,850.454,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,830.715,848.809,857.034,1,1,1,1,vladimir sidorkin978307200.0,3,2
840.584,832.36,852.0989999999999,857.034,1,1,1,1,vladimir sidorkin978307200.0,3,2
845.5189999999999,830.715,850.454,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
861.9689999999999,835.65,848.809,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
847.164,834.005,848.809,866.904,1,1,1,1,vladimir sidorkin978307200.0,3,2
858.679,834.005,850.454,850.454,1,1,1,1,vladimir sidorkin978307200.0,3,2
861.9689999999999,832.36,850.454,868.549,1,1,1,1,vladimir sidorkin978307200.0,3,2
853.7439999999999,834.005,853.7439999999999,866.904,1,1,1,1,vladimir sidorkin978307200.0,3,2
878.419,829.07,857.034,868.549,1,1,1,1,vladimir sidorkin978307200.0,3,2
853.7439999999999,830.715,857.034,876.7739999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
848.809,825.78,855.3889999999999,875.1289999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
865.2589999999999,825.78,857.034,878.419,1,1,1,1,vladimir sidorkin978307200.0,3,2
871.8389999999999,835.65,850.454,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
876.7739999999999,835.65,850.454,873.4839999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
871.8389999999999,835.65,852.0989999999999,870.194,1,1,1,1,vladimir sidorkin978307200.0,3,2
863.6139999999999,834.005,848.809,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
870.194,834.005,853.7439999999999,875.1289999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
868.549,835.65,852.0989999999999,871.8389999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
870.194,838.94,848.809,860.324,1,1,1,1,vladimir sidorkin978307200.0,3,2
858.679,835.65,852.0989999999999,868.549,1,1,1,1,vladimir sidorkin978307200.0,3,2
865.2589999999999,834.005,850.454,876.7739999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
870.194,835.65,855.3889999999999,883.3539999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
866.904,837.295,857.034,868.549,1,1,1,1,vladimir sidorkin978307200.0,3,2
866.904,837.295,847.164,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
858.679,837.295,847.164,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
891.579,838.94,847.164,840.584,1,1,1,1,vladimir sidorkin978307200.0,3,2
896.5139999999999,837.295,848.809,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
878.419,830.715,853.7439999999999,881.709,1,1,1,1,vladimir sidorkin978307200.0,3,2
857.034,830.715,853.7439999999999,860.324,1,1,1,1,vladimir sidorkin978307200.0,3,2
835.65,829.07,847.164,873.4839999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
852.0989999999999,834.005,845.5189999999999,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
865.2589999999999,837.295,845.5189999999999,834.005,1,1,1,1,vladimir sidorkin978307200.0,3,2
871.8389999999999,829.07,848.809,838.94,1,1,1,1,vladimir sidorkin978307200.0,3,2
855.3889999999999,829.07,850.454,842.2289999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
855.3889999999999,827.425,847.164,860.324,1,1,1,1,vladimir sidorkin978307200.0,3,2
866.904,832.36,845.5189999999999,870.194,1,1,1,1,vladimir sidorkin978307200.0,3,2
866.904,834.005,861.9689999999999,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
866.904,834.005,855.3889999999999,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
861.9689999999999,834.005,857.034,873.4839999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
871.8389999999999,834.005,853.7439999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
888.289,832.36,852.0989999999999,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
865.2589999999999,834.005,855.3889999999999,860.324,1,1,1,1,vladimir sidorkin978307200.0,3,2
848.809,837.295,852.0989999999999,847.164,1,1,1,1,vladimir sidorkin978307200.0,3,2
860.324,840.584,848.809,847.164,1,1,1,1,vladimir sidorkin978307200.0,3,2
848.809,837.295,847.164,857.034,1,1,1,1,vladimir sidorkin978307200.0,3,2
863.6139999999999,832.36,853.7439999999999,857.034,1,1,1,1,vladimir sidorkin978307200.0,3,2
866.904,829.07,858.679,880.064,1,1,1,1,vladimir sidorkin978307200.0,3,2
865.2589999999999,827.425,855.3889999999999,873.4839999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
870.194,830.715,855.3889999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
857.034,827.425,857.034,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
861.9689999999999,829.07,850.454,857.034,1,1,1,1,vladimir sidorkin978307200.0,3,2
853.7439999999999,832.36,852.0989999999999,866.904,1,1,1,1,vladimir sidorkin978307200.0,3,2
875.1289999999999,830.715,855.3889999999999,875.1289999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
866.904,832.36,852.0989999999999,843.8739999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
853.7439999999999,830.715,850.454,855.3889999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
860.324,830.715,852.0989999999999,843.8739999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
870.194,835.65,853.7439999999999,824.135,1,1,1,1,vladimir sidorkin978307200.0,3,2
853.7439999999999,827.425,855.3889999999999,860.324,1,1,1,1,vladimir sidorkin978307200.0,3,2
858.679,827.425,855.3889999999999,848.809,1,1,1,1,vladimir sidorkin978307200.0,3,2
847.164,832.36,853.7439999999999,852.0989999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
842.2289999999999,829.07,853.7439999999999,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
853.7439999999999,830.715,853.7439999999999,847.164,1,1,1,1,vladimir sidorkin978307200.0,3,2
853.7439999999999,830.715,852.0989999999999,834.005,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,829.07,852.0989999999999,838.94,1,1,1,1,vladimir sidorkin978307200.0,3,2
852.0989999999999,829.07,857.034,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
838.94,837.295,853.7439999999999,847.164,1,1,1,1,vladimir sidorkin978307200.0,3,2
848.809,835.65,857.034,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
853.7439999999999,834.005,855.3889999999999,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
842.2289999999999,830.715,855.3889999999999,842.2289999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
845.5189999999999,832.36,855.3889999999999,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
850.454,832.36,857.034,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
855.3889999999999,835.65,857.034,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,834.005,857.034,881.709,1,1,1,1,vladimir sidorkin978307200.0,3,2
847.164,830.715,853.7439999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
855.3889999999999,838.94,853.7439999999999,866.904,1,1,1,1,vladimir sidorkin978307200.0,3,2
863.6139999999999,835.65,855.3889999999999,857.034,1,1,1,1,vladimir sidorkin978307200.0,3,2
845.5189999999999,834.005,858.679,852.0989999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,827.425,861.9689999999999,883.3539999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,829.07,855.3889999999999,871.8389999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
832.36,832.36,855.3889999999999,857.034,1,1,1,1,vladimir sidorkin978307200.0,3,2
850.454,835.65,853.7439999999999,848.809,1,1,1,1,vladimir sidorkin978307200.0,3,2
852.0989999999999,842.2289999999999,852.0989999999999,837.295,1,1,1,1,vladimir sidorkin978307200.0,3,2
857.034,842.2289999999999,857.034,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
857.034,840.584,855.3889999999999,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
850.454,832.36,853.7439999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
840.584,832.36,853.7439999999999,850.454,1,1,1,1,vladimir sidorkin978307200.0,3,2
837.295,834.005,850.454,837.295,1,1,1,1,vladimir sidorkin978307200.0,3,2
861.9689999999999,835.65,855.3889999999999,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
860.324,837.295,853.7439999999999,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
873.4839999999999,832.36,855.3889999999999,868.549,1,1,1,1,vladimir sidorkin978307200.0,3,2
848.809,832.36,855.3889999999999,868.549,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,835.65,852.0989999999999,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
835.65,830.715,853.7439999999999,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
840.584,830.715,853.7439999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
852.0989999999999,832.36,857.034,843.8739999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
838.94,834.005,855.3889999999999,852.0989999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
855.3889999999999,837.295,855.3889999999999,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
850.454,834.005,857.034,868.549,1,1,1,1,vladimir sidorkin978307200.0,3,2
835.65,835.65,855.3889999999999,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
842.2289999999999,830.715,855.3889999999999,855.3889999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
848.809,829.07,852.0989999999999,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
847.164,832.36,853.7439999999999,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
868.549,834.005,853.7439999999999,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
840.584,834.005,850.454,860.324,1,1,1,1,vladimir sidorkin978307200.0,3,2
840.584,835.65,848.809,829.07,1,1,1,1,vladimir sidorkin978307200.0,3,2
838.94,835.65,847.164,830.715,1,1,1,1,vladimir sidorkin978307200.0,3,2
842.2289999999999,835.65,852.0989999999999,847.164,1,1,1,1,vladimir sidorkin978307200.0,3,2
838.94,837.295,853.7439999999999,848.809,1,1,1,1,vladimir sidorkin978307200.0,3,2
832.36,835.65,852.0989999999999,842.2289999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
858.679,834.005,852.0989999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
835.65,832.36,853.7439999999999,842.2289999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
834.005,832.36,852.0989999999999,817.555,1,1,1,1,vladimir sidorkin978307200.0,3,2
817.555,832.36,853.7439999999999,837.295,1,1,1,1,vladimir sidorkin978307200.0,3,2
817.555,830.715,852.0989999999999,830.715,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,837.295,852.0989999999999,830.715,1,1,1,1,vladimir sidorkin978307200.0,3,2
847.164,840.584,853.7439999999999,837.295,1,1,1,1,vladimir sidorkin978307200.0,3,2
861.9689999999999,838.94,850.454,835.65,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,835.65,853.7439999999999,837.295,1,1,1,1,vladimir sidorkin978307200.0,3,2
837.295,837.295,850.454,855.3889999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
855.3889999999999,834.005,855.3889999999999,857.034,1,1,1,1,vladimir sidorkin978307200.0,3,2
830.715,834.005,857.034,819.2,1,1,1,1,vladimir sidorkin978307200.0,3,2
842.2289999999999,832.36,858.679,837.295,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,829.07,860.324,840.584,1,1,1,1,vladimir sidorkin978307200.0,3,2
840.584,834.005,857.034,838.94,1,1,1,1,vladimir sidorkin978307200.0,3,2
835.65,835.65,855.3889999999999,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
832.36,835.65,853.7439999999999,837.295,1,1,1,1,vladimir sidorkin978307200.0,3,2
837.295,835.65,850.454,834.005,1,1,1,1,vladimir sidorkin978307200.0,3,2
853.7439999999999,834.005,852.0989999999999,838.94,1,1,1,1,vladimir sidorkin978307200.0,3,2
870.194,834.005,853.7439999999999,847.164,1,1,1,1,vladimir sidorkin978307200.0,3,2
858.679,832.36,852.0989999999999,855.3889999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
852.0989999999999,830.715,857.034,858.679,1,1,1,1,vladimir sidorkin978307200.0,3,2
832.36,834.005,850.454,835.65,1,1,1,1,vladimir sidorkin978307200.0,3,2
837.295,832.36,853.7439999999999,848.809,1,1,1,1,vladimir sidorkin978307200.0,3,2
845.5189999999999,835.65,855.3889999999999,834.005,1,1,1,1,vladimir sidorkin978307200.0,3,2
840.584,837.295,858.679,847.164,1,1,1,1,vladimir sidorkin978307200.0,3,2
848.809,837.295,852.0989999999999,843.8739999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
843.8739999999999,834.005,850.454,838.94,1,1,1,1,vladimir sidorkin978307200.0,3,2
834.005,829.07,850.454,847.164,1,1,1,1,vladimir sidorkin978307200.0,3,2
850.454,829.07,850.454,848.809,1,1,1,1,vladimir sidorkin978307200.0,3,2
847.164,827.425,857.034,870.194,1,1,1,1,vladimir sidorkin978307200.0,3,2
834.005,829.07,855.3889999999999,868.549,1,1,1,1,vladimir sidorkin978307200.0,3,2
827.425,832.36,853.7439999999999,842.2289999999999,1,1,1,1,vladimir sidorkin978307200.0,3,2
847.164,832.36,855.3889999999999,848.809,1,1,1,1,vladimir sidorkin978307200.0,3,2
870.194,838.94,853.7439999999999,857.034,1,1,1,1,vladimir sidorkin978307200.0,0,3
848.809,837.295,852.0989999999999,840.584,1,1,1,1,vladimir sidorkin978307200.0,0,3
857.034,834.005,853.7439999999999,848.809,1,1,1,1,vladimir sidorkin978307200.0,0,3
853.7439999999999,832.36,855.3889999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
865.2589999999999,837.295,855.3889999999999,857.034,1,1,1,1,vladimir sidorkin978307200.0,0,3
855.3889999999999,827.425,857.034,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
834.005,829.07,852.0989999999999,843.8739999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
850.454,834.005,855.3889999999999,857.034,1,1,1,1,vladimir sidorkin978307200.0,0,3
852.0989999999999,832.36,855.3889999999999,850.454,1,1,1,1,vladimir sidorkin978307200.0,0,3
853.7439999999999,835.65,855.3889999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
866.904,832.36,857.034,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
855.3889999999999,835.65,855.3889999999999,850.454,1,1,1,1,vladimir sidorkin978307200.0,0,3
848.809,837.295,853.7439999999999,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
848.809,835.65,855.3889999999999,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
866.904,835.65,855.3889999999999,871.8389999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
868.549,835.65,855.3889999999999,843.8739999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
852.0989999999999,837.295,855.3889999999999,855.3889999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
835.65,838.94,852.0989999999999,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
850.454,837.295,853.7439999999999,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
840.584,834.005,853.7439999999999,857.034,1,1,1,1,vladimir sidorkin978307200.0,0,3
878.419,834.005,857.034,855.3889999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
873.4839999999999,834.005,858.679,858.679,1,1,1,1,vladimir sidorkin978307200.0,0,3
853.7439999999999,835.65,855.3889999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
847.164,834.005,855.3889999999999,855.3889999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
835.65,835.65,855.3889999999999,852.0989999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
853.7439999999999,834.005,857.034,875.1289999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
860.324,838.94,861.9689999999999,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
868.549,842.2289999999999,855.3889999999999,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
865.2589999999999,840.584,855.3889999999999,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
861.9689999999999,834.005,857.034,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
852.0989999999999,830.715,857.034,871.8389999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
863.6139999999999,825.78,861.9689999999999,875.1289999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
852.0989999999999,827.425,860.324,866.904,1,1,1,1,vladimir sidorkin978307200.0,0,3
852.0989999999999,832.36,858.679,878.419,1,1,1,1,vladimir sidorkin978307200.0,0,3
858.679,837.295,855.3889999999999,866.904,1,1,1,1,vladimir sidorkin978307200.0,0,3
857.034,838.94,853.7439999999999,852.0989999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
863.6139999999999,832.36,855.3889999999999,866.904,1,1,1,1,vladimir sidorkin978307200.0,0,3
871.8389999999999,834.005,853.7439999999999,870.194,1,1,1,1,vladimir sidorkin978307200.0,0,3
870.194,835.65,857.034,861.9689999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
866.904,837.295,857.034,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
858.679,835.65,853.7439999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
848.809,827.425,853.7439999999999,852.0989999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
853.7439999999999,829.07,853.7439999999999,860.324,1,1,1,1,vladimir sidorkin978307200.0,0,3
855.3889999999999,834.005,852.0989999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
860.324,834.005,855.3889999999999,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
858.679,832.36,857.034,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
863.6139999999999,832.36,855.3889999999999,866.904,1,1,1,1,vladimir sidorkin978307200.0,0,3
860.324,832.36,855.3889999999999,860.324,1,1,1,1,vladimir sidorkin978307200.0,0,3
868.549,837.295,855.3889999999999,850.454,1,1,1,1,vladimir sidorkin978307200.0,0,3
866.904,835.65,855.3889999999999,857.034,1,1,1,1,vladimir sidorkin978307200.0,0,3
843.8739999999999,835.65,855.3889999999999,866.904,1,1,1,1,vladimir sidorkin978307200.0,0,3
855.3889999999999,832.36,855.3889999999999,855.3889999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
848.809,829.07,855.3889999999999,837.295,1,1,1,1,vladimir sidorkin978307200.0,0,3
845.5189999999999,829.07,855.3889999999999,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
838.94,827.425,855.3889999999999,837.295,1,1,1,1,vladimir sidorkin978307200.0,0,3
850.454,832.36,852.0989999999999,834.005,1,1,1,1,vladimir sidorkin978307200.0,0,3
857.034,834.005,853.7439999999999,852.0989999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
873.4839999999999,832.36,853.7439999999999,848.809,1,1,1,1,vladimir sidorkin978307200.0,0,3
861.9689999999999,830.715,852.0989999999999,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
843.8739999999999,827.425,857.034,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
834.005,827.425,855.3889999999999,850.454,1,1,1,1,vladimir sidorkin978307200.0,0,3
848.809,832.36,855.3889999999999,848.809,1,1,1,1,vladimir sidorkin978307200.0,0,3
845.5189999999999,834.005,855.3889999999999,868.549,1,1,1,1,vladimir sidorkin978307200.0,0,3
855.3889999999999,834.005,857.034,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
865.2589999999999,835.65,855.3889999999999,848.809,1,1,1,1,vladimir sidorkin978307200.0,0,3
840.584,835.65,852.0989999999999,850.454,1,1,1,1,vladimir sidorkin978307200.0,0,3
865.2589999999999,835.65,855.3889999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
860.324,834.005,853.7439999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
843.8739999999999,834.005,858.679,855.3889999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
860.324,830.715,858.679,857.034,1,1,1,1,vladimir sidorkin978307200.0,0,3
845.5189999999999,829.07,852.0989999999999,850.454,1,1,1,1,vladimir sidorkin978307200.0,0,3
840.584,832.36,852.0989999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
840.584,827.425,850.454,847.164,1,1,1,1,vladimir sidorkin978307200.0,0,3
858.679,834.005,850.454,842.2289999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
853.7439999999999,832.36,852.0989999999999,857.034,1,1,1,1,vladimir sidorkin978307200.0,0,3
873.4839999999999,832.36,852.0989999999999,871.8389999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
871.8389999999999,835.65,850.454,858.679,1,1,1,1,vladimir sidorkin978307200.0,0,3
829.07,834.005,853.7439999999999,855.3889999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
845.5189999999999,832.36,853.7439999999999,834.005,1,1,1,1,vladimir sidorkin978307200.0,0,3
842.2289999999999,825.78,853.7439999999999,858.679,1,1,1,1,vladimir sidorkin978307200.0,0,3
840.584,825.78,857.034,863.6139999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
855.3889999999999,830.715,855.3889999999999,845.5189999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
858.679,834.005,853.7439999999999,865.2589999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
848.809,832.36,852.0989999999999,848.809,1,1,1,1,vladimir sidorkin978307200.0,0,3
860.324,830.715,855.3889999999999,881.709,1,1,1,1,vladimir sidorkin978307200.0,0,3
865.2589999999999,834.005,857.034,860.324,1,1,1,1,vladimir sidorkin978307200.0,0,3
857.034,832.36,853.7439999999999,843.8739999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
838.94,830.715,853.7439999999999,853.7439999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
832.36,830.715,852.0989999999999,852.0989999999999,1,1,1,1,vladimir sidorkin978307200.0,0,3
