el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
842.2289999999999,832.36,950.798,845.5189999999999,1,1,4,1,olga978307200.0,12,1
842.2289999999999,822.49,1161.36,860.324,1,1,4,1,olga978307200.0,12,1
848.809,814.265,1056.08,868.549,1,1,4,1,olga978307200.0,12,1
868.549,824.135,1056.08,860.324,1,1,4,1,olga978307200.0,12,1
860.324,819.2,845.5189999999999,843.8739999999999,1,1,4,1,olga978307200.0,12,1
858.679,820.845,845.5189999999999,847.164,1,1,4,1,olga978307200.0,12,1
855.3889999999999,822.49,1056.08,876.7739999999999,1,1,4,1,olga978307200.0,12,1
857.034,817.555,950.798,888.289,1,1,4,1,olga978307200.0,12,1
853.7439999999999,827.425,1056.08,853.7439999999999,1,1,4,1,olga978307200.0,12,1
853.7439999999999,827.425,845.5189999999999,842.2289999999999,1,1,4,1,olga978307200.0,12,1
860.324,827.425,950.798,863.6139999999999,1,1,4,1,olga978307200.0,12,1
866.904,827.425,950.798,861.9689999999999,1,1,4,1,olga978307200.0,12,1
857.034,825.78,845.5189999999999,853.7439999999999,1,1,4,1,olga978307200.0,12,1
827.425,832.36,1161.36,832.36,1,1,4,1,olga978307200.0,12,1
838.94,830.715,1161.36,834.005,1,1,4,1,olga978307200.0,12,1
857.034,819.2,740.2410000000001,870.194,1,1,4,1,olga978307200.0,12,1
852.0989999999999,827.425,950.798,873.4839999999999,1,1,4,1,olga978307200.0,12,1
850.454,824.135,319.126,845.5189999999999,1,1,4,1,olga978307200.0,12,1
855.3889999999999,825.78,424.404,850.454,1,1,4,1,olga978307200.0,12,1
848.809,830.715,740.2410000000001,873.4839999999999,1,1,4,1,olga978307200.0,12,1
848.809,824.135,740.2410000000001,865.2589999999999,1,1,4,1,olga978307200.0,12,1
845.5189999999999,824.135,634.962,848.809,1,1,4,1,olga978307200.0,12,1
842.2289999999999,824.135,740.2410000000001,837.295,1,1,4,1,olga978307200.0,12,1
848.809,825.78,740.2410000000001,848.809,1,1,4,1,olga978307200.0,12,1
866.904,827.425,634.962,896.5139999999999,1,1,4,1,olga978307200.0,12,1
848.809,829.07,740.2410000000001,871.8389999999999,1,1,4,1,olga978307200.0,12,1
840.584,825.78,634.962,840.584,1,1,4,1,olga978307200.0,12,1
837.295,827.425,950.798,835.65,1,1,4,1,olga978307200.0,12,1
837.295,817.555,950.798,848.809,1,1,4,1,olga978307200.0,12,1
845.5189999999999,815.91,950.798,857.034,1,1,4,1,olga978307200.0,12,1
845.5189999999999,820.845,845.5189999999999,842.2289999999999,1,1,4,1,olga978307200.0,12,1
848.809,815.91,529.683,840.584,1,1,4,1,olga978307200.0,12,1
868.549,819.2,634.962,873.4839999999999,1,1,4,1,olga978307200.0,12,1
847.164,825.78,898.159,863.6139999999999,1,1,4,1,olga978307200.0,12,1
834.005,819.2,845.5189999999999,853.7439999999999,1,1,4,1,olga978307200.0,12,1
834.005,819.2,845.5189999999999,834.005,1,1,4,1,olga978307200.0,12,1
832.36,819.2,898.159,834.005,1,1,4,1,olga978307200.0,12,1
848.809,817.555,845.5189999999999,870.194,1,1,4,1,olga978307200.0,12,1
852.0989999999999,810.975,740.2410000000001,880.064,1,1,4,1,olga978307200.0,12,1
825.78,820.845,1056.08,860.324,1,1,4,1,olga978307200.0,12,1
819.2,817.555,1056.08,827.425,1,1,4,1,olga978307200.0,12,1
824.135,814.265,845.5189999999999,842.2289999999999,1,1,4,1,olga978307200.0,12,1
835.65,822.49,950.798,852.0989999999999,1,1,4,1,olga978307200.0,12,1
847.164,810.975,371.765,850.454,1,1,4,1,olga978307200.0,12,1
853.7439999999999,815.91,792.88,840.584,1,1,4,1,olga978307200.0,12,1
852.0989999999999,817.555,950.798,837.295,1,1,4,1,olga978307200.0,12,1
865.2589999999999,822.49,950.798,858.679,1,1,4,1,olga978307200.0,12,1
847.164,812.62,740.2410000000001,855.3889999999999,1,1,4,1,olga978307200.0,12,1
842.2289999999999,810.975,687.6010000000001,850.454,1,1,4,1,olga978307200.0,12,1
838.94,824.135,1003.44,838.94,1,1,4,1,olga978307200.0,12,1
847.164,820.845,898.159,845.5189999999999,1,1,4,1,olga978307200.0,12,1
858.679,825.78,792.88,861.9689999999999,1,1,4,1,olga978307200.0,12,1
838.94,819.2,477.04400000000004,847.164,1,1,4,1,olga978307200.0,12,1
840.584,804.395,161.208,853.7439999999999,1,1,4,1,olga978307200.0,12,1
845.5189999999999,822.49,898.159,852.0989999999999,1,1,4,1,olga978307200.0,12,1
853.7439999999999,824.135,898.159,858.679,1,1,4,1,olga978307200.0,12,1
863.6139999999999,817.555,792.88,857.034,1,1,4,1,olga978307200.0,12,1
852.0989999999999,814.265,792.88,835.65,1,1,4,1,olga978307200.0,12,1
843.8739999999999,812.62,687.6010000000001,843.8739999999999,1,1,4,1,olga978307200.0,12,1
838.94,822.49,898.159,865.2589999999999,1,1,4,1,olga978307200.0,12,1
843.8739999999999,824.135,898.159,850.454,1,1,4,1,olga978307200.0,12,1
853.7439999999999,820.845,792.88,852.0989999999999,1,1,4,1,olga978307200.0,12,1
847.164,825.78,898.159,853.7439999999999,1,1,4,1,olga978307200.0,12,1
866.904,817.555,371.765,876.7739999999999,1,1,4,1,olga978307200.0,12,1
861.9689999999999,824.135,898.159,883.3539999999999,1,1,4,1,olga978307200.0,12,1
853.7439999999999,827.425,950.798,865.2589999999999,1,1,4,1,olga978307200.0,12,1
863.6139999999999,819.2,950.798,842.2289999999999,1,1,4,1,olga978307200.0,12,1
875.1289999999999,825.78,1161.36,850.454,1,1,4,1,olga978307200.0,12,1
860.324,830.715,1161.36,863.6139999999999,1,1,4,1,olga978307200.0,12,1
852.0989999999999,815.91,529.683,860.324,1,1,4,1,olga978307200.0,12,1
855.3889999999999,834.005,1161.36,857.034,1,1,4,1,olga978307200.0,12,1
840.584,817.555,950.798,845.5189999999999,1,1,4,1,olga978307200.0,12,1
855.3889999999999,806.04,740.2410000000001,873.4839999999999,1,1,4,1,olga978307200.0,12,1
857.034,827.425,950.798,870.194,1,1,4,1,olga978307200.0,12,1
857.034,817.555,529.683,855.3889999999999,1,1,4,1,olga978307200.0,12,1
857.034,830.715,1161.36,847.164,1,1,4,1,olga978307200.0,12,1
880.064,819.2,950.798,857.034,1,1,4,1,olga978307200.0,12,1
866.904,827.425,950.798,873.4839999999999,1,1,4,1,olga978307200.0,12,1
853.7439999999999,824.135,740.2410000000001,870.194,1,1,4,1,olga978307200.0,12,1
850.454,830.715,950.798,843.8739999999999,1,1,4,1,olga978307200.0,12,1
850.454,827.425,950.798,850.454,1,1,4,1,olga978307200.0,12,1
875.1289999999999,819.2,950.798,883.3539999999999,1,1,4,1,olga978307200.0,12,1
860.324,819.2,751.7560000000001,858.679,2,1,4,2,olga978307200.0,13,1
857.034,817.555,751.7560000000001,860.324,2,1,4,2,olga978307200.0,13,1
858.679,822.49,699.1160000000001,871.8389999999999,2,1,4,2,olga978307200.0,13,1
858.679,824.135,699.1160000000001,866.904,2,1,4,2,olga978307200.0,13,1
853.7439999999999,825.78,699.1160000000001,847.164,2,1,4,2,olga978307200.0,13,1
847.164,812.62,909.674,835.65,2,1,4,2,olga978307200.0,13,1
853.7439999999999,809.33,541.198,865.2589999999999,2,1,4,2,olga978307200.0,13,1
860.324,832.36,909.674,888.289,2,1,4,2,olga978307200.0,13,1
848.809,829.07,646.477,853.7439999999999,2,1,4,2,olga978307200.0,13,1
848.809,822.49,435.91900000000004,834.005,2,1,4,2,olga978307200.0,13,1
848.809,822.49,699.1160000000001,853.7439999999999,2,1,4,2,olga978307200.0,13,1
860.324,824.135,857.034,858.679,2,1,4,2,olga978307200.0,13,1
866.904,819.2,804.395,847.164,2,1,4,2,olga978307200.0,13,1
850.454,817.555,804.395,842.2289999999999,2,1,4,2,olga978307200.0,13,1
843.8739999999999,820.845,751.7560000000001,832.36,2,1,4,2,olga978307200.0,13,1
848.809,817.555,646.477,870.194,2,1,4,2,olga978307200.0,13,1
853.7439999999999,830.715,1172.87,878.419,2,1,4,2,olga978307200.0,13,1
847.164,830.715,1172.87,842.2289999999999,2,1,4,2,olga978307200.0,13,1
848.809,817.555,699.1160000000001,837.295,2,1,4,2,olga978307200.0,13,1
853.7439999999999,819.2,699.1160000000001,842.2289999999999,2,1,4,2,olga978307200.0,13,1
861.9689999999999,817.555,646.477,881.709,2,1,4,2,olga978307200.0,13,1
865.2589999999999,812.62,857.034,857.034,2,1,4,2,olga978307200.0,13,1
843.8739999999999,825.78,909.674,837.295,2,1,4,2,olga978307200.0,13,1
847.164,827.425,909.674,840.584,2,1,4,2,olga978307200.0,13,1
861.9689999999999,827.425,909.674,855.3889999999999,2,1,4,2,olga978307200.0,13,1
853.7439999999999,824.135,751.7560000000001,876.7739999999999,2,1,4,2,olga978307200.0,13,1
843.8739999999999,817.555,699.1160000000001,853.7439999999999,2,1,4,2,olga978307200.0,13,1
847.164,830.715,751.7560000000001,840.584,2,1,4,2,olga978307200.0,13,1
842.2289999999999,824.135,857.034,848.809,2,1,4,2,olga978307200.0,13,1
863.6139999999999,819.2,857.034,870.194,2,1,4,2,olga978307200.0,13,1
850.454,825.78,1014.95,858.679,2,1,4,2,olga978307200.0,13,1
840.584,829.07,909.674,847.164,2,1,4,2,olga978307200.0,13,1
857.034,824.135,657.992,857.034,2,1,4,2,olga978307200.0,13,1
871.8389999999999,822.49,1079.11,876.7739999999999,2,1,4,2,olga978307200.0,13,1
855.3889999999999,825.78,1079.11,876.7739999999999,2,1,4,2,olga978307200.0,13,1
866.904,815.91,657.992,868.549,2,1,4,2,olga978307200.0,13,1
861.9689999999999,829.07,868.549,850.454,2,1,4,2,olga978307200.0,13,1
861.9689999999999,832.36,868.549,865.2589999999999,2,1,4,2,olga978307200.0,13,1
884.9989999999999,822.49,447.434,894.8689999999999,2,1,4,2,olga978307200.0,13,1
868.549,835.65,1289.66,861.9689999999999,2,1,4,2,olga978307200.0,13,1
860.324,822.49,868.549,847.164,2,1,4,2,olga978307200.0,13,1
861.9689999999999,819.2,868.549,863.6139999999999,2,1,4,2,olga978307200.0,13,1
858.679,820.845,868.549,888.289,2,1,4,2,olga978307200.0,13,1
863.6139999999999,830.715,1079.11,880.064,2,1,4,2,olga978307200.0,13,1
855.3889999999999,827.425,1079.11,868.549,2,1,4,2,olga978307200.0,13,1
861.9689999999999,829.07,1079.11,870.194,2,1,4,2,olga978307200.0,13,1
848.809,825.78,1500.22,860.324,2,1,4,2,olga978307200.0,13,1
855.3889999999999,812.62,868.549,881.709,2,1,4,2,olga978307200.0,13,1
855.3889999999999,819.2,868.549,868.549,2,1,4,2,olga978307200.0,13,1
858.679,820.845,763.27,848.809,2,1,4,2,olga978307200.0,13,1
871.8389999999999,819.2,447.434,884.9989999999999,2,1,4,2,olga978307200.0,13,1
871.8389999999999,830.715,973.828,878.419,2,1,4,2,olga978307200.0,13,1
858.679,829.07,973.828,865.2589999999999,2,1,4,2,olga978307200.0,13,1
848.809,824.135,868.549,838.94,2,1,4,2,olga978307200.0,13,1
868.549,830.715,868.549,858.679,2,1,4,2,olga978307200.0,13,1
865.2589999999999,822.49,868.549,880.064,2,1,4,2,olga978307200.0,13,1
863.6139999999999,817.555,657.992,875.1289999999999,2,1,4,2,olga978307200.0,13,1
848.809,832.36,1079.11,860.324,2,1,4,2,olga978307200.0,13,1
838.94,835.65,1079.11,832.36,2,1,4,2,olga978307200.0,13,1
863.6139999999999,829.07,763.27,857.034,2,1,4,2,olga978307200.0,13,1
865.2589999999999,810.975,868.549,871.8389999999999,2,1,4,2,olga978307200.0,13,1
863.6139999999999,812.62,552.7130000000001,883.3539999999999,2,1,4,2,olga978307200.0,13,1
850.454,829.07,868.549,860.324,2,1,4,2,olga978307200.0,13,1
852.0989999999999,838.94,973.828,855.3889999999999,2,1,4,2,olga978307200.0,13,1
866.904,840.584,763.27,878.419,2,1,4,2,olga978307200.0,13,1
875.1289999999999,832.36,763.27,866.904,2,1,4,2,olga978307200.0,13,1
863.6139999999999,825.78,552.7130000000001,858.679,2,1,4,2,olga978307200.0,13,1
868.549,834.005,973.828,847.164,2,1,4,2,olga978307200.0,13,1
863.6139999999999,829.07,552.7130000000001,870.194,2,1,4,2,olga978307200.0,13,1
853.7439999999999,827.425,552.7130000000001,884.9989999999999,2,1,4,2,olga978307200.0,13,1
853.7439999999999,827.425,657.992,868.549,2,1,4,2,olga978307200.0,13,1
843.8739999999999,829.07,763.27,848.809,2,1,4,2,olga978307200.0,13,1
853.7439999999999,820.845,657.992,840.584,2,1,4,2,olga978307200.0,13,1
858.679,820.845,552.7130000000001,871.8389999999999,2,1,4,2,olga978307200.0,13,1
865.2589999999999,817.555,447.434,876.7739999999999,2,1,4,2,olga978307200.0,13,1
857.034,810.975,342.155,873.4839999999999,2,1,4,2,olga978307200.0,13,1
848.809,825.78,763.27,865.2589999999999,2,1,4,2,olga978307200.0,13,1
860.324,830.715,763.27,853.7439999999999,2,1,4,2,olga978307200.0,13,1
868.549,835.65,657.992,863.6139999999999,2,1,4,2,olga978307200.0,13,1
863.6139999999999,837.295,657.992,850.454,2,1,4,2,olga978307200.0,13,1
852.0989999999999,827.425,657.992,847.164,2,1,4,2,olga978307200.0,13,1
847.164,822.49,763.27,861.9689999999999,2,1,4,2,olga978307200.0,13,1
852.0989999999999,827.425,763.27,866.904,2,1,4,2,olga978307200.0,13,1
852.0989999999999,830.715,763.27,860.324,2,1,4,2,olga978307200.0,13,1
852.0989999999999,822.49,657.992,848.809,2,1,4,2,olga978307200.0,13,1
852.0989999999999,820.845,447.434,852.0989999999999,2,1,4,2,olga978307200.0,13,1
847.164,832.36,1079.11,853.7439999999999,2,1,4,2,olga978307200.0,13,1
866.904,822.49,552.7130000000001,861.9689999999999,2,1,4,2,olga978307200.0,13,1
843.8739999999999,819.2,552.7130000000001,855.3889999999999,2,1,4,2,olga978307200.0,13,1
834.005,825.78,657.992,840.584,2,1,4,2,olga978307200.0,13,1
850.454,815.91,657.992,847.164,2,1,4,2,olga978307200.0,13,1
853.7439999999999,815.91,1079.11,861.9689999999999,2,1,4,2,olga978307200.0,13,1
855.3889999999999,819.2,868.549,860.324,2,1,4,2,olga978307200.0,13,1
838.94,812.62,657.992,838.94,2,1,4,2,olga978307200.0,13,1
855.3889999999999,814.265,763.27,829.07,2,1,4,2,olga978307200.0,13,1
865.2589999999999,819.2,447.434,863.6139999999999,2,1,4,2,olga978307200.0,13,1
858.679,820.845,973.828,865.2589999999999,2,1,4,2,olga978307200.0,13,1
847.164,817.555,1079.11,848.809,2,1,4,2,olga978307200.0,13,1
840.584,815.91,973.828,842.2289999999999,2,1,4,2,olga978307200.0,13,1
865.2589999999999,815.91,973.828,865.2589999999999,2,1,4,2,olga978307200.0,13,1
865.2589999999999,819.2,1079.11,871.8389999999999,2,1,4,2,olga978307200.0,13,1
863.6139999999999,817.555,973.828,866.904,2,1,4,2,olga978307200.0,13,1
850.454,820.845,973.828,850.454,2,1,4,2,olga978307200.0,13,1
852.0989999999999,827.425,1184.39,840.584,2,1,4,2,olga978307200.0,13,1
876.7739999999999,814.265,447.434,888.289,2,1,4,2,olga978307200.0,13,1
870.194,817.555,973.828,878.419,2,1,4,2,olga978307200.0,13,1
855.3889999999999,814.265,973.828,852.0989999999999,2,1,4,2,olga978307200.0,13,1
858.679,822.49,973.828,850.454,2,1,4,2,olga978307200.0,13,1
863.6139999999999,822.49,973.828,875.1289999999999,2,1,4,2,olga978307200.0,13,1
848.809,822.49,763.27,889.934,2,1,4,2,olga978307200.0,13,1
861.9689999999999,822.49,763.27,861.9689999999999,2,1,4,2,olga978307200.0,13,1
858.679,824.135,973.828,847.164,2,1,4,2,olga978307200.0,13,1
863.6139999999999,830.715,1289.66,858.679,2,1,4,2,olga978307200.0,13,1
870.194,814.265,868.549,881.709,2,1,4,2,olga978307200.0,13,1
852.0989999999999,817.555,868.549,868.549,2,1,4,2,olga978307200.0,13,1
857.034,819.2,657.992,861.9689999999999,2,1,4,2,olga978307200.0,13,1
857.034,815.91,657.992,873.4839999999999,2,1,4,2,olga978307200.0,13,1
870.194,827.425,1184.39,881.709,2,1,4,2,olga978307200.0,13,1
871.8389999999999,824.135,973.828,875.1289999999999,2,1,4,2,olga978307200.0,13,1
848.809,817.555,973.828,845.5189999999999,2,1,4,2,olga978307200.0,13,1
861.9689999999999,819.2,973.828,852.0989999999999,2,1,4,2,olga978307200.0,13,1
863.6139999999999,819.2,973.828,876.7739999999999,2,1,4,2,olga978307200.0,13,1
858.679,814.265,973.828,886.6439999999999,2,1,4,2,olga978307200.0,13,1
847.164,824.135,1079.11,855.3889999999999,2,1,4,2,olga978307200.0,13,1
848.809,832.36,973.828,848.809,2,1,4,2,olga978307200.0,13,1
863.6139999999999,829.07,973.828,868.549,2,1,4,2,olga978307200.0,13,1
880.064,822.49,657.992,896.5139999999999,2,1,4,2,olga978307200.0,13,1
878.419,829.07,763.27,880.064,2,1,4,2,olga978307200.0,13,1
868.549,829.07,973.828,857.034,2,1,4,2,olga978307200.0,13,1
855.3889999999999,825.78,868.549,857.034,2,1,4,2,olga978307200.0,13,1
858.679,835.65,973.828,860.324,2,1,4,2,olga978307200.0,13,1
855.3889999999999,830.715,973.828,870.194,2,1,4,2,olga978307200.0,13,1
857.034,824.135,447.434,858.679,2,1,4,2,olga978307200.0,13,1
870.194,825.78,447.434,868.549,2,1,4,2,olga978307200.0,13,1
855.3889999999999,834.005,1079.11,875.1289999999999,2,1,4,2,olga978307200.0,13,1
857.034,822.49,763.27,873.4839999999999,2,1,4,2,olga978307200.0,13,1
852.0989999999999,819.2,868.549,860.324,2,1,4,2,olga978307200.0,13,1
850.454,824.135,763.27,848.809,2,1,4,2,olga978307200.0,13,1
855.3889999999999,825.78,657.992,850.454,2,1,4,2,olga978307200.0,13,1
848.809,829.07,868.549,866.904,2,1,4,2,olga978307200.0,13,1
858.679,827.425,868.549,863.6139999999999,2,1,4,2,olga978307200.0,13,1
855.3889999999999,824.135,868.549,855.3889999999999,2,1,4,2,olga978307200.0,13,1
858.679,824.135,763.27,865.2589999999999,2,1,4,2,olga978307200.0,13,1
857.034,825.78,763.27,866.904,2,1,4,2,olga978307200.0,13,1
861.9689999999999,829.07,973.828,865.2589999999999,2,1,4,2,olga978307200.0,13,1
855.3889999999999,829.07,763.27,860.324,2,1,4,2,olga978307200.0,13,1
852.0989999999999,825.78,763.27,845.5189999999999,2,1,4,2,olga978307200.0,13,1
840.584,827.425,973.828,848.809,2,1,4,2,olga978307200.0,13,1
852.0989999999999,835.65,763.27,866.904,2,1,4,2,olga978307200.0,13,1
858.679,830.715,763.27,863.6139999999999,2,1,4,2,olga978307200.0,13,1
847.164,832.36,973.828,830.715,2,1,4,2,olga978307200.0,13,1
845.5189999999999,824.135,763.27,848.809,2,1,4,2,olga978307200.0,13,1
861.9689999999999,820.845,552.7130000000001,875.1289999999999,2,1,4,2,olga978307200.0,13,1
863.6139999999999,829.07,973.828,871.8389999999999,2,1,4,2,olga978307200.0,13,1
855.3889999999999,827.425,763.27,861.9689999999999,2,1,4,2,olga978307200.0,13,1
847.164,834.005,973.828,829.07,2,1,4,2,olga978307200.0,13,1
847.164,827.425,973.828,843.8739999999999,2,1,4,2,olga978307200.0,13,1
853.7439999999999,830.715,763.27,868.549,2,1,4,2,olga978307200.0,13,1
847.164,830.715,763.27,878.419,2,1,4,2,olga978307200.0,13,1
837.295,834.005,1184.39,857.034,2,1,4,2,olga978307200.0,13,1
843.8739999999999,824.135,763.27,843.8739999999999,2,1,4,2,olga978307200.0,13,1
857.034,829.07,993.568,857.034,2,1,4,2,olga978307200.0,13,1
866.904,822.49,783.01,863.6139999999999,2,1,4,2,olga978307200.0,13,1
850.454,814.265,783.01,850.454,2,1,4,2,olga978307200.0,13,1
840.584,820.845,888.289,837.295,2,1,4,2,olga978307200.0,13,1
857.034,829.07,993.568,853.7439999999999,2,1,4,2,olga978307200.0,13,1
866.904,824.135,888.289,863.6139999999999,2,1,4,2,olga978307200.0,13,1
855.3889999999999,812.62,467.17400000000004,870.194,2,1,4,2,olga978307200.0,13,1
848.809,819.2,783.01,861.9689999999999,2,1,4,2,olga978307200.0,13,1
843.8739999999999,824.135,888.289,860.324,2,1,4,2,olga978307200.0,13,1
845.5189999999999,819.2,888.289,880.064,2,1,4,2,olga978307200.0,13,1
852.0989999999999,827.425,888.289,860.324,2,1,4,2,olga978307200.0,13,1
850.454,819.2,888.289,827.425,2,1,4,2,olga978307200.0,13,1
860.324,824.135,888.289,837.295,2,1,4,2,olga978307200.0,13,1
847.164,830.715,1414.68,842.2289999999999,2,1,4,2,olga978307200.0,13,1
852.0989999999999,815.91,888.289,870.194,2,1,4,2,olga978307200.0,13,1
858.679,820.845,783.01,861.9689999999999,2,1,4,2,olga978307200.0,13,1
847.164,825.78,783.01,848.809,2,1,4,2,olga978307200.0,13,1
863.6139999999999,827.425,572.453,870.194,2,1,4,2,olga978307200.0,13,1
847.164,829.07,993.568,880.064,2,1,4,2,olga978307200.0,13,1
850.454,820.845,993.568,861.9689999999999,2,1,4,2,olga978307200.0,13,1
855.3889999999999,822.49,783.01,837.295,2,1,4,2,olga978307200.0,13,1
845.5189999999999,822.49,888.289,843.8739999999999,2,1,4,2,olga978307200.0,13,1
853.7439999999999,815.91,783.01,870.194,2,1,4,2,olga978307200.0,13,1
847.164,817.555,783.01,871.8389999999999,2,1,4,2,olga978307200.0,13,1
837.295,822.49,1098.85,845.5189999999999,2,1,4,2,olga978307200.0,13,1
863.6139999999999,814.265,783.01,847.164,2,1,4,2,olga978307200.0,13,1
853.7439999999999,820.845,888.289,861.9689999999999,2,1,4,2,olga978307200.0,13,1
863.6139999999999,807.685,361.895,881.709,2,1,4,2,olga978307200.0,13,1
875.1289999999999,806.04,677.7310000000001,878.419,2,1,4,2,olga978307200.0,13,1
847.164,819.2,783.01,848.809,2,1,4,2,olga978307200.0,13,1
847.164,819.2,783.01,847.164,2,1,4,2,olga978307200.0,13,1
850.454,820.845,888.289,850.454,2,1,4,2,olga978307200.0,13,1
850.454,824.135,783.01,850.454,2,1,4,2,olga978307200.0,13,1
853.7439999999999,819.2,783.01,843.8739999999999,2,1,4,2,olga978307200.0,13,1
843.8739999999999,812.62,835.65,848.809,2,1,4,2,olga978307200.0,13,1
848.809,822.49,993.568,857.034,2,1,4,2,olga978307200.0,13,1
868.549,822.49,888.289,875.1289999999999,2,1,4,2,olga978307200.0,13,1
843.8739999999999,820.845,940.928,865.2589999999999,2,1,4,2,olga978307200.0,13,1
834.005,822.49,888.289,853.7439999999999,2,1,4,2,olga978307200.0,13,1
835.65,825.78,1046.21,838.94,2,1,4,2,olga978307200.0,13,1
847.164,827.425,940.928,845.5189999999999,2,1,4,2,olga978307200.0,13,1
847.164,827.425,940.928,847.164,2,1,4,2,olga978307200.0,13,1
840.584,829.07,940.928,840.584,2,1,4,2,olga978307200.0,13,1
829.07,819.2,940.928,847.164,2,1,4,2,olga978307200.0,13,1
843.8739999999999,819.2,940.928,863.6139999999999,2,1,4,2,olga978307200.0,13,1
850.454,825.78,940.928,857.034,2,1,4,2,olga978307200.0,13,1
842.2289999999999,824.135,1151.49,843.8739999999999,2,1,4,2,olga978307200.0,13,1
845.5189999999999,830.715,888.289,840.584,2,1,4,2,olga978307200.0,13,1
850.454,825.78,940.928,865.2589999999999,2,1,4,2,olga978307200.0,13,1
855.3889999999999,820.845,730.3710000000001,866.904,1,1,2,1,olga978307200.0,13,1
853.7439999999999,812.62,519.813,857.034,1,1,2,1,olga978307200.0,13,1
845.5189999999999,810.975,730.3710000000001,852.0989999999999,1,1,2,1,olga978307200.0,13,1
853.7439999999999,820.845,1046.21,847.164,1,1,2,1,olga978307200.0,13,1
847.164,824.135,940.928,876.7739999999999,1,1,2,1,olga978307200.0,13,1
848.809,819.2,940.928,875.1289999999999,1,1,2,1,olga978307200.0,13,1
842.2289999999999,824.135,940.928,848.809,1,1,2,1,olga978307200.0,13,1
843.8739999999999,824.135,730.3710000000001,845.5189999999999,1,1,2,1,olga978307200.0,13,1
855.3889999999999,827.425,940.928,873.4839999999999,1,1,2,1,olga978307200.0,13,1
858.679,829.07,940.928,883.3539999999999,1,1,2,1,olga978307200.0,13,1
861.9689999999999,814.265,730.3710000000001,857.034,1,1,2,1,olga978307200.0,13,1
840.584,820.845,1362.04,829.07,1,1,2,1,olga978307200.0,13,1
866.904,817.555,1046.21,848.809,1,1,2,1,olga978307200.0,13,1
870.194,815.91,1046.21,863.6139999999999,1,1,2,1,olga978307200.0,13,1
860.324,814.265,730.3710000000001,870.194,1,1,2,1,olga978307200.0,13,1
865.2589999999999,810.975,309.256,870.194,1,1,2,1,olga978307200.0,13,1
845.5189999999999,827.425,940.928,850.454,1,1,2,1,olga978307200.0,13,1
855.3889999999999,829.07,1046.21,873.4839999999999,1,1,2,1,olga978307200.0,13,1
866.904,825.78,940.928,883.3539999999999,1,1,2,1,olga978307200.0,13,1
857.034,827.425,940.928,871.8389999999999,1,1,2,1,olga978307200.0,13,1
838.94,825.78,1046.21,843.8739999999999,1,1,2,1,olga978307200.0,13,1
850.454,824.135,940.928,855.3889999999999,1,1,2,1,olga978307200.0,13,1
873.4839999999999,824.135,730.3710000000001,875.1289999999999,1,1,2,1,olga978307200.0,13,1
866.904,822.49,1151.49,860.324,1,1,2,1,olga978307200.0,13,1
850.454,827.425,940.928,845.5189999999999,1,1,2,1,olga978307200.0,13,1
847.164,827.425,1046.21,843.8739999999999,1,1,2,1,olga978307200.0,13,1
843.8739999999999,817.555,1151.49,857.034,1,1,2,1,olga978307200.0,13,1
858.679,824.135,730.3710000000001,871.8389999999999,1,1,2,1,olga978307200.0,13,1
857.034,824.135,730.3710000000001,870.194,1,1,2,1,olga978307200.0,13,1
843.8739999999999,829.07,1151.49,840.584,1,1,2,1,olga978307200.0,13,1
853.7439999999999,837.295,1151.49,852.0989999999999,1,1,2,1,olga978307200.0,13,1
865.2589999999999,830.715,1151.49,865.2589999999999,1,1,2,1,olga978307200.0,13,1
863.6139999999999,824.135,783.01,861.9689999999999,1,1,2,1,olga978307200.0,13,1
852.0989999999999,829.07,783.01,853.7439999999999,1,1,2,1,olga978307200.0,13,1
863.6139999999999,820.845,467.17400000000004,865.2589999999999,1,1,2,1,olga978307200.0,13,1
870.194,825.78,888.289,878.419,1,1,2,1,olga978307200.0,13,1
865.2589999999999,835.65,993.568,871.8389999999999,1,1,2,1,olga978307200.0,13,1
858.679,830.715,835.65,855.3889999999999,1,1,2,1,olga978307200.0,13,1
857.034,824.135,835.65,847.164,1,1,2,1,olga978307200.0,13,1
857.034,822.49,835.65,868.549,1,1,2,1,olga978307200.0,13,1
861.9689999999999,829.07,783.01,875.1289999999999,1,1,2,1,olga978307200.0,13,1
860.324,829.07,783.01,861.9689999999999,1,1,2,1,olga978307200.0,13,1
848.809,830.715,835.65,847.164,1,1,2,1,olga978307200.0,13,1
857.034,827.425,835.65,873.4839999999999,1,1,2,1,olga978307200.0,13,1
857.034,827.425,1098.85,878.419,1,1,2,1,olga978307200.0,13,1
857.034,825.78,1046.21,861.9689999999999,1,1,2,1,olga978307200.0,13,1
863.6139999999999,822.49,888.289,848.809,1,1,2,1,olga978307200.0,13,1
852.0989999999999,825.78,1046.21,834.005,1,1,2,1,olga978307200.0,13,1
845.5189999999999,825.78,730.3710000000001,865.2589999999999,1,1,2,1,olga978307200.0,13,1
852.0989999999999,822.49,519.813,888.289,1,1,2,1,olga978307200.0,13,1
845.5189999999999,819.2,519.813,863.6139999999999,1,1,2,1,olga978307200.0,13,1
858.679,810.975,519.813,857.034,1,1,2,1,olga978307200.0,13,1
860.324,817.555,940.928,858.679,1,1,2,1,olga978307200.0,13,1
