el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
865.2589999999999,824.135,852.0989999999999,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,12,4
857.034,825.78,852.0989999999999,852.0989999999999,1,1,1,1,rinat shakirov978307200.0,12,4
866.904,825.78,855.3889999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,12,4
876.7739999999999,824.135,852.0989999999999,858.679,1,1,1,1,rinat shakirov978307200.0,12,4
861.9689999999999,822.49,853.7439999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,12,4
850.454,822.49,855.3889999999999,866.904,1,1,1,1,rinat shakirov978307200.0,12,4
848.809,820.845,855.3889999999999,858.679,1,1,1,1,rinat shakirov978307200.0,12,4
858.679,822.49,858.679,852.0989999999999,1,1,1,1,rinat shakirov978307200.0,12,4
861.9689999999999,822.49,858.679,857.034,1,1,1,1,rinat shakirov978307200.0,12,4
852.0989999999999,820.845,858.679,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,12,4
843.8739999999999,819.2,857.034,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,12,4
865.2589999999999,820.845,855.3889999999999,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,12,4
870.194,820.845,857.034,860.324,1,1,1,1,rinat shakirov978307200.0,12,4
860.324,820.845,855.3889999999999,860.324,1,1,1,1,rinat shakirov978307200.0,12,4
850.454,822.49,855.3889999999999,848.809,1,1,1,1,rinat shakirov978307200.0,12,4
850.454,820.845,852.0989999999999,843.8739999999999,1,1,1,1,rinat shakirov978307200.0,12,4
861.9689999999999,820.845,852.0989999999999,842.2289999999999,1,1,1,1,rinat shakirov978307200.0,12,4
857.034,820.845,852.0989999999999,840.584,1,1,1,1,rinat shakirov978307200.0,12,4
848.809,824.135,852.0989999999999,848.809,1,1,1,1,rinat shakirov978307200.0,12,4
840.584,824.135,853.7439999999999,847.164,1,1,1,1,rinat shakirov978307200.0,12,4
861.9689999999999,820.845,852.0989999999999,837.295,1,1,1,1,rinat shakirov978307200.0,12,4
863.6139999999999,822.49,855.3889999999999,858.679,1,1,1,1,rinat shakirov978307200.0,12,4
861.9689999999999,822.49,860.324,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,12,4
852.0989999999999,824.135,855.3889999999999,857.034,1,1,1,1,rinat shakirov978307200.0,12,4
860.324,824.135,855.3889999999999,860.324,1,1,1,1,rinat shakirov978307200.0,12,4
868.549,824.135,852.0989999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,12,4
852.0989999999999,824.135,852.0989999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,12,4
861.9689999999999,822.49,855.3889999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,12,4
850.454,824.135,855.3889999999999,860.324,1,1,1,1,rinat shakirov978307200.0,12,4
870.194,822.49,853.7439999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,12,4
873.4839999999999,825.78,853.7439999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,12,4
861.9689999999999,825.78,855.3889999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,12,4
855.3889999999999,827.425,855.3889999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,12,4
866.904,820.845,860.324,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,820.845,860.324,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
838.94,822.49,860.324,878.419,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,822.49,855.3889999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
873.4839999999999,822.49,855.3889999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,822.49,857.034,871.8389999999999,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,819.2,855.3889999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
850.454,820.845,853.7439999999999,873.4839999999999,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,819.2,858.679,871.8389999999999,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,820.845,858.679,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,820.845,857.034,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
832.36,820.845,858.679,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,820.845,857.034,850.454,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,819.2,858.679,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,819.2,858.679,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,820.845,857.034,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,820.845,853.7439999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,820.845,853.7439999999999,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,822.49,853.7439999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,822.49,855.3889999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,825.78,855.3889999999999,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
871.8389999999999,825.78,855.3889999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
868.549,825.78,855.3889999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,824.135,852.0989999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
840.584,824.135,853.7439999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,824.135,853.7439999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,822.49,852.0989999999999,848.809,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,824.135,852.0989999999999,852.0989999999999,1,1,1,1,rinat shakirov978307200.0,13,4
847.164,824.135,855.3889999999999,848.809,1,1,1,1,rinat shakirov978307200.0,13,4
838.94,824.135,855.3889999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,822.49,853.7439999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,824.135,855.3889999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,825.78,855.3889999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
847.164,827.425,853.7439999999999,852.0989999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,829.07,853.7439999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
865.2589999999999,827.425,853.7439999999999,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,827.425,853.7439999999999,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,825.78,857.034,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,825.78,855.3889999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,822.49,853.7439999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,822.49,857.034,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,820.845,857.034,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,822.49,855.3889999999999,847.164,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,824.135,857.034,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,824.135,855.3889999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,824.135,857.034,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
837.295,820.845,858.679,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,822.49,853.7439999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
865.2589999999999,822.49,852.0989999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,825.78,852.0989999999999,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,827.425,853.7439999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,825.78,857.034,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
868.549,822.49,855.3889999999999,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
868.549,824.135,855.3889999999999,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,825.78,848.809,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
847.164,825.78,853.7439999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,825.78,853.7439999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,820.845,853.7439999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,819.2,855.3889999999999,850.454,1,1,1,1,rinat shakirov978307200.0,13,4
840.584,819.2,857.034,842.2289999999999,1,1,1,1,rinat shakirov978307200.0,13,4
834.005,822.49,855.3889999999999,848.809,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,822.49,855.3889999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,822.49,853.7439999999999,845.5189999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,822.49,853.7439999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,824.135,855.3889999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,822.49,855.3889999999999,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
865.2589999999999,824.135,853.7439999999999,871.8389999999999,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,827.425,853.7439999999999,875.1289999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,822.49,855.3889999999999,871.8389999999999,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,824.135,855.3889999999999,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
868.549,822.49,855.3889999999999,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,820.845,853.7439999999999,876.7739999999999,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,820.845,852.0989999999999,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
845.5189999999999,820.845,853.7439999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,819.2,855.3889999999999,850.454,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,822.49,853.7439999999999,847.164,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,824.135,852.0989999999999,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
845.5189999999999,822.49,852.0989999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,824.135,852.0989999999999,845.5189999999999,1,1,1,1,rinat shakirov978307200.0,13,4
868.549,820.845,857.034,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,824.135,855.3889999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,824.135,858.679,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
845.5189999999999,820.845,857.034,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
865.2589999999999,822.49,855.3889999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
868.549,822.49,857.034,871.8389999999999,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,822.49,857.034,875.1289999999999,1,1,1,1,rinat shakirov978307200.0,13,4
847.164,819.2,857.034,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,822.49,855.3889999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,820.845,855.3889999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,822.49,855.3889999999999,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
850.454,824.135,855.3889999999999,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
850.454,824.135,853.7439999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,822.49,853.7439999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,824.135,852.0989999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,824.135,855.3889999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,824.135,855.3889999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,822.49,853.7439999999999,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,822.49,855.3889999999999,852.0989999999999,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,824.135,855.3889999999999,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
840.584,824.135,857.034,850.454,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,825.78,857.034,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
868.549,825.78,857.034,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,825.78,860.324,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,825.78,860.324,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,825.78,858.679,871.8389999999999,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,824.135,858.679,873.4839999999999,1,1,1,1,rinat shakirov978307200.0,13,4
871.8389999999999,824.135,857.034,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,824.135,861.9689999999999,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,825.78,861.9689999999999,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,825.78,858.679,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
868.549,824.135,855.3889999999999,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,822.49,852.0989999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,822.49,857.034,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
845.5189999999999,822.49,855.3889999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
865.2589999999999,822.49,855.3889999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,822.49,857.034,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,822.49,853.7439999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
845.5189999999999,820.845,855.3889999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,820.845,855.3889999999999,852.0989999999999,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,819.2,855.3889999999999,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
850.454,819.2,853.7439999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
840.584,819.2,855.3889999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
845.5189999999999,819.2,853.7439999999999,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,819.2,852.0989999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,817.555,853.7439999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
843.8739999999999,819.2,853.7439999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
840.584,822.49,853.7439999999999,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,820.845,853.7439999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,824.135,853.7439999999999,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,824.135,853.7439999999999,875.1289999999999,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,822.49,858.679,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,824.135,855.3889999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,820.845,857.034,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,824.135,853.7439999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,822.49,855.3889999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
847.164,822.49,853.7439999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,824.135,853.7439999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,822.49,855.3889999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
865.2589999999999,824.135,855.3889999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,824.135,857.034,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,822.49,858.679,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,820.845,858.679,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
850.454,822.49,855.3889999999999,850.454,1,1,1,1,rinat shakirov978307200.0,13,4
843.8739999999999,824.135,853.7439999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,820.845,855.3889999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,820.845,855.3889999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,820.845,858.679,876.7739999999999,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,824.135,858.679,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
847.164,822.49,857.034,852.0989999999999,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,820.845,857.034,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,820.845,855.3889999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,820.845,857.034,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,822.49,853.7439999999999,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,820.845,855.3889999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,820.845,853.7439999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,820.845,855.3889999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,820.845,857.034,852.0989999999999,1,1,1,1,rinat shakirov978307200.0,13,4
845.5189999999999,820.845,858.679,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,817.555,855.3889999999999,850.454,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,817.555,857.034,850.454,1,1,1,1,rinat shakirov978307200.0,13,4
847.164,819.2,857.034,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
842.2289999999999,819.2,855.3889999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,820.845,855.3889999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,820.845,857.034,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,820.845,857.034,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
840.584,820.845,858.679,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
838.94,819.2,855.3889999999999,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,819.2,853.7439999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,820.845,855.3889999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,820.845,855.3889999999999,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
850.454,820.845,857.034,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,819.2,853.7439999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,820.845,853.7439999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
850.454,820.845,855.3889999999999,850.454,1,1,1,1,rinat shakirov978307200.0,13,4
838.94,820.845,857.034,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
847.164,819.2,853.7439999999999,852.0989999999999,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,820.845,855.3889999999999,847.164,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,820.845,855.3889999999999,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,820.845,857.034,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
842.2289999999999,819.2,857.034,852.0989999999999,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,820.845,855.3889999999999,848.809,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,824.135,857.034,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,824.135,857.034,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
840.584,824.135,855.3889999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,822.49,853.7439999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,819.2,852.0989999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,820.845,857.034,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,819.2,858.679,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
843.8739999999999,819.2,858.679,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,822.49,853.7439999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,822.49,853.7439999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,822.49,853.7439999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,824.135,850.454,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
865.2589999999999,822.49,853.7439999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
871.8389999999999,825.78,853.7439999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
875.1289999999999,825.78,857.034,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,824.135,860.324,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,820.845,858.679,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
876.7739999999999,820.845,857.034,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,822.49,853.7439999999999,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,824.135,860.324,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,825.78,860.324,881.709,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,824.135,860.324,873.4839999999999,1,1,1,1,rinat shakirov978307200.0,13,4
880.064,824.135,857.034,871.8389999999999,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,824.135,857.034,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,824.135,857.034,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,825.78,852.0989999999999,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,825.78,852.0989999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
865.2589999999999,822.49,848.809,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,820.845,850.454,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,820.845,850.454,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,822.49,850.454,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
868.549,824.135,852.0989999999999,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,824.135,857.034,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,824.135,855.3889999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,825.78,853.7439999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,824.135,857.034,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,822.49,855.3889999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,824.135,857.034,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
843.8739999999999,820.845,857.034,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,819.2,855.3889999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
855.3889999999999,817.555,857.034,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,820.845,855.3889999999999,871.8389999999999,1,1,1,1,rinat shakirov978307200.0,13,4
842.2289999999999,824.135,857.034,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,822.49,852.0989999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,822.49,855.3889999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,824.135,857.034,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,824.135,855.3889999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,824.135,858.679,873.4839999999999,1,1,1,1,rinat shakirov978307200.0,13,4
876.7739999999999,825.78,855.3889999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
868.549,825.78,857.034,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,824.135,857.034,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
845.5189999999999,822.49,858.679,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,824.135,855.3889999999999,857.034,1,1,1,1,rinat shakirov978307200.0,13,4
865.2589999999999,824.135,857.034,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,825.78,857.034,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,827.425,855.3889999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,822.49,855.3889999999999,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
865.2589999999999,822.49,852.0989999999999,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,825.78,852.0989999999999,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
847.164,822.49,855.3889999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
840.584,822.49,857.034,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
850.454,822.49,853.7439999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
853.7439999999999,820.845,853.7439999999999,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
852.0989999999999,822.49,857.034,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
857.034,824.135,853.7439999999999,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
870.194,825.78,853.7439999999999,858.679,1,1,1,1,rinat shakirov978307200.0,13,4
880.064,827.425,855.3889999999999,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
886.6439999999999,825.78,853.7439999999999,871.8389999999999,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,825.78,857.034,870.194,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,822.49,857.034,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,817.555,852.0989999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,820.845,850.454,855.3889999999999,1,1,1,1,rinat shakirov978307200.0,13,4
866.904,822.49,852.0989999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
848.809,824.135,855.3889999999999,865.2589999999999,1,1,1,1,rinat shakirov978307200.0,13,4
861.9689999999999,824.135,855.3889999999999,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,820.845,855.3889999999999,863.6139999999999,1,1,1,1,rinat shakirov978307200.0,13,4
860.324,822.49,850.454,853.7439999999999,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,825.78,852.0989999999999,860.324,1,1,1,1,rinat shakirov978307200.0,13,4
858.679,825.78,852.0989999999999,866.904,1,1,1,1,rinat shakirov978307200.0,13,4
868.549,829.07,853.7439999999999,868.549,1,1,1,1,rinat shakirov978307200.0,13,4
863.6139999999999,827.425,853.7439999999999,861.9689999999999,1,1,1,1,rinat shakirov978307200.0,13,4
