el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
860.324,838.94,855.3889999999999,870.194,1,1,1,1,nikita978307200.0,14,1
866.904,840.584,855.3889999999999,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
863.6139999999999,837.295,857.034,858.679,1,1,1,1,nikita978307200.0,14,1
865.2589999999999,835.65,860.324,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
865.2589999999999,834.005,860.324,860.324,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,832.36,860.324,857.034,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,832.36,858.679,858.679,1,1,1,1,nikita978307200.0,14,1
861.9689999999999,834.005,858.679,860.324,1,1,1,1,nikita978307200.0,14,1
863.6139999999999,835.65,858.679,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
863.6139999999999,835.65,863.6139999999999,868.549,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,834.005,863.6139999999999,866.904,1,1,1,1,nikita978307200.0,14,1
843.8739999999999,829.07,861.9689999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,832.36,863.6139999999999,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,834.005,861.9689999999999,858.679,1,1,1,1,nikita978307200.0,14,1
843.8739999999999,830.715,861.9689999999999,848.809,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,825.78,861.9689999999999,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,829.07,861.9689999999999,857.034,1,1,1,1,nikita978307200.0,14,1
848.809,830.715,863.6139999999999,858.679,1,1,1,1,nikita978307200.0,14,1
857.034,832.36,866.904,857.034,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,830.715,868.549,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,824.135,868.549,857.034,1,1,1,1,nikita978307200.0,14,1
848.809,824.135,870.194,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
843.8739999999999,825.78,871.8389999999999,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
850.454,827.425,870.194,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
847.164,830.715,866.904,857.034,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,832.36,865.2589999999999,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,834.005,863.6139999999999,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,830.715,863.6139999999999,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
857.034,830.715,866.904,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,832.36,868.549,860.324,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,832.36,866.904,866.904,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,830.715,868.549,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,829.07,865.2589999999999,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
850.454,830.715,866.904,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,827.425,865.2589999999999,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,827.425,863.6139999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
848.809,824.135,860.324,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,827.425,861.9689999999999,866.904,1,1,1,1,nikita978307200.0,14,1
848.809,832.36,866.904,868.549,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,830.715,865.2589999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
858.679,834.005,863.6139999999999,850.454,1,1,1,1,nikita978307200.0,14,1
848.809,827.425,861.9689999999999,842.2289999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,825.78,861.9689999999999,850.454,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,829.07,863.6139999999999,860.324,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,829.07,863.6139999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,830.715,860.324,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,832.36,860.324,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,830.715,860.324,857.034,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,829.07,860.324,860.324,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,829.07,860.324,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,829.07,861.9689999999999,843.8739999999999,1,1,1,1,nikita978307200.0,14,1
842.2289999999999,830.715,861.9689999999999,848.809,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,832.36,861.9689999999999,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
837.295,827.425,861.9689999999999,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
837.295,827.425,861.9689999999999,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
837.295,825.78,858.679,857.034,1,1,1,1,nikita978307200.0,14,1
848.809,830.715,861.9689999999999,866.904,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,835.65,863.6139999999999,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
848.809,832.36,860.324,857.034,1,1,1,1,nikita978307200.0,14,1
840.584,827.425,860.324,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
840.584,825.78,861.9689999999999,850.454,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,825.78,860.324,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
858.679,829.07,863.6139999999999,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
858.679,829.07,861.9689999999999,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
860.324,829.07,860.324,857.034,1,1,1,1,nikita978307200.0,14,1
848.809,825.78,858.679,860.324,1,1,1,1,nikita978307200.0,14,1
847.164,825.78,860.324,858.679,1,1,1,1,nikita978307200.0,14,1
857.034,825.78,858.679,848.809,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,825.78,855.3889999999999,848.809,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,825.78,855.3889999999999,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
848.809,827.425,852.0989999999999,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
842.2289999999999,827.425,860.324,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
840.584,825.78,858.679,857.034,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,827.425,858.679,857.034,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,829.07,860.324,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,829.07,858.679,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,830.715,858.679,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
850.454,830.715,858.679,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
834.005,827.425,857.034,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
843.8739999999999,829.07,858.679,868.549,1,1,1,1,nikita978307200.0,14,1
861.9689999999999,835.65,860.324,866.904,1,1,1,1,nikita978307200.0,14,1
843.8739999999999,827.425,860.324,860.324,1,1,1,1,nikita978307200.0,14,1
843.8739999999999,827.425,860.324,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
837.295,822.49,861.9689999999999,858.679,1,1,1,1,nikita978307200.0,14,1
827.425,822.49,861.9689999999999,848.809,1,1,1,1,nikita978307200.0,14,1
834.005,827.425,861.9689999999999,834.005,1,1,1,1,nikita978307200.0,14,1
830.715,824.135,860.324,835.65,1,1,1,1,nikita978307200.0,14,1
824.135,822.49,860.324,842.2289999999999,1,1,1,1,nikita978307200.0,14,1
825.78,825.78,861.9689999999999,845.5189999999999,1,1,1,1,nikita978307200.0,14,1
838.94,825.78,861.9689999999999,850.454,1,1,1,1,nikita978307200.0,14,1
838.94,827.425,861.9689999999999,850.454,1,1,1,1,nikita978307200.0,14,1
837.295,827.425,863.6139999999999,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
847.164,829.07,863.6139999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
850.454,830.715,863.6139999999999,858.679,1,1,1,1,nikita978307200.0,14,1
847.164,830.715,861.9689999999999,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
850.454,829.07,860.324,857.034,1,1,1,1,nikita978307200.0,14,1
848.809,829.07,863.6139999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,827.425,866.904,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
860.324,829.07,865.2589999999999,857.034,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,827.425,866.904,860.324,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,827.425,865.2589999999999,868.549,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,830.715,865.2589999999999,871.8389999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,830.715,866.904,866.904,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,830.715,865.2589999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
857.034,834.005,865.2589999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,832.36,863.6139999999999,866.904,1,1,1,1,nikita978307200.0,14,1
860.324,832.36,861.9689999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
858.679,832.36,861.9689999999999,860.324,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,830.715,865.2589999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
860.324,834.005,868.549,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
865.2589999999999,830.715,868.549,868.549,1,1,1,1,nikita978307200.0,14,1
857.034,829.07,865.2589999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
861.9689999999999,830.715,863.6139999999999,860.324,1,1,1,1,nikita978307200.0,14,1
858.679,829.07,861.9689999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,829.07,860.324,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,832.36,861.9689999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
858.679,832.36,861.9689999999999,860.324,1,1,1,1,nikita978307200.0,14,1
850.454,830.715,860.324,858.679,1,1,1,1,nikita978307200.0,14,1
848.809,827.425,860.324,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
850.454,825.78,860.324,858.679,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,822.49,857.034,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
850.454,825.78,857.034,858.679,1,1,1,1,nikita978307200.0,14,1
848.809,829.07,858.679,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,829.07,858.679,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
848.809,830.715,858.679,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
850.454,827.425,858.679,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
858.679,825.78,857.034,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
843.8739999999999,827.425,857.034,860.324,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,829.07,857.034,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
848.809,829.07,857.034,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,830.715,858.679,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,829.07,857.034,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,830.715,858.679,850.454,1,1,1,1,nikita978307200.0,14,1
850.454,829.07,855.3889999999999,850.454,1,1,1,1,nikita978307200.0,14,1
843.8739999999999,824.135,853.7439999999999,848.809,1,1,1,1,nikita978307200.0,14,1
847.164,827.425,858.679,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
850.454,829.07,858.679,857.034,1,1,1,1,nikita978307200.0,14,1
848.809,830.715,860.324,857.034,1,1,1,1,nikita978307200.0,14,1
840.584,829.07,860.324,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,829.07,860.324,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
850.454,825.78,860.324,860.324,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,825.78,858.679,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
840.584,829.07,860.324,850.454,1,1,1,1,nikita978307200.0,14,1
840.584,825.78,860.324,845.5189999999999,1,1,1,1,nikita978307200.0,14,1
842.2289999999999,829.07,861.9689999999999,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
850.454,827.425,858.679,850.454,1,1,1,1,nikita978307200.0,14,1
850.454,825.78,857.034,847.164,1,1,1,1,nikita978307200.0,14,1
850.454,830.715,858.679,845.5189999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,832.36,860.324,848.809,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,834.005,861.9689999999999,860.324,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,834.005,860.324,858.679,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,834.005,860.324,858.679,1,1,1,1,nikita978307200.0,14,1
850.454,832.36,865.2589999999999,858.679,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,830.715,866.904,858.679,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,830.715,868.549,866.904,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,832.36,868.549,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,830.715,861.9689999999999,860.324,1,1,1,1,nikita978307200.0,14,1
860.324,832.36,865.2589999999999,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
860.324,832.36,863.6139999999999,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,832.36,866.904,868.549,1,1,1,1,nikita978307200.0,14,1
866.904,835.65,871.8389999999999,870.194,1,1,1,1,nikita978307200.0,14,1
865.2589999999999,832.36,870.194,873.4839999999999,1,1,1,1,nikita978307200.0,14,1
861.9689999999999,832.36,870.194,875.1289999999999,1,1,1,1,nikita978307200.0,14,1
865.2589999999999,829.07,868.549,871.8389999999999,1,1,1,1,nikita978307200.0,14,1
863.6139999999999,830.715,870.194,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
858.679,827.425,870.194,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
857.034,824.135,868.549,868.549,1,1,1,1,nikita978307200.0,14,1
858.679,827.425,871.8389999999999,876.7739999999999,1,1,1,1,nikita978307200.0,14,1
857.034,829.07,870.194,870.194,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,827.425,870.194,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
850.454,827.425,868.549,857.034,1,1,1,1,nikita978307200.0,14,1
857.034,829.07,865.2589999999999,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,827.425,863.6139999999999,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
857.034,827.425,866.904,847.164,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,827.425,865.2589999999999,847.164,1,1,1,1,nikita978307200.0,14,1
850.454,825.78,866.904,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,825.78,868.549,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,825.78,870.194,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,827.425,871.8389999999999,858.679,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,824.135,866.904,857.034,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,824.135,863.6139999999999,858.679,1,1,1,1,nikita978307200.0,14,1
847.164,825.78,861.9689999999999,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
848.809,827.425,858.679,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,830.715,858.679,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
850.454,829.07,855.3889999999999,857.034,1,1,1,1,nikita978307200.0,14,1
860.324,832.36,857.034,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
850.454,827.425,857.034,860.324,1,1,1,1,nikita978307200.0,14,1
848.809,827.425,860.324,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
848.809,827.425,861.9689999999999,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
850.454,825.78,861.9689999999999,857.034,1,1,1,1,nikita978307200.0,14,1
848.809,827.425,863.6139999999999,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
848.809,830.715,863.6139999999999,848.809,1,1,1,1,nikita978307200.0,14,1
850.454,830.715,860.324,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
850.454,827.425,857.034,857.034,1,1,1,1,nikita978307200.0,14,1
850.454,827.425,855.3889999999999,857.034,1,1,1,1,nikita978307200.0,14,1
850.454,829.07,855.3889999999999,845.5189999999999,1,1,1,1,nikita978307200.0,14,1
850.454,830.715,858.679,842.2289999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,832.36,860.324,850.454,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,829.07,860.324,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,825.78,860.324,857.034,1,1,1,1,nikita978307200.0,14,1
847.164,825.78,861.9689999999999,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
858.679,830.715,863.6139999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
858.679,830.715,861.9689999999999,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
857.034,829.07,860.324,858.679,1,1,1,1,nikita978307200.0,14,1
847.164,830.715,858.679,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
850.454,830.715,858.679,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,832.36,861.9689999999999,858.679,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,832.36,861.9689999999999,860.324,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,829.07,860.324,857.034,1,1,1,1,nikita978307200.0,14,1
847.164,829.07,858.679,858.679,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,827.425,858.679,860.324,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,827.425,860.324,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
848.809,827.425,861.9689999999999,860.324,1,1,1,1,nikita978307200.0,14,1
850.454,829.07,861.9689999999999,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,829.07,860.324,850.454,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,829.07,858.679,847.164,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,827.425,857.034,847.164,1,1,1,1,nikita978307200.0,14,1
850.454,827.425,857.034,843.8739999999999,1,1,1,1,nikita978307200.0,14,1
848.809,830.715,858.679,842.2289999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,832.36,857.034,845.5189999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,830.715,857.034,847.164,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,827.425,858.679,850.454,1,1,1,1,nikita978307200.0,14,1
848.809,825.78,857.034,847.164,1,1,1,1,nikita978307200.0,14,1
850.454,827.425,860.324,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,832.36,861.9689999999999,857.034,1,1,1,1,nikita978307200.0,14,1
857.034,829.07,858.679,860.324,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,830.715,858.679,857.034,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,830.715,860.324,858.679,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,830.715,861.9689999999999,860.324,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,829.07,861.9689999999999,858.679,1,1,1,1,nikita978307200.0,14,1
860.324,829.07,861.9689999999999,857.034,1,1,1,1,nikita978307200.0,14,1
850.454,827.425,861.9689999999999,848.809,1,1,1,1,nikita978307200.0,14,1
861.9689999999999,827.425,861.9689999999999,858.679,1,1,1,1,nikita978307200.0,14,1
865.2589999999999,830.715,861.9689999999999,866.904,1,1,1,1,nikita978307200.0,14,1
861.9689999999999,829.07,861.9689999999999,868.549,1,1,1,1,nikita978307200.0,14,1
865.2589999999999,829.07,860.324,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
857.034,832.36,861.9689999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
860.324,832.36,861.9689999999999,868.549,1,1,1,1,nikita978307200.0,14,1
863.6139999999999,835.65,860.324,868.549,1,1,1,1,nikita978307200.0,14,1
858.679,832.36,855.3889999999999,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,830.715,858.679,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
847.164,829.07,858.679,866.904,1,1,1,1,nikita978307200.0,14,1
850.454,830.715,863.6139999999999,868.549,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,829.07,861.9689999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,829.07,861.9689999999999,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,830.715,863.6139999999999,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
850.454,830.715,863.6139999999999,858.679,1,1,1,1,nikita978307200.0,14,1
847.164,827.425,861.9689999999999,857.034,1,1,1,1,nikita978307200.0,14,1
847.164,829.07,863.6139999999999,850.454,1,1,1,1,nikita978307200.0,14,1
843.8739999999999,830.715,863.6139999999999,848.809,1,1,1,1,nikita978307200.0,14,1
848.809,832.36,863.6139999999999,858.679,1,1,1,1,nikita978307200.0,14,1
850.454,834.005,863.6139999999999,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,832.36,860.324,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
857.034,830.715,860.324,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
860.324,830.715,863.6139999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
863.6139999999999,830.715,863.6139999999999,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
863.6139999999999,832.36,863.6139999999999,863.6139999999999,1,1,1,1,nikita978307200.0,14,1
858.679,832.36,861.9689999999999,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
860.324,834.005,865.2589999999999,857.034,1,1,1,1,nikita978307200.0,14,1
860.324,830.715,860.324,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
865.2589999999999,829.07,861.9689999999999,868.549,1,1,1,1,nikita978307200.0,14,1
860.324,829.07,858.679,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,829.07,858.679,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
861.9689999999999,832.36,865.2589999999999,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
853.7439999999999,830.715,865.2589999999999,871.8389999999999,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,829.07,865.2589999999999,870.194,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,825.78,865.2589999999999,870.194,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,824.135,863.6139999999999,868.549,1,1,1,1,nikita978307200.0,14,1
855.3889999999999,827.425,863.6139999999999,866.904,1,1,1,1,nikita978307200.0,14,1
857.034,825.78,861.9689999999999,865.2589999999999,1,1,1,1,nikita978307200.0,14,1
848.809,825.78,861.9689999999999,860.324,1,1,1,1,nikita978307200.0,14,1
847.164,825.78,861.9689999999999,857.034,1,1,1,1,nikita978307200.0,14,1
848.809,827.425,865.2589999999999,861.9689999999999,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,827.425,861.9689999999999,857.034,1,1,1,1,nikita978307200.0,14,1
845.5189999999999,827.425,860.324,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
840.584,827.425,861.9689999999999,852.0989999999999,1,1,1,1,nikita978307200.0,14,1
838.94,829.07,863.6139999999999,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
842.2289999999999,829.07,863.6139999999999,858.679,1,1,1,1,nikita978307200.0,14,1
843.8739999999999,829.07,861.9689999999999,860.324,1,1,1,1,nikita978307200.0,14,1
840.584,825.78,860.324,855.3889999999999,1,1,1,1,nikita978307200.0,14,1
852.0989999999999,824.135,857.034,853.7439999999999,1,1,1,1,nikita978307200.0,14,1
843.8739999999999,824.135,857.034,860.324,1,1,1,1,nikita978307200.0,14,1
857.034,830.715,861.9689999999999,871.8389999999999,1,1,1,1,nikita978307200.0,15,1
852.0989999999999,830.715,860.324,866.904,1,1,1,1,nikita978307200.0,15,1
857.034,830.715,861.9689999999999,863.6139999999999,1,1,1,1,nikita978307200.0,15,1
860.324,832.36,861.9689999999999,868.549,1,1,1,1,nikita978307200.0,15,1
858.679,829.07,858.679,865.2589999999999,1,1,1,1,nikita978307200.0,15,1
858.679,829.07,858.679,863.6139999999999,1,1,1,1,nikita978307200.0,15,1
853.7439999999999,827.425,858.679,865.2589999999999,1,1,1,1,nikita978307200.0,15,1
855.3889999999999,827.425,858.679,866.904,1,1,1,1,nikita978307200.0,15,1
858.679,830.715,860.324,865.2589999999999,1,1,1,1,nikita978307200.0,15,1
852.0989999999999,834.005,865.2589999999999,861.9689999999999,1,1,1,1,nikita978307200.0,15,1
848.809,832.36,865.2589999999999,857.034,1,1,1,1,nikita978307200.0,15,1
847.164,830.715,861.9689999999999,858.679,1,1,1,1,nikita978307200.0,15,1
847.164,830.715,860.324,860.324,1,1,1,1,nikita978307200.0,15,1
853.7439999999999,830.715,858.679,860.324,1,1,1,1,nikita978307200.0,15,1
853.7439999999999,830.715,860.324,855.3889999999999,1,1,1,1,nikita978307200.0,15,1
848.809,827.425,858.679,852.0989999999999,1,1,1,1,nikita978307200.0,15,1
853.7439999999999,829.07,860.324,858.679,1,1,1,1,nikita978307200.0,15,1
852.0989999999999,827.425,858.679,861.9689999999999,1,1,1,1,nikita978307200.0,15,1
855.3889999999999,827.425,861.9689999999999,861.9689999999999,1,1,1,1,nikita978307200.0,15,1
855.3889999999999,827.425,865.2589999999999,865.2589999999999,1,1,1,1,nikita978307200.0,15,1
850.454,824.135,861.9689999999999,865.2589999999999,1,1,1,1,nikita978307200.0,15,1
853.7439999999999,824.135,863.6139999999999,863.6139999999999,1,1,1,1,nikita978307200.0,15,1
847.164,824.135,861.9689999999999,858.679,1,1,1,1,nikita978307200.0,15,1
843.8739999999999,825.78,863.6139999999999,848.809,1,1,1,1,nikita978307200.0,15,1
847.164,827.425,865.2589999999999,853.7439999999999,1,1,1,1,nikita978307200.0,15,1
858.679,825.78,863.6139999999999,860.324,1,1,1,1,nikita978307200.0,15,1
858.679,825.78,863.6139999999999,863.6139999999999,1,1,1,1,nikita978307200.0,15,1
858.679,824.135,863.6139999999999,861.9689999999999,1,1,1,1,nikita978307200.0,15,1
857.034,824.135,860.324,857.034,1,1,1,1,nikita978307200.0,15,1
858.679,824.135,860.324,861.9689999999999,1,1,1,1,nikita978307200.0,15,1
858.679,825.78,861.9689999999999,863.6139999999999,1,1,1,1,nikita978307200.0,15,1
857.034,827.425,860.324,858.679,1,1,1,1,nikita978307200.0,15,1
855.3889999999999,830.715,861.9689999999999,858.679,1,1,1,1,nikita978307200.0,15,1
853.7439999999999,829.07,860.324,860.324,1,1,1,1,nikita978307200.0,15,1
857.034,829.07,858.679,863.6139999999999,1,1,1,1,nikita978307200.0,15,1
858.679,829.07,860.324,865.2589999999999,1,1,1,1,nikita978307200.0,15,1
852.0989999999999,829.07,861.9689999999999,865.2589999999999,1,1,1,1,nikita978307200.0,15,1
858.679,829.07,863.6139999999999,865.2589999999999,1,1,1,1,nikita978307200.0,15,1
855.3889999999999,827.425,861.9689999999999,866.904,1,1,1,1,nikita978307200.0,15,1
853.7439999999999,827.425,863.6139999999999,861.9689999999999,1,1,1,1,nikita978307200.0,15,1
852.0989999999999,825.78,865.2589999999999,860.324,1,1,1,1,nikita978307200.0,15,1
857.034,829.07,866.904,860.324,1,1,1,1,nikita978307200.0,15,1
